Ea	delta_Ea
190.46205043982536	-5.21625552952446
194.2351122848487	-1.443193684501125
201.46706127668585	5.788755307336032
189.81538105051095	-5.862924918838871
179.1197738057981	-16.558532163551718
241.4598364029498	45.78153043359998
180.23013671298395	-15.448169256365873
197.1601825165344	1.4818765471845836
206.02633418349	10.348028214140186
178.15839593430428	-17.51991003504554
204.1981636412038	8.51985767185397
236.19956017108325	40.52125420173343
184.83919650694952	-10.839109462400302
195.5491566094015	-0.12914935994831467
189.30894527583587	-6.369360693513954
186.02907345523272	-9.649232514117102
209.9567634494524	14.278457480102588
187.11082949583079	-8.567476473519037
179.31591634838333	-16.362389620966496
178.5566910315256	-17.121614937824233
204.41061624939903	8.732310280049205
208.48826445103623	12.809958481686408
189.86065383869573	-5.817652130654096
213.64171799054748	17.963412021197655
209.05753516535242	13.379229196002598
192.97854529050983	-2.6997606788399935
186.126703201513	-9.551602767836812
194.36981036207362	-1.3084956072761997
191.7449771361662	-3.933328833183623
197.0415638575396	1.3632578881897643
187.64274851241498	-8.03555745693484
162.0624370013029	-33.615868968046925
199.16885770819135	3.490551738841532
193.8324678368008	-1.8458381325490336
190.74172687804457	-4.936579091305248
173.47842854196278	-22.199877427387037
207.74742502632944	12.069119056979616
209.98789030356056	14.30958433421074
191.52388513563892	-4.154420833710901
215.44610549170466	19.767799522354835
197.3512244567828	1.6729184874329803
185.3706739985173	-10.307631970832517
200.69416186442322	5.0158558950734005
193.69205629416865	-1.9862496751811705
193.3362464466336	-2.3420595227162266
199.67021594526614	3.9919099759163146
226.54202435083562	30.863718381485796
206.0488321891453	10.370526219795465
188.99533072128906	-6.682975248060757
174.738422297567	-20.93988367178281
193.92953743941325	-1.7487685299365694
190.69098445169948	-4.987321517650344
218.0342196527181	22.35591368336827
175.35207616012667	-20.32622980922315
214.2694083944225	18.591102425072677
206.56314951472268	10.88484354537286
201.53655204108873	5.858246071738904
204.98585084629303	9.307544876943211
175.1012635955958	-20.57704237375401
212.1288028942563	16.450496924906474
196.8554643614134	1.1771583920635749
217.09483895254476	21.41653298319494
190.2288988756345	-5.449407093715308
211.50043372805249	15.822127758702663
204.42577307805004	8.74746710870022
197.6229929843994	1.944687015049567
207.49180181618067	11.813495846830847
210.81813261155912	15.1398266422093
158.03974877833684	-37.63855719101298
205.8675828781943	10.189276908844477
188.37923858629438	-7.299067383055444
205.31369963991165	9.635393670561825
187.92084336851985	-7.757462600829967
161.3094391640425	-34.368866805307334
214.94577198803745	19.267466018687628
218.6487763350733	22.970470365723486
195.76035054182648	0.08204457247666141
197.4687887277032	1.7904827583533915
184.95583818829982	-10.72246778105
194.75255323510282	-0.9257527342469984
184.46792010428078	-11.210385865069043
214.59040366552654	18.912097696176716
186.9375605846617	-8.740745384688125
205.5840183839391	9.905712414589289
190.0992750410487	-5.579030928301108
195.72226077242522	0.04395480307539401
211.31514479276848	15.636838823418657
199.5686421285718	3.890336159221988
193.33644414441437	-2.3418618249354495
191.49647104556425	-4.181834923785573
193.74067017458674	-1.9376357947630822
188.43228089664444	-7.246025072705379
191.31112280094385	-4.3671831684059725
223.3085456057379	27.63023963638807
214.65979558103936	18.98148961168954
214.515608011101	18.837302041751173
213.1335556553895	17.45524968603968
190.38887590707236	-5.289430062277461
202.51680345920977	6.838497489859947
186.2056155823975	-9.472690386952308
180.45340338893584	-15.224902580413982
213.59717009416636	17.918864124816537
189.22986616982962	-6.448439799520202
204.85965377296998	9.181347803620156
213.7928249822653	18.11451901291548
193.0336370676887	-2.6446689016611344
185.66010352648118	-10.018202442868642
209.21088932166276	13.53258335231294
181.61593873631318	-14.062367233036639
209.78575488273054	14.107448913380722
236.58961786142936	40.91131189207954
185.4674141048647	-10.21089186448512
186.26426789632387	-9.41403807302595
215.31832683625544	19.640020866905616
201.49345392831674	5.815147958966918
187.17492970117019	-8.503376268179636
185.83130979097405	-9.846996178375775
174.77842314535337	-20.89988282399645
209.61209980192416	13.933793832574338
193.29637739737475	-2.3819285719750667
154.80659952952192	-40.8717064398279
206.1846900932578	10.506384123907992
191.25758624618584	-4.420719723163984
194.73573969918834	-0.9425662701614783
194.01026402679145	-1.668041942558375
206.5755385746579	10.89723260530809
186.88161211716397	-8.796693852185854
191.69014895599685	-3.988157013352975
177.25294017060514	-18.42536579874468
176.66452572270282	-19.013780246647002
192.65036700060955	-3.0279389687402727
169.8175931282076	-25.86071284114223
181.5404774994131	-14.137828469936721
181.62423545252022	-14.054070516829597
180.89611458402214	-14.782191385327678
208.01438290832812	12.336076938978294
189.55651559701982	-6.121790372329997
198.43684878365457	2.7585428143047466
194.28300786338514	-1.3952981059646845
188.27498596488658	-7.4033200044632395
173.76337692058587	-21.914929048763952
203.98075540903346	8.302449439683642
194.43452343047986	-1.243782538869965
185.9321356511282	-9.74617031822163
203.81976352907077	8.141457559720948
195.6341534685016	-0.044152500848213094
189.58754755619884	-6.090758413150979
206.22469094104235	10.546384971692532
217.38967221941346	21.711366250063634
193.88854810280645	-1.7897578665433684
190.08253663028154	-5.595769339068283
208.24766627102872	12.569360301678898
204.92627791977247	9.247971950422652
186.37060952411866	-9.307696445231159
224.0286926643912	28.35038669504138
178.55220988218207	-17.126096087167753
192.02135861163697	-3.656947357712852
204.40626689856867	8.727960929218852
201.82710185637916	6.148795887029337
192.66921418753554	-3.009091781814277
187.79187852647738	-7.886427442872446
202.7372562369601	7.058950267610271
182.63407563614055	-13.04423033320927
178.3223071512657	-17.355998818084117
177.1019649774007	-18.57634099194911
169.11444807736189	-26.563857891987936
196.39917791979497	0.7208719504451437
156.95998948516353	-38.71831648418629
200.66640509821264	4.988099128862814
200.38799392568762	4.7096879563378025
211.99127114906867	16.312965179718844
189.50842232071955	-6.169883648630275
189.36548683662477	-6.312819132725053
202.41353932662605	6.735233357276229
208.1347149479625	12.456408978612671
199.3292564948606	3.6509505255107797
162.25137016538065	-33.42693580396917
222.9828714875439	27.304565518194067
179.67737376205332	-16.0009322072965
197.43715708530044	1.7588511159506197
197.06495809306216	1.386652123712338
186.80174222010464	-8.876563749245179
191.5887959018146	-4.08951006753523
198.85069610505116	3.1723901357013347
199.11923556917827	3.4409295998284506
219.83697285234848	24.15866688299866
201.4377888276158	5.759482858265983
180.8568386280449	-14.821467341304924
218.9574813951167	23.27917542576688
175.20452772817953	-20.473778241170294
189.08080205502847	-6.597503914321351
211.50111249037582	15.822806521025996
190.74390155345827	-4.934404415891549
171.45982892251232	-24.218477046837506
211.01207411902578	15.333768149675961
212.71484496897028	17.03653899962046
202.42184263275703	6.7435366634072125
195.76502938892918	0.08672341957935714
197.31965871363354	1.6413527442837221
182.04783586366102	-13.6304701056888
172.94154731148592	-22.736758657863902
173.90288564342336	-21.77542032592646
213.54550507824388	17.867199108894056
180.97216232429673	-14.70614364505309
184.17229604636668	-11.50600992298314
194.368690074735	-1.309615894614808
194.8398038487212	-0.8385021206286183
227.23047386782127	31.552167898471453
189.09641358853378	-6.581892380816043
214.28871687613423	18.61041090678441
165.42250821523703	-30.25579775411279
198.22419188776985	2.5458859184200264
194.9493943097914	-0.7289116595584346
197.88896896750475	2.2106629981549304
198.06939453776977	2.3910885684199457
189.69175404812813	-5.9865519212216896
178.62555575300212	-17.052750216347704
212.79820752654632	17.1199015571965
210.70030474362284	15.021998774273015
193.1634586000473	-2.5148473693025153
212.42244997453963	16.74414400518981
186.6797626990974	-8.998543270252412
203.2308284770602	7.552522507710364
189.05826450981522	-6.620041459534605
174.23290911246295	-21.445396856886873
162.5971435563697	-33.08116241298012
206.98510244448698	11.306796475137162
192.12604616812678	-3.5522598012230446
204.56778597257653	8.889480003226709
204.10892946000604	8.430623490656217
193.80577863852886	-1.872527330820958
198.36653427856436	2.688228309214537
203.24616982362386	7.567863854274037
201.69179750601324	6.013491536663423
219.6293242998454	23.95101833049557
199.23396617213018	3.555660202780359
181.15687793606048	-14.52142803328934
176.07841774874214	-19.59988822060768
192.34564884549036	-3.3326571238594624
190.40632602979713	-5.271979939552693
178.98522070693798	-16.69308526241184
203.13467487408707	7.456368904737246
197.4397271562484	1.7614211868985876
188.95024245101922	-6.7280635183306
202.09913398101344	6.420828011663616
187.35424157402667	-8.324064395323148
194.42444084446106	-1.2538651248887618
216.78735302871792	21.109047059368095
202.13363224101158	6.455326271661761
182.06529916623185	-13.613006803117969
192.68371202363778	-2.9945939457120403
202.05457949471565	6.376273525365832
195.61306570689885	-0.06524026245097048
183.93986937396767	-11.738436595382154
194.2960690957243	-1.3822368736255157
193.46909934473297	-2.2092066246168542
221.10494700773052	25.426641038380694
203.09262455947282	7.414318590123003
201.0895178548667	5.411211885516877
210.48059662745436	14.802290658104539
186.26209322091017	-9.416212748439648
190.59873208461977	-5.079573884730053
215.3116710114955	19.63336504214567
200.30575165544724	4.627445686097417
204.92713461009043	9.248828640740612
188.28190538665513	-7.396400582694696
184.6521612414108	-11.026144727939027
181.72889005938669	-13.949415909963136
194.25884260657585	-1.4194633627739677
171.52529324242823	-24.153012726921588
194.2508622067944	-1.4274437625554128
207.88212310354538	12.20381713419556
179.54043511016425	-16.13787085918557
212.02250739593728	16.34420142658746
171.43719252841993	-24.241113440929894
187.2424764375446	-8.435829531805211
191.13850629240187	-4.5397996769479505
197.28512750401296	1.6068215346631405
202.846036137189	7.167730167839181
203.88434479897842	8.206038829628596
184.5798829385294	-11.098423030820413
218.1277438754114	22.449437906061576
194.38507921945393	-1.2932267498958936
212.29328743474616	16.61498146539634
203.90174220227345	8.223436232923632
202.5081047575477	6.829798788197877
186.65287580306176	-9.02543016628806
165.75279528129613	-29.92551068805369
202.07481715593167	6.396511186581847
197.74147984489173	2.0631738755419065
157.34029408576498	-38.33801188358484
188.69001947287325	-6.988286496476576
193.58028456776447	-2.098021401585356
208.88655954825526	13.208253578905442
188.52059248827027	-7.157713481079554
190.60626436946768	-5.072041599882141
188.79196562035577	-6.886340348994054
195.51689233415163	-0.16141363519818697
219.89766606620492	24.219360096855098
179.6105189678583	-16.067787001491524
185.27861471626784	-10.399691253081983
223.14089790103026	27.462591931680436
204.3120968631738	8.63379089382397
189.95745984429232	-5.720846125057506
195.83804576346665	0.15973979411683104
211.27494624721749	15.596640277867664
237.9262524505957	42.24794648124589
224.67595514700224	28.99764917765242
192.10436531323649	-3.5739406561133364
206.01183634738481	10.333530378034993
173.27045049318986	-22.407855476159966
203.0614608017786	7.383154832428772
204.45173738452104	8.773431415171217
211.56204030558183	15.88373433623201
199.26223695252474	3.5839309831749233
162.42646448592222	-33.2518414834276
185.01837658129443	-10.659929388055389
185.3085310010647	-10.369774968285128
181.65369241950975	-14.024613549840069
160.23491886164993	-35.44338710769989
211.71146291234072	16.0331569429909
208.56971593021808	12.891409960868259
235.9024797396196	40.22417377026977
210.44903088430328	14.770724914953462
189.61150852531614	-6.066797444033682
218.6136849817849	22.935379012435078
207.14352425350808	11.465218284158254
198.49859638558337	2.820290416233547
234.2805738654788	38.60226789612898
178.20017606197507	-17.47812990737475
213.4087114047161	17.730405435366265
192.06221614973674	-3.61608981961308
194.4490871658345	-1.229218803515323
192.392569115058	-3.2857368542918266
198.58966915599376	2.911363186643939
203.6929733624495	8.014667393099671
184.17657949792374	-11.501726471426082
203.0973758957589	7.419069926409065
197.29119023547446	1.612884266124638
183.50348450735487	-12.174821461994952
188.1763216002987	-7.501984369051115
208.94323290755437	13.264926938204553
207.8943803649745	12.216074395624673
206.6537741701959	10.97546820084608
202.25992816322105	6.581622193871226
169.01204063509067	-26.66626533425915
199.218611645716	3.540305676366188
185.91289306866565	-9.765412900684169
221.48662890276682	25.808322933417003
198.1625101850832	2.484204215733371
196.32958830651398	0.6512823371641616
193.66968349709896	-2.008622472250863
173.4299925895466	-22.24831337980322
226.11532667469874	30.437020705348914
184.93283934830652	-10.745466621043306
193.6471459518889	-2.031160017460934
184.935673016269	-10.742632953080829
197.03266745810834	1.3543614887585136
193.19370635808446	-2.4845996112653665
200.7840484482408	5.105742478890988
205.74402177506272	10.065715805712898
202.0013394865964	6.323033517246586
177.12199835090723	-18.556307618442588
220.4947462661312	24.816440296781366
176.48613643942417	-19.19216952992565
181.35009455171894	-14.328211417630882
210.12247371607737	14.444167746727544
178.36657168085367	-17.311734288496154
191.61739617848798	-4.060909790861842
169.66470685660897	-26.01359911274085
178.31543385898112	-17.3628721103687
214.43705609913013	18.75875012978031
218.6313459821249	22.95304001277509
210.9320065241991	15.253700554849274
213.45700237877895	17.77869640942913
194.25373805028266	-1.424567919067158
182.7868301092385	-12.891475860111314
219.05672567314832	23.3784197037985
155.15652457357464	-40.52178139577518
174.70936072612676	-20.96894524322306
198.8655893366813	3.1872833673314744
176.32039981309936	-19.357906156250465
180.17721104432712	-15.501094925022699
203.72076966820805	8.042463698858228
200.1271646744135	4.448858705063685
179.2040194133897	-16.474286555960134
192.22030846246344	-3.457997506886386
190.41704124865646	-5.261264720693362
192.03737213059503	-3.6409338387547905
199.74927198652767	4.070966017177852
197.25026679812254	1.571960828772717
192.3708882601561	-3.3074177091937145
187.90957459590936	-7.76873137344046
193.94067441350853	-1.7376315558412898
209.99254674492113	14.314240775571307
205.12410748328148	9.445801513931656
205.2843349318914	9.606028962541586
197.03747810372442	1.359172134374603
184.74262114874637	-10.935684820603456
211.59258065632093	15.914274686971112
181.26897256881057	-14.409333400539253
144.2525043450005	-51.42580162434933
207.1324729484386	11.454166979088768
211.69722867326163	16.018922703911812
158.18526619524164	-37.49303977410818
200.0639013895982	4.3855954202483645
194.99236062405544	-0.6859453452943853
200.76368557844398	5.085379609094161
193.22540389974165	-2.4529020696081716
209.58028100564115	13.901975036291333
205.91338286042446	10.235076891074641
220.2968376235167	24.618531654166873
203.14937040795485	7.471064438605026
203.6451305033188	7.966824533968975
203.37540485260342	7.697098883253602
183.32430443300836	-12.354001536341457
184.85521002591668	-10.823095943433145
166.64368730964497	-29.034618659704847
217.78605623824023	22.107750268890413
187.59806881752593	-8.080237151823894
206.53296765593404	10.854661686584222
212.07759917311705	16.39929320376723
181.53797332772592	-14.1403326416239
197.39676084199164	1.7184548726418143
203.8093514467837	8.131045477433872
220.49491101427702	24.8166050449272
215.13440860547598	19.45610263612616
209.10916723164337	13.430861262293547
190.28385885430907	-5.394447115040748
210.51112775229376	14.832821782943938
204.16367197113868	8.485366001788861
206.117604651663	10.439298682313165
186.69030657990152	-8.987999389448305
219.82260681475964	24.144300845409816
179.94736959971533	-15.730936369634492
201.2226738895224	5.54436792017259
204.33213023669668	8.653824267346863
209.0811600482666	13.40285407891679
204.2067239544267	8.528417985076885
206.06007460205365	10.381768632703825
196.7750672703155	1.0967613009656816
209.0435974729196	13.365291503569779
201.5225813990246	5.844275429674781
201.645549408855	5.967243439505182
170.52047458204834	-25.157831387301485
185.20711204761028	-10.471193921739541
179.81385111916097	-15.86445485018885
196.3757705044186	0.6974645350687751
167.2034355816213	-28.474870387728515
231.79406976575046	36.11576379640064
175.0089387393491	-20.669367230000717
237.50693549102652	41.8286295216767
181.98701085129142	-13.691295118058406
164.7873052962932	-30.891000673056624
207.0674765132353	11.389170543885484
185.83763611945687	-9.840669849892947
199.55535683876656	3.8770508694167347
215.30639907110162	19.6280931017518
189.83831399124938	-5.839991978100443
190.8821581904558	-4.79614777889401
192.82427513455332	-2.8540308347965038
199.971181137822	4.292875168472165
225.88454748369986	30.20624151435004
201.5295008207977	5.851194851447872
194.9936654293051	-0.6846405400447111
216.22813195078197	20.54982598143215
196.39271979280784	0.7144138234580169
194.91347921581894	-0.7648267535308833
174.5630643800141	-21.11524158933571
190.16385631094454	-5.514449658405283
211.6176882724685	15.939382303118691
195.59718398645418	-0.08112198289563821
200.5617175417201	4.883411572370278
218.29466668833265	22.616360718982833
157.2839370428892	-38.39436892646063
217.14933763642966	21.471031667079842
185.42952203323512	-10.248783936114705
185.87401250821677	-9.804293461133057
202.03040105805485	6.352095088705028
210.5771653957254	14.898859426375566
193.98238864192535	-1.6959173274244677
191.80215791972842	-3.8761480496214062
161.3179072183102	-34.36039875103961
204.06036170907464	8.38205573972482
162.31175892468127	-33.36654704466855
181.16610383176157	-14.512202137588247
177.97256003520306	-17.705745934146762
189.62657968493477	-6.051726284415054
221.52597075798258	25.847664788632756
193.2797707851205	-2.398535184229331
207.39796127705995	11.719655307710127
222.64948715649552	26.971181187145703
203.50291991102995	7.824613941680127
181.90753634976863	-13.770769619581188
198.5692403869457	2.890934417595872
202.7765783224313	7.098272353081484
172.48532676911896	-23.192979200230866
188.6444830876717	-7.033822881678134
202.4348906852465	6.756584715896679
215.58712989739797	19.90882392804815
170.27737223034637	-25.40093373900345
184.30677995099177	-11.371526018358054
192.0997194157544	-3.5785865535954144
188.2472423785366	-7.43106359081321
221.17742959830503	25.499123628955203
218.55266227164975	22.87435630229993
204.67841105194566	9.000105082595837
220.17543142603063	24.497125456680806
230.50968669587542	34.831380726525595
204.11960513931626	8.441299169966442
199.57070477525485	3.8923988059050316
188.57751626474055	-7.100789704609269
205.76405514859107	10.085749179241247
197.97977155097215	2.301465581622324
215.90265553034078	20.22434956099096
175.0052483810614	-20.67305758828843
195.5194228655455	-0.15888310380432813
201.7979743856631	6.119668416313289
193.03581174310602	-2.642494226243798
189.40715493556127	-6.271151033788556
189.8064846510897	-5.8718213182601176
177.3625306316717	-18.315775337678133
176.30899924199184	-19.36930672735798
208.53644339636503	12.858137427015208
178.5247298928498	-17.15357607650003
219.30740643917034	23.629100469820514
202.92669682530732	7.248390855957496
189.5032030997245	-6.175102869625334
197.25995398860687	1.5816480192570452
188.1565650036482	-7.5217409657016105
215.49487094040524	19.816564971055413
187.49364485805154	-8.184661111298283
151.9325353212107	-43.745770648139114
214.7678044599852	19.08949849063538
206.96935252253752	11.291046553187698
222.29324237388983	26.614936404540003
185.8283001719983	-9.850005797351514
210.21357284619444	14.535266876844616
200.58298982123597	4.904683851886148
191.79848733123436	-3.8798186381154665
213.51229185372358	17.83398588437376
214.5396612391778	18.861355269827982
169.9284356751159	-25.749870294233915
206.9945919372076	11.316285967857766
178.1978695880607	-17.48043638128911
206.32285447128788	10.644548501938061
192.09549527350998	-3.5828106958398394
177.29001509146838	-18.388290877881445
207.70622481209875	12.027918842748932
193.87859731529807	-1.7997086540517557
223.69648793000943	28.018181960659604
220.57135415006996	24.893048180720143
209.26475537270017	13.586449403350343
201.6560932896573	5.9777873203074705
191.49462586640584	-4.183680102943981
175.4571854718597	-20.22112049749012
196.09294408180995	0.41463811246012483
180.76306398817906	-14.915241981170766
195.31882553332616	-0.3594804360236594
173.05779359730514	-22.620512372044686
167.54822048377537	-28.130085485574455
228.66503474991623	32.98672878056641
188.50985090970516	-7.168455059644657
200.5172223647496	4.838916395399792
210.05409664908984	14.375790679740021
229.50248248245498	33.82417651310516
165.4392347641442	-30.23907120520562
194.29323542776	-1.385070541589812
190.60248175222978	-5.075824217120044
193.5004805699591	-2.177825399390713
188.0211420346277	-7.657163934722121
195.07783195778984	-0.6004740115599816
178.8981809709294	-16.780124998420433
227.01597179279634	31.337665823446514
184.24650519740499	-11.431800771944836
191.43521768803748	-4.243088281312339
198.44805165699654	2.7697456876467186
171.14968066877736	-24.528625300572457
187.05736543024796	-8.620940539101866
236.47515085549458	40.796844886144754
224.8046563920143	29.126350422664473
172.93344170312048	-22.744864266229342
214.74104936245567	19.062743393105848
196.79681402446295	1.118508055113125
188.30879228269987	-7.369513686649952
200.9824711050387	5.304165135688891
195.76825845243002	0.08995248308019654
175.0309029610362	-20.64740300831363
228.39847226344136	32.72016629409154
202.09610261529087	6.417796645941053
194.6288603334733	-1.0494456358765092
164.46850447038196	-31.209801498967863
208.96102570641233	13.282719737062507
179.68389778829896	-15.994408181050858
176.10649083136866	-19.57181513798116
190.5771105390595	-5.101195430290318
214.7674090644541	19.089103095104292
217.79105140176853	22.112745432418706
185.21093420440593	-10.467371764943891
208.2741182319878	12.595812262637992
187.34765164852433	-8.330654320825488
197.1253218106358	1.4470158412859746
200.46371216968691	4.785406200337093
202.5925876024603	6.914281633110477
189.34215850035253	-6.3361474689972965
210.9169814940542	15.238675524704377
198.60258540997893	2.924279440629107
191.9240913112517	-3.7542146580981353
192.2232080296999	-3.4550979396499315
207.10503908858664	11.426733119236815
220.4303099745921	24.75200400524227
194.89674080505938	-0.7815651642904413
205.58164601074986	9.903340041400043
205.1004101111862	9.422104141836371
217.0137828688964	21.33547689954659
212.26211708711344	16.583811117763616
203.27247021629591	7.594164246946093
193.67220084863766	-2.0061051207121636
185.05383038048603	-10.624475588863788
197.48803131015302	1.8097253408031975
183.4951153019647	-12.183190667385134
191.1646682966384	-4.513637672711411
170.23908476319775	-25.43922120615207
179.27729279502455	-16.40101317432527
180.01603003349555	-15.662275935854268
184.2885423321677	-11.389763637182114
183.17102276587684	-12.50728320347298
200.75702975368768	5.078723784337853
202.90951029960615	7.2312043302563325
203.80190483096612	8.123598861616301
187.77698529485133	-7.901320674498493
173.5092693933093	-22.169036576040526
192.82803139208772	-2.8502745772620983
196.75971274389667	1.0814067745468492
187.301258573003	-8.377047396346825
181.37012792524183	-14.30817804410799
193.37640545264549	-2.301900516704336
183.5727446243609	-12.105561344988928
197.26828365443635	1.5899776850865237
201.27618408457784	5.5978781152280135
204.10115334792135	8.422847378571532
183.5110629216797	-12.167243047670127
207.99546982214815	12.31716385279833
189.26439737945518	-6.413908589894646
209.39520953789815	13.716903568548332
210.8276880035337	15.149382034183873
210.0407849995754	14.362479030225586
167.03725084035523	-28.641055128994594
192.88154158715042	-2.796764382199399
210.4237914696398	14.745485500289988
211.72167729686407	16.04337132751425
189.48166722319002	-6.196638746159806
172.84315972377226	-22.835146245577562
206.753202966137	11.074896996787174
209.86246161555027	14.184155646200452
195.9969288672728	0.31862289792297815
192.0073220703207	-3.6709838990291246
196.2588784059044	0.5805724365545757
212.01354509726298	16.335239127913155
219.1977105392998	23.519404569949984
171.49329981312076	-24.185006156229065
205.6923567591548	10.014050789804969
182.59651306079468	-13.081792908555144
181.5108887339229	-14.16741723542691
196.65252760564	0.9742216362901672
226.29114588705124	30.61283991770142
201.8701340698899	6.191828100540079
175.56341507091565	-20.11489089843417
209.00259495645923	13.324288987109412
204.44758573145418	8.769279762104361
207.44264097195264	11.76433500260282
220.47882500612468	24.80051903677486
199.8646879417347	4.186381972384879
192.0259056602299	-3.652400309119912
193.62369899696205	-2.0546069723877736
194.14344642114884	-1.5348595482009841
201.13173291761996	5.453426948270135
196.5026397501424	0.8243337807925855
209.6475641449979	13.969258175648065
173.96871899916903	-21.709586970180794
203.74979829003678	8.071492320686957
189.1650213029152	-6.513284666434629
195.43948706923402	-0.23881890011580253
205.85361223613654	10.17530626678672
182.70695362224433	-12.971352347105494
199.32941465307158	3.651108683721759
202.65479649917688	6.9764905298270605
215.43880121827715	19.760495248927327
224.67654824029887	28.99824227094905
184.43332299541362	-11.244982973936203
209.0464970401299	13.368191070780085
195.68621387995518	0.007907910605354118
206.6060499297273	10.927743960377484
212.22448861251905	16.54618264316923
204.0189110776828	8.340605108332966
200.03576240771872	4.357456438368899
158.07976280596995	-37.59854316337987
193.2055023247267	-2.472803644623127
213.9397144216564	18.26140845230657
192.57398976406694	-3.1043162052828848
192.8348190153556	-2.8434869539942156
191.0198217341458	-4.658484235204014
215.3234076688159	19.645101699466068
194.2290495533889	-1.4492564159609174
194.31208261469146	-1.3662233546583593
174.194753443815	-21.483552525534833
239.29952702553783	43.621221056188006
188.28869300992665	-7.389612959423175
201.32429054073145	5.645984571381632
226.3465012612578	30.668195291907978
164.316323320807	-31.361982648542835
193.96973598496515	-1.708569984384667
182.21996471771854	-13.458341251631282
162.21532327290333	-33.46298269644649
190.67536632825943	-5.002939641090393
178.87590702274247	-16.802398946607354
202.60885153859363	6.9305455692438045
177.93387717252335	-17.74442879682647
199.6953927556351	4.01708678628529
163.7075460031192	-31.970759966230617
184.9323121542693	-10.74599381508051
238.43973944555182	42.761433476202
210.877969135101	15.19966316575119
194.54489150275367	-1.1334144665961503
174.04335385941158	-21.63495210993824
205.04010570293667	9.36179973358685
192.115858143301	-3.5624478260488104
198.91751794961965	3.239211980269829
209.2924989590465	13.614192989696676
195.03099076733542	-0.6473152020143971
173.46393070587146	-22.21437526347836
184.5252722259047	-11.153033743445121
206.18745786196632	10.5091518926165
202.04160393140046	6.363297962050638
194.50609002140664	-1.1722159479431866
193.08536798286696	-2.592937986482866
183.07968639844694	-12.598619570902883
202.73670927314382	7.058403303793995
189.67778340607038	-6.000522563279446
167.1173184351801	-28.560987534169726
219.82695616557612	24.1486501962263
190.57361787853733	-5.104688090812488
178.05746463534706	-17.620841334002762
196.86831471613914	1.1900087467893172
185.37614363669127	-10.302162332658554
184.51484037383852	-11.163465595511298
180.10668104867705	-15.571624920672775
198.37108132716094	2.692775357811115
191.42681553302555	-4.251490436324275
186.2105600035029	-9.467745965846916
203.5569573001294	7.878651330779576
213.85859243875166	18.180286469401835
203.97798764032268	8.29968167097286
191.5790428120672	-4.099263157282621
182.38873270977638	-13.289573259573444
216.56547023713392	20.8871642677841
181.73640916438126	-13.941896804968565
193.88492364377817	-1.793382325571656
189.70828817120855	-5.970017798141271
204.52923490840112	8.8509289390513
209.02969273011695	13.351386760767127
188.30628811101633	-7.372017858333493
187.71879625268411	-7.959509716665707
203.86052221828686	8.182216248937038
211.36694160719708	15.688635637847256
194.31043513331315	-1.3678708360366727
169.33409029428003	-26.34421567506979
215.55566959306225	19.877363623712426
194.57482294437796	-1.1034830249718652
204.22994685189133	8.551640882541506
215.04464723023557	19.366341260885747
198.48792070627496	2.809614736925141
213.0681308750245	17.389824905674686
219.65186184505433	23.973555875704506
202.13906892955129	6.460762960201464
183.03533619984228	-12.642969769507545
194.08957378018204	-1.5887321891677857
189.07816608482244	-6.60013988452738
186.06899522390995	-9.60931074543987
212.34785201786872	16.669546048518896
185.53687191963445	-10.141434049715372
204.4664988176446	8.788192848294784
224.18375361140443	28.505447642054605
184.9205649530677	-10.757741016282125
186.75264727512695	-8.925658694222875
190.81005781555314	-4.868248153796685
202.59225810618955	6.913952136839725
213.18833111614367	17.51002514679385
193.91312852491683	-1.765177444432993
200.6756441737653	4.997338204415485
182.72378429197124	-12.95452167737858
207.2316974566952	11.55339148734538
233.28874394825743	37.61043797890761
186.46671040768706	-9.211595561662762
184.6069016330748	-11.071404336275009
205.44345527301266	9.765149303662838
176.61681466208393	-19.061491307265896
163.09527602492017	-32.583029944429654
200.17204206705537	4.4937360977055505
175.85791884150967	-19.82038712784015
203.19207312519939	7.513767155849564
185.1945911891671	-10.483714780182709
192.16172402478333	-3.5165819445664965
165.64511589862923	-30.033190070720593
204.53753821452847	8.859232245178646
193.83134754945786	-1.846958419891962
167.20350148087164	-28.474804488478185
145.98822482245305	-49.69008114689677
196.53150362383894	0.8531976544891222
205.72893084567295	10.050624876323127
185.814703178723	-9.863602790626828
203.23642332379677	7.558117354446949
203.8117238199593	8.133417850609476
211.5802574956324	15.901951526282573
204.73444518847828	9.056139219128454
152.70830201006174	-42.97000395928808
193.25940791531684	-2.4188980540329794
181.63835041394668	-14.03995555540314
194.5234347053256	-1.154871264024223
208.15955896709585	12.481252997746026
211.9861310071865	16.307825037836665
190.00169142424602	-5.676614545103803
170.84087675985938	-24.837429209490438
163.56790548177378	-32.110400487576044
190.11219129502751	-5.566114674322307
201.8294742295604	6.151168260210568
191.85562198530988	-3.8226839840399407
179.02361361289877	-16.65469235645105
182.53153639535958	-13.146769573990241
211.26044841111434	15.582142441764518
192.5841382493345	-3.094167720015321
206.46680480391296	10.788498834563143
166.75499115134517	-28.923314818004656
226.44324136759315	30.764935398243324
179.450344238654	-16.227961730695824
188.3248717009228	-7.353434268427009
191.43782729853592	-4.2404786708139
215.72644092247356	20.048134953123736
198.99243222270434	3.314126253354516
230.88399446427138	35.20568849492156
