Ea	delta_Ea
113.79648429586814	-2.3563596610329114
117.1729644242987	1.0201204673976463
119.93032105201564	3.777477095114591
109.90101458467689	-6.251829372224165
116.77855738312792	0.6257134262268664
108.3999943039089	-7.752849652992154
111.48614208459912	-4.666701872301928
111.37284149547395	-4.780002461427102
117.85278113887853	1.6999371819774751
124.41730906600424	8.264465109103185
115.35289290045694	-0.7999510564441152
115.28442357451058	-0.8684203823904681
114.94277811285974	-1.21006584404131
113.69579023422557	-2.4570537226754823
119.59627772841486	3.44343377151381
122.96682692390459	6.81398296700354
119.75469953743595	3.6018555805349024
113.99411616161115	-2.1587277952899058
119.50665474161542	3.353810784714369
114.43030333045681	-1.7225406264442427
110.87706163033363	-5.275782326567423
119.24872505754684	3.0958811006457836
115.3274557880286	-0.8253881688724505
117.65356769100617	1.5007237341051223
119.08562440142077	2.9327804445197216
114.11082374221587	-2.0420202146851807
117.56509794117846	1.412253984277413
117.62608770168026	1.4732437447792108
115.73728325486809	-0.4155607020329626
110.9653270924814	-5.187516864419649
112.39487304126669	-3.7579709156343597
111.32493273708678	-4.827911219814268
113.90890842489534	-2.2439355320057075
117.63688199964918	1.484038042748125
111.31985849445846	-4.832985462442593
113.77513293724678	-2.377711019654271
115.1276492468678	-1.0251947100332472
108.12545800759108	-8.027385949309974
117.12143120688415	0.9685872499831021
115.70367463481671	-0.44916932208434446
114.70952506381673	-1.4433188930843244
118.20772770616259	2.054883749261535
119.73431030793927	3.581466351038216
114.85495812967565	-1.2978858272254001
118.3031366475534	2.15029269065235
119.53736379445036	3.3845198375493055
118.60983178031893	2.456987823417876
102.14780248579336	-14.005041471107688
118.78057675002492	2.6277327931238688
118.06385645264527	1.9110124957442167
115.04779911958212	-1.1050448373189283
112.72687348796171	-3.42597046893934
114.05533656950502	-2.0975073873960355
120.3803450874293	4.227501130528253
115.09417242532436	-1.0586715315766924
113.33367382800498	-2.8191701288960758
123.88236527361732	7.729521316716273
113.95385171680027	-2.198992240100779
112.75718714525647	-3.395656811644585
118.02854104189282	1.8756970849917707
121.19018300912285	5.037339052221796
115.66753706496092	-0.48530689194012666
113.71747108912314	-2.4353728677779145
117.03930755530837	0.8864635984073175
113.60685259967795	-2.5459913572231017
108.38516697155137	-7.767676985349681
109.02452154354978	-7.12832241335127
124.64257907929277	8.489735122391721
116.12747274372578	-0.025371213175276353
116.06322097009797	-0.08962298680307867
123.57303417065123	7.420190213750175
111.45330448583081	-4.6995394710702385
115.90888491488658	-0.24395904201446683
118.34959562232689	2.196751665425836
109.84951431689478	-6.303329640006268
113.25716479294442	-2.895679163956629
115.10550709718336	-1.0473368597176886
117.13573134522585	0.9828873883247979
113.30131729379559	-2.85152666310546
117.42816587921334	1.275321922312287
114.08835209625977	-2.064491860641283
118.53470662961809	2.381862672717034
114.69548193256924	-1.4573620243318146
119.50065790941153	3.347813952510478
115.24896977532106	-0.9038741815799938
118.3231041218171	2.1702601649160442
114.67017661865611	-1.4826673382449371
112.62611352706881	-3.5267304298322415
118.0513355942021	1.8984916373010492
110.53149252703952	-5.621351429861534
116.56825309064516	0.41540913374410593
118.90489569458441	2.7520517376833595
115.31025608247	-0.8425878744310467
114.25296843524848	-1.8998755216525751
113.88788656255201	-2.2649573943490395
107.7254495297384	-8.427394427162653
115.47744249240651	-0.6754014644945414
122.09372769441325	5.940883737512195
114.00854809845623	-2.1442958584448206
110.09274846709013	-6.060095489810919
111.36783315209868	-4.7850108048023685
116.47588210490358	0.3230381480025244
116.18216912537537	0.029325168474315433
117.62465109791992	1.4718071410188713
119.43370426632987	3.2808603094288173
116.12865893031994	-0.024185026581108104
116.88056942986259	0.7277254729615379
114.02068015129953	-2.1321638056015217
116.32261361763085	0.1697696607297985
123.01941452939354	6.866570572492492
121.33127331405922	5.178429357158166
117.10904214695347	0.9561981900524188
116.8071313000928	0.6542873431917542
116.24139278584335	0.08854882894229377
113.96828365365582	-2.1845603032452345
118.78664145846233	2.6337975015612756
119.01761637025629	2.86477241335524
119.9280145780831	3.775170621182042
121.15341122482641	5.000567267925362
119.56683394128231	3.41398998438126
122.13557372133073	5.982729764429678
116.50375748977694	0.350913532875893
114.46371425274265	-1.689129704158404
121.31417245738521	5.16132850048416
114.54556112745013	-1.6072828294509236
119.07297174445557	2.92012778755452
123.97571815824904	7.822874201347986
116.0421332085011	-0.11071074839995276
111.5193355393385	-4.6335084175625525
116.84617001875813	0.6933260618570785
119.81684253489584	3.6639985779947892
117.62450611955865	1.4716621626575943
114.72310031034613	-1.4297436465549254
109.94744060982339	-6.205403347077663
112.21204346618288	-3.940800490718175
112.04857245624476	-4.104271500656296
113.94844797789847	-2.2043959790025838
116.14579273661366	-0.007051220287394244
117.26245561259111	1.1096116556900597
108.38857198604637	-7.764271970854679
110.35581829306011	-5.797025663840941
113.83747363247676	-2.3153703244242934
113.38395495956411	-2.768888997336944
111.79116996621451	-4.3616739906865405
108.62122469287624	-7.531619264024812
105.06615099346891	-11.086692963432142
115.16771599390631	-0.9851279629947385
107.30606667091524	-8.846777285985809
112.49161314761295	-3.6612308092880994
114.39036838192806	-1.7624755749729957
111.08730002355878	-5.065543933342269
113.45400586762844	-2.6988380892726127
117.98760112972195	1.8347571728209005
114.4143557107509	-1.7384882461501547
109.2119719743987	-6.940871982502358
111.40401184308939	-4.748832113811659
112.2732230165384	-3.8796209403626563
118.04250509402573	1.8896611371246763
110.66791716473949	-5.484926792161559
118.29180197569076	2.138958018789708
119.70198013343179	3.5491361765307374
113.63292234495384	-2.519921611947211
116.94941438156457	0.7965704246635141
115.1657390162618	-0.9871049406392558
116.37993278963086	0.2270888327298053
112.3186935024878	-3.8341504544132476
112.13971112591025	-4.0131328309907985
121.1830658895633	5.0302219326622435
112.8773214871253	-3.2755224697757512
117.75228477500605	1.5994408181049948
115.50729485492047	-0.6455491019805777
112.58914404500683	-3.5636999118942185
120.94747605293378	4.794632096032728
117.1800815438396	1.0272375869385542
120.8050677628853	4.652223805984249
110.17261836415491	-5.980225592746137
118.57253280198347	2.419688845082419
112.38615456983644	-3.7666893870646163
112.6073981386453	-3.5454458182557573
117.3432876387742	1.1904436818731483
110.41460042852304	-5.738243528378007
107.7920077772942	-8.36083617960685
118.62110055292578	2.4682565960247302
112.63131956821235	-3.5215243886887038
118.29961103740789	2.1467670805068337
117.07549942615515	0.9226554692540958
119.77848916849098	3.6256452115899265
114.70108336925114	-1.4517605876499147
114.55755479185973	-1.5952891650413221
119.99813138540048	3.8452874284994323
118.78545329489862	2.6326093379975646
115.6158968271593	-0.5369471297417476
112.86855688622018	-3.2842870706808753
117.24591489958402	1.0930709426829708
111.0411705450606	-5.1116734118404565
119.1643081118932	3.0114641549921544
121.22326443510974	5.070420478208689
111.58991364144458	-4.5629303154564695
113.39614632174198	-2.756697635159071
111.98293679826497	-4.169907158636079
118.44310666517413	2.290262708273076
118.10702046467122	1.9541765077701712
120.52508818808792	4.372244231186869
112.0961517183556	-4.056692238545452
119.5639211942107	3.411077237309655
110.66699457517097	-5.485849381730077
116.92459013221014	0.7717461753090902
119.53123516372943	3.3783912068283826
110.42391199325175	-5.728931963649302
110.69360469434105	-5.459239262560004
119.06031908750447	2.907475130603416
119.6030653516791	3.4502213947780547
116.99095068199313	0.8381067250920751
112.24284345998421	-3.9100004969168367
121.9699029942567	5.817059037355648
114.77159557210325	-1.3812483847978
113.38711812380643	-2.7657258330946206
116.8144724770973	0.6616285201962455
120.59689201633773	4.444048059436682
115.02998655096053	-1.1228574059405219
111.31715662499482	-4.835687331906229
115.90348117598114	-0.2493627809199097
115.79771287171025	-0.3551310851908056
118.69741189021443	2.544567933313374
115.31595636802876	-0.8368875888722869
112.93537873078049	-3.2174652261205665
110.05485639548351	-6.09798756141754
116.95602407684783	0.8031801199467736
114.32670970159597	-1.8261342553050781
115.0187507279793	-1.1340932289217562
116.09617059760058	-0.05667335930047557
111.93021739426513	-4.222626562635924
116.73486617706112	0.58202222016007
121.7850555839832	5.6322116270821425
127.21139793845214	11.058553981551086
110.35575239380341	-5.797091563097638
114.07504044674715	-2.077803510153899
113.23137182453866	-2.9214721323623962
113.74862825688479	-2.404215700016266
113.62125817682056	-2.5315857800804906
110.78047309227986	-5.372370864621189
114.77666981473158	-1.376174142169475
118.38083186919539	2.2279879122943385
110.94753429363118	-5.2053096632698725
119.25169052402634	3.0988465671252925
117.50773263970041	1.3548886827993556
119.6601341065143	3.5072901496132545
116.75417465877399	0.6013307018729392
122.37857722414265	6.225733267241594
111.4974635766057	-4.655380380295355
118.10497758776546	1.9521336308644095
119.26150951301653	3.108665556115483
115.43579416324064	-0.7170497936604079
112.7738596567815	-3.378984300119555
111.01731501474569	-5.135528942155361
119.65013718953014	3.49729323262909
118.38654533460613	2.2337013777050743
117.71109774063007	1.5582537837290147
114.94550370603974	-1.2073402508613071
114.87243461210346	-1.2804093447975902
111.97792845489312	-4.174915502007934
112.46676912847761	-3.6860748284234433
108.76481257958949	-7.388031377311563
112.47243646440256	-3.680407492498489
119.3598114316992	3.206967474798148
115.9061171461799	-0.24672681072115665
118.6216277469648	2.4687837900637533
116.80294669740033	0.6501027404992783
115.30531363834234	-0.8475303185587109
109.24838131277647	-6.904462644124578
111.70985028554514	-4.442993671355907
117.95670426401557	1.803860307114519
121.32946108454234	5.176617127641293
118.425676312223	2.2728323553219525
117.49802567943789	1.3451817225368359
118.89043080811462	2.737586851213564
111.88435151279555	-4.2684924441055045
118.6612134294428	2.5083694725417445
122.44661820492911	6.293774248028058
116.20134580857848	0.04850185167742893
118.60759120565854	2.454747248757485
112.10649790139723	-4.046346055503818
115.50720259596528	-0.6456413609357696
116.53399865789652	0.38115470099546656
119.66551807564429	3.5126741187432344
113.38114765130376	-2.7716963055972883
113.69776721187532	-2.4550767450257354
116.37901020006393	0.22616624316287925
118.22919768343854	2.0763537265374907
116.13346957594331	-0.019374380957742687
114.08068142297952	-2.072162533921528
113.42259828270107	-2.7302456741999777
111.37949732023117	-4.773346636669885
117.90820241233723	1.7553584554361805
119.16747127613053	3.0146273192294757
112.55013168606092	-3.6027122708401293
112.6624240165711	-3.490419940329957
118.99039997794534	2.8375560210442927
112.8984619681305	-3.2543819887705467
113.50382570440706	-2.6490182524939883
122.47805214957043	6.325208192669379
114.43142361779155	-1.7214203391094998
114.88243811901339	-1.2704058378876653
109.27098475724051	-6.881859199660539
120.9673776279451	4.814533671044046
113.18447791468134	-2.9683660422197136
105.49323088527126	-10.659613071629792
114.49165553686908	-1.6611884200319764
114.01747744750719	-2.1353665093938616
115.29246328362046	-0.8603806732805879
111.60474097382212	-4.548102983078934
113.84953319614033	-2.3033107607607235
117.02324131693968	0.8703973600386234
118.01131497663482	1.85847101973377
119.1863184630613	3.033474506160246
113.16302111725236	-2.9898228396486957
113.16029222910402	-2.9925517277970357
121.40501458039944	5.252170623498387
112.48647300572338	-3.6663709511776688
118.70334282317344	2.5504988662723918
113.96821775439821	-2.184626202502841
113.11218643194661	-3.0406575249544403
117.2169851266408	1.0641411697397416
116.6460998805851	0.49325592368404614
118.0575169443182	1.9046729874171433
119.32609078291716	3.1732468260161113
110.94653921488225	-5.206304742018801
118.89906361051544	2.7462196536143892
118.59961739579467	2.446773438893615
120.69460215971048	4.541758202809433
116.42019064451006	0.26734668760900604
109.40331046129177	-6.749533495609285
114.44644205800614	-1.7064018988949101
118.99323364590964	2.840389689008589
109.62697253276201	-6.525871424139041
119.15172135420289	2.9988773973018397
120.36617872458146	4.213334767680408
121.33542496712835	5.182581010227295
119.27596780956355	3.123123852662502
118.55737597334155	2.4045320164404984
113.04615537843483	-3.106688578466219
116.92162466573791	0.7687807088368572
123.27259946710547	7.119755510204413
112.83336668403717	-3.319477272863878
122.33188760197663	6.179043645075581
112.64225884454208	-3.5105851123589673
115.1531720283283	-0.9996719285727522
109.34070616904091	-6.812137787860138
117.52499824450933	1.3721542876082822
116.54389013607579	0.3910461791747366
119.41175981442211	3.2589158575210604
113.03159164308033	-3.121252313820719
118.96423797371153	2.811394016810482
113.50369390590276	-2.649150050998287
118.23842357913963	2.0855796222385834
119.31225193936575	3.1594079824646997
114.44883420096266	-1.7040097559383867
115.58729655049046	-0.5655474064105874
118.9911907689966	2.8383468120955513
117.34318878989143	1.1903448329903767
113.9985314116966	-2.154312545204448
117.87380300122823	1.7209590443271736
123.49626153857389	7.343417581672838
112.50439760308109	-3.6484463538199634
120.48011853647404	4.327274579572986
115.41226812921195	-0.7405758276890992
114.3110915781615	-1.8417523787395567
117.29980072039962	1.1469567634985651
109.97307542002454	-6.179768536876509
122.54823485613451	6.395390899233462
111.08690462802952	-5.065939328871536
121.7969899390664	5.644145982165355
117.19668815610203	1.0438441992009757
119.17880594798771	3.0259619910866604
121.0813174398354	4.928473482934351
114.7193374628859	-1.4335064940151483
122.64523855949665	6.492394602595596
117.35873442414595	1.205890467244899
112.40014498167147	-3.7526989752295776
118.05225159383735	1.8994076369363029
116.82778412660855	0.6749401697074973
109.66697338054655	-6.4858705763545
111.91374258051474	-4.239101376386316
110.57592180476422	-5.576922152136831
120.02725885610562	3.8744148992045666
111.63861319090938	-4.51423076599167
111.55103308099933	-4.6018108759017196
119.39324212375504	3.2403981668539927
111.2639759262238	-4.8888680306772585
119.64425238606054	3.491408429159492
118.40686207492149	2.25401811802044
119.35553061609426	3.202686659193205
116.54883258019254	0.3959886232914869
120.21092007980042	4.058076122899365
114.14449826152008	-2.0083456953809673
105.69410499436344	-10.458738962537609
117.45125697816547	1.2984130212644232
111.9010240243042	-4.251819932596845
118.50910740502331	2.356263448122263
116.0935346274	-0.059309329501047614
123.62318350368878	7.470339546787727
115.16573901625361	-0.9871049406474413
110.90383649764408	-5.249007459256973
117.52328486388433	1.3704409069832764
111.3705350215605	-4.782308935340552
117.87508144677304	1.7222374898719863
114.81462778561581	-1.3382161712852394
119.22935067657704	3.07650671967599
113.62613472169141	-2.526709235209637
116.05933291405745	-0.0935110428436019
118.57918862674705	2.426344669846003
119.27950000963028	3.1266560527292313
115.26170151138695	-0.8911424455141059
111.30727173675405	-4.845572220147005
114.90477137653124	-1.2480725803698078
110.43008675344754	-5.7227572034535115
117.45369525058777	1.3008512936867191
105.65772860561992	-10.495115351281129
118.61051713257075	2.4576731756696972
119.6310066358019	3.478162678900844
110.15273919489846	-6.000104762002593
122.8669236533201	6.714079696419049
114.14739782873221	-2.005446128168842
113.52959231311252	-2.623251643788535
112.77102598881174	-3.381817968089308
118.98519393679817	2.832349979897117
114.65139533097681	-1.5014486259242403
120.51252779008428	4.359683833183226
117.02119844004119	0.8683544831401377
111.92349567025576	-4.2293482866452905
116.07106298144754	-0.08178097545351193
114.8801975443348	-1.272646412566246
112.9614089365059	-3.191435020395147
112.52251989820616	-3.630324058694896
119.80933001983249	3.6564860629314353
113.38257107520803	-2.7702728816930176
116.2665201717773	0.11367621487625001
118.07677270662316	1.9239287497221085
116.37650602836982	0.22366207146876604
117.95426599158236	1.801422034681309
127.7424141352385	11.589570178337453
118.98987278391724	2.8370288270161836
119.92037026450453	3.7675263076034753
109.95725959881747	-6.195584358083579
110.2437895595649	-5.909054397336149
118.38902314659026	2.23617918968921
116.87494822341432	0.72210426651327
115.2091666253009	-0.9436773316001563
108.50418102607	-7.648662930831051
120.39781036697968	4.244966410078632
116.63453456132265	0.48169060442160117
111.30489936356753	-4.847944593333523
115.46281285778969	-0.6900310991113656
121.57536415457434	5.422520197673293
113.34257022742895	-2.810273729472101
116.6970400046921	0.544196047791047
117.24406972044699	1.0912257635459355
117.33006824822064	1.1772242913195896
117.90451205405634	1.7516680971552887
116.03297321205537	-0.11987074484568438
111.20888414904039	-4.943959807860665
108.22265940870784	-7.9301845481932105
115.16778189316028	-0.9850620637407701
114.9828488138537	-1.1699951430473448
107.76472548570746	-8.388118471193593
117.28638363208029	1.133539675179236
111.24308586237385	-4.909758094527206
118.46406262825985	2.3112186713588017
114.41106074799245	-1.7417832089086005
112.5883532539483	-3.564490702952753
116.25986434701917	0.10702039011812303
112.39836570178886	-3.75447825511219
116.33433050517107	0.18148654827001565
119.95753744432659	3.8046934874255385
116.86659878780483	0.7137548309037811
117.72203701696708	1.569193060066027
114.09507382027368	-2.0577701366273686
109.21786995771254	-6.934973999188514
124.44237714260817	8.289533185707114
120.52684110826885	4.373997151367803
117.02063170644215	0.867787749541094
116.48451490731532	0.33167095041426364
116.50843633687691	0.35559237997586024
117.8413805677659	1.688536610864844
113.29512276382593	-2.857721193075122
116.83022239904676	0.6773784421457094
120.14449363075983	3.991649673858774
109.39447996112358	-6.758363995777472
121.80886498481686	5.656021027915813
117.6944911283681	1.5416471714670479
105.56328179333468	-10.58956216356637
112.27902215098129	-3.8738218059197607
118.56146172714944	2.4086177702483837
111.25659520965473	-4.896248747246318
116.17564509913109	0.02280114223003693
118.89776539519335	2.7449214382922946
112.11644868889198	-4.036395268009073
116.67122726650814	0.5183833096070884
110.61915171604323	-5.5336922408578175
117.31708609498696	1.1642421380859105
114.8592877107294	-1.2935562461716472
112.50887875241824	-3.643965204482811
112.85195027395821	-3.300893682942842
114.50958013422041	-1.6432638226806375
114.96270341160562	-1.190140545295435
110.35212793477695	-5.8007160221241065
116.98192248405758	0.8290785271565255
117.48071394514773	1.3278699882466753
113.60227919138151	-2.550564765519539
111.30615144941567	-4.846692507485386
117.30983717693704	1.1569932200359858
113.1597656940503	-2.9930782628507586
111.53747760424176	-4.615366352659294
113.6217853708622	-2.531058586038853
123.21658510035013	7.063741143449079
124.07597728480323	7.923133327902178
118.11677355441498	1.9639295975139248
115.71423828539628	-0.43860567150477436
118.55922774240571	2.4063837855046586
118.93254043205525	2.7796964751541964
124.17120170827548	8.018357751374424
118.85926046049644	2.706416503595392
118.37062407459598	2.2177801176949288
114.22087549806747	-1.9319684588335804
120.44104027826074	4.288196321359692
115.3740465613082	-0.7787973955928464
114.35387996443387	-1.7989639924671792
115.38612589475451	-0.7667180621465377
121.56594715103529	5.413103194134237
114.12453078725412	-2.0283131696469354
114.80678577427261	-1.3460581826284397
118.15973986866447	2.006895911763422
110.99820423080382	-5.15463972609723
112.3035366738477	-3.8493072830533492
115.29463795903575	-0.8582059978652978
124.46351103368397	8.31066707678292
110.52188441566977	-5.630959541231277
112.81379460530661	-3.33904935159444
112.8948506889501	-3.257993267950951
118.0333319177289	1.8804879608278497
112.82955111717638	-3.3232928397246724
116.78732198404032	0.6344780271392665
115.05779603656583	-1.0950479203352188
114.41935746419949	-1.7334864927015587
116.86475360866825	0.7119096517672006
114.54285925799377	-1.609984698907283
116.47522311236753	0.32237915546647855
116.72221352010138	0.5693695632003255
107.34452547613455	-8.808318480766502
118.07703630364267	1.92419234674162
122.22532850664356	6.072484549742512
120.79457660148455	4.641732644583499
114.20770289598295	-1.945141060918104
120.74720821698793	4.594364260086877
116.52346136702545	0.370617410124396
113.48609880481308	-2.6667451520879695
119.14813643471098	2.995292477809926
120.7473400154995	4.594496058598452
108.66293233136093	-7.489911625540117
116.62026737261476	0.4674234157137107
107.61493647909083	-8.537907477810222
120.68627776581843	4.53343380891738
113.51324929787552	-2.6395946590255335
116.75838562117042	0.6055416642693672
118.28374908673004	2.1309051298289887
114.32341473884571	-1.8294292180553384
115.49950556298063	-0.6533383939204214
120.12011090641317	3.9672669495121227
121.52073367217872	5.36788971527767
112.02234455275538	-4.130499404145667
118.06346105712146	1.9106171002204064
112.8765306960704	-3.2763132608306478
112.89083083439891	-3.2620131225021396
116.43825363030192	0.28540967340086354
120.6299075430943	4.477063586193253
112.21365009001966	-3.9391938668813964
112.61668993359854	-3.5361540233025153
122.38954945010119	6.236705493200134
119.40233622095138	3.249492264050332
114.70411473498098	-1.4487292219200754
111.32453734155933	-4.828306615341717
119.19580795578077	3.0429639988797135
117.66895780302912	1.5161138461280643
113.82686385241868	-2.325980104482369
118.42076681772562	2.2679228608245694
117.80420020809288	1.651356251191828
116.4516970783261	0.29885312142505427
115.05670869885853	-1.0961352580425228
119.3413135108276	3.188469553926552
115.78242424454584	-0.37041971235521487
111.30111674633372	-4.851727210567333
114.11243827396265	-2.040405682938399
116.0104356668453	-0.14240829005575506
110.6975718294907	-5.455272127410353
114.12176301854379	-2.031080938357263
121.56475437452536	5.411910417624313
123.73659612156189	7.583752164660837
117.83202287354652	1.6791789166454691
123.42429955210537	7.271455595204316
115.34208542264241	-0.810758534258639
115.49352191062735	-0.6593220462737008
120.23919086020032	4.0863469032992725
116.60959169330454	0.45674773640348576
109.79239943258744	-6.360444524313607
120.077803584707	3.924959627805947
120.12050630193698	3.967662345035933
118.41121142575139	2.258367468850338
115.06288345905159	-1.0899604978494608
117.65903732919105	1.5061933722899994
116.02605379028046	-0.1267901666205944
108.32282627630957	-7.830017680591482
108.66952225686691	-7.483321700034139
120.72361628369981	4.57077232679876
116.34264699115283	0.18980303425178136
117.06146288484524	0.9086189279441896
117.42982654043954	1.2769825835384836
116.6851781387868	0.5323341818857443
121.27842211154348	5.125578154642426
120.65936451007656	4.5065205531755055
117.02245052588296	0.8696065689819079
116.24912276845134	0.09627881155029172
115.3384609636123	-0.8143829932887456
112.81939604198487	-3.333447914916178
116.59193069296452	0.4390867360634729
113.31766030904691	-2.8351836478541372
110.50395981830297	-5.648884138598078
119.57348317611104	3.4206392192099884
120.32466219393245	4.1718182370314025
117.9905105818334	1.8376666249323534
117.20144608231112	1.0486021254100706
118.86229182622651	2.7094478693254587
119.67588402846013	3.5230400715590804
120.35682103037107	4.203977073470014
119.61789268405482	3.4650487271537713
117.452640862517	1.299796905615949
119.20318867233436	3.0503447154333116
121.14418532910713	4.9913413722060795
120.3336244926104	4.180780535709346
115.00118857651978	-1.1516553803812712
111.03319014528051	-5.1196538116205375
114.90003322009943	-1.2528107368016208
109.42347563332441	-6.729368323576637
115.90493095959027	-0.24791299731077743
113.7983953742696	-2.3544485826314485
117.44873962662678	1.2958956697257236
113.09399823756439	-3.0588457193366594
113.81282731109968	-2.34001664580137
112.93511513375961	-3.2177288231414423
112.89748665915431	-3.255357297746741
114.45804691681042	-1.6947970400906343
116.26217082094809	0.10932686404703418
117.3285525653555	1.1757086084544426
109.42174907284061	-6.73109488406044
112.78110857482534	-3.3717353820757126
116.56518218536166	0.4123382284606123
119.31633769318069	3.1634937362796336
118.15960807016017	2.0067641132591234
114.7366689669434	-1.4161749899576535
120.00907066173386	3.8562267048328067
109.63738461505022	-6.515459341850828
116.78593150976076	0.6330875528597062
117.87307810941275	1.7202341525116935
117.21184498474759	1.0590010278465343
115.36292276706627	-0.7899211898347858
113.56563920559711	-2.5872047513039433
117.13223868471277	0.979394727811723
111.3628248087116	-4.790019148189458
119.64550447190413	3.492660515003081
120.26693444653938	4.114090489638329
111.14799323741772	-5.004850719483329
122.85644567178679	6.703601714885735
109.57471442354654	-6.578129533354513
117.94741246906096	1.7945685121599126
116.35581366228871	0.2029697053876589
122.67937437359069	6.5265304166896385
117.29594561398153	1.1431016570804786
114.19658239670207	-1.956261560198982
110.72169095683057	-5.431153000070481
116.16483762132702	0.011993664425972383
119.2430577216146	3.0902137647135532
119.8737004121158	3.7208564552147436
122.21023757725197	6.057393620350922
117.6074382125189	1.4545942556178488
112.12363170769277	-4.029212249208285
115.35887655281022	-0.7939674040908358
119.5128492715844	3.360005314683349
117.31563631137396	1.1627923544729128
118.52944127914543	2.376597322244379
112.09424063996039	-4.058603316940662
116.72913294187674	0.5762889849756903
115.98018790880087	-0.17265604810017976
116.89790093393094	0.7450569770298898
116.60570363725856	0.45285968035750557
118.0920613337803	1.9392173768792418
116.7375680465193	0.5847240896182484
116.87622007903656	0.7233761221355053
121.75796440025442	5.605120443353371
114.89344329459527	-1.2594006623057794
121.02299659916025	4.8701526422592
121.98268744972665	5.829843492825603
114.09563396393878	-2.057209992962271
116.92226388850395	0.7694199316028971
120.42113870327012	4.268294746369065
119.4967276778425	3.3438837209414487
122.35126198294893	6.198418026047875
115.47111616392067	-0.6817277929803822
124.36402292841376	8.211178971512709
120.46997005120647	4.317126094305422
124.22339391823334	8.07054996133229
118.74202568584587	2.5891817289448227
110.59681186859598	-5.556032088305074
114.12163122003403	-2.031212736867019
107.84601221675803	-8.306831740143025
115.14702362783282	-1.0058203290682286
119.33584387266092	3.182999915759865
117.70734148309566	1.5544975261946092
111.50543079652562	-4.647413160375436
115.99251106948213	-0.16033288741891738
110.02390351540271	-6.128940441498344
117.40466620489315	1.251822247992095
112.47039358750044	-3.6824503694006125
112.43217201960215	-3.7206719372989028
121.61266313290616	5.459819176005112
113.07238328192489	-3.080460674976166
121.9004451794899	5.747601222588855
122.093661795152	5.9408178382509504
118.09304982260801	1.9402058657069574
116.7478483302948	0.5950043733937491
110.95622640536749	-5.1966175515335635
114.76981629221336	-1.3830276646876882
114.53600573547786	-1.616838221423194
117.4423605787415	1.2895166218404484
116.532041450022	0.3791974931209552
110.24734811933013	-5.905495837570925
113.56590280261298	-2.58694115428807
108.6983202313022	-7.454523725598847
116.60464924918051	0.45180529227945954
125.92339699948207	9.770553042581014
122.70804054952168	6.555196592620632
115.31450658441918	-0.8383373724818739
114.96584680606429	-1.1869971508367598
113.71767537681217	-2.4351685800888845
112.96002505215074	-3.192818904750311
109.40548513670728	-6.747358820193767
119.44161217693909	3.288768220038037
116.5856900335175	0.4328460766164426
113.55832438829748	-2.594519568603573
112.4034597141981	-3.749384242702945
112.75165160784354	-3.40119234905751
122.21854088339023	6.065696926489181
118.7573143130121	2.604470356111051
114.60065290463172	-1.552191052269336
116.29070519835659	0.13786124145553913
119.10163792038531	2.9487939634842633
117.4900716393604	1.3372276824593428
109.59308054591384	-6.559763410987216
125.10875040915562	8.955906452254567
114.68928740261617	-1.463556554284878
110.26462426802027	-5.888219688880781
117.27214280307817	1.1192988461771165
119.01313522092096	2.8602912640199065
115.24448862598001	-0.9083553309210401
117.22695568392237	1.074111727021318
119.68860258466884	3.535758627767791
117.63748827279596	1.4846443158949114
114.99585073686467	-1.1569932200363837
117.52901809906552	1.3761741421644729
120.62351531535387	4.470671358452819
119.70395711108358	3.5511131541825307
105.43742739612935	-10.7154165607717
120.88974830555162	4.736904348650569
117.28828812055144	1.1354441636503907
114.79744784983814	-1.3553961070629157
115.3718718858945	-0.7809720710065449
118.46798363393282	2.315139677031766
118.6786306025424	2.5257866456413467
125.68075594257971	9.527911985678656
113.91332367497671	-2.2395202819243423
115.29542875009429	-0.8574152068067633
115.76946186108762	-0.3833820958134311
114.48216604413756	-1.6706779127634945
113.76037150412958	-2.3924724527714716
107.08655625250685	-9.066287704394199
125.11383783165184	8.960993874750784
117.83110028398733	1.6782563270862738
109.02920698058097	-7.1236369763200855
118.1194754238677	1.9666314669666463
115.08237645868394	-1.0704674982171127
115.27579077210612	-0.8770531847949314
115.88351370171586	-0.2693302551851957
116.1280658370215	-0.02477811987955647
119.8729228009106	3.7200788440095494
118.77863272200375	2.6257887651026977
114.6887602085626	-1.464083748338453
121.09553849907024	4.942694542169193
117.2112518914546	1.0584079345535429
116.2681017538971	0.11525779699604755
119.91279185018357	3.759947893282515
117.77172505522958	1.6188810983285293
112.80191362862388	-3.3509303282771725
111.823592399669	-4.329251557232055
113.99059055146745	-2.162253405433603
124.24817203811108	8.095328081210027
124.96792370123148	8.815079744330433
110.61361617861985	-5.539227778281202
116.4768705937372	0.32402663683615174
110.88246536924453	-5.2703785876565235
117.4403836010913	1.2875396441902467
118.8362945701274	2.6834506132263414
118.55045655158028	2.397612594679231
115.95097476905903	-0.20186918784202135
118.60673451533512	2.4538905584340682
109.55316536717146	-6.599678589729592
108.44803486080855	-7.704809096092504
114.91301537332765	-1.2398285835733986
110.67213471706054	-5.4807092398405075
116.19330609947065	0.04046214256959502
109.25885929432843	-6.89398466257262
117.18812125295153	1.0352772960504808
112.90354939061581	-3.2492945662852435
