Ea	delta_Ea
177.92800538487427	-8.497379435973926
195.4190383663772	8.993653545529014
184.3615519527566	-2.0638328680915947
169.74698850237746	-16.678396318470732
197.02626847642387	10.600883655575672
166.235961865008	-20.1894229558402
212.40423855139124	25.97885373054305
186.08506788817795	-0.3403169326702482
183.59417489806037	-2.8312099227878207
198.09746086644736	11.67207604559917
171.12515939197033	-15.300225428877866
191.7548552704684	5.329470449620203
210.0900049891061	23.664620168257898
189.78024999364288	3.354865172794689
195.1649308390979	8.739546018249712
176.97481220085137	-9.45057261999682
192.9479612822397	6.522576461391509
179.9313427368761	-6.49404208397209
166.57040058414714	-19.854984236701057
199.02156611931787	12.596181298469673
173.9834736783389	-12.441911142509298
174.2709921279045	-12.154392692943702
187.94732811507492	1.5219432942267304
202.37036856066698	15.944983739818781
212.7255797935868	26.30019497273861
174.425196384605	-12.000188436243207
181.58660022396725	-4.8387845968809415
199.27587134435908	12.850486523510881
191.21059332341974	4.78520850257155
188.16453205955418	1.739147238705982
178.01683758060972	-8.408547240238477
191.88101939415992	5.455634573311727
166.25289797354344	-20.172486847304754
190.39212457631584	3.9667397554676427
202.90738158965542	16.48199676880722
162.77229702221302	-23.65308779863517
173.2485651865718	-13.176819634276399
167.4647852729977	-18.960599547850506
183.30993164147185	-3.1154531793763454
210.3598624383376	23.934477617489392
198.25594857474061	11.83056375389242
176.5783952323991	-9.846989588449105
191.9520258414268	5.526641020578609
183.02953031144352	-3.3958545094046713
169.4440693969118	-16.981315423936394
195.7391901270239	9.31380530617571
175.32669819299917	-11.09868662784902
182.15550849237843	-4.269876328469763
197.03753724903436	10.612152428186164
203.93038185448677	17.504997033638574
194.0575729379343	7.632188117086116
198.5602713343178	12.13488651346961
206.81573460520303	20.39034978435484
179.76857157702375	-6.656813243824445
189.4384964572091	3.013111636360918
177.2837742679949	-9.141610552853308
193.72932874877506	7.303943927926866
197.90154238133164	11.476157560483443
224.9867951788765	38.5614103580283
162.44095556807042	-23.984429252777772
178.6302739756302	-7.795110845218005
185.67922732625993	-0.7461574945882603
167.20052926044536	-19.22485556040283
163.75175764927553	-22.67362717157266
180.6918662690523	-5.733518551795896
206.508907673895	20.083522853046816
166.55250893640368	-19.87287588444451
177.3722571976814	-9.053127623166802
177.80207190857254	-8.62331291227565
167.134366408427	-19.29101841242118
196.33549930566278	9.910114484814585
198.6587907205394	12.233405899691206
184.79991379701687	-1.6254710238313237
214.34492218670493	27.91953736585674
159.33169691865987	-27.09368790218832
188.057116273907	1.6317314530588192
183.07770266684884	-3.347682153999358
163.2557998561424	-23.16958496470579
178.0472566767221	-8.378128144126094
190.19943515470004	3.7740503338518465
177.48476699573803	-8.940617825110166
193.6185916406739	7.193206819825718
182.5967435441562	-3.8286412766919966
206.53381759228796	20.108432771439766
180.39645967866454	-6.0289251421836525
169.09453974839926	-17.330845072448938
186.97109655150416	0.5457117306559667
164.04494343477563	-22.38044138607256
172.81442089463962	-13.61096392620857
200.6614031807403	14.236018359892114
189.34287663820578	2.917491817357586
177.5033505856536	-8.922034235194587
173.6008626038074	-12.824522217040794
162.95965519409947	-23.465729626748725
190.3283868168828	3.903001996034618
224.4365363996476	38.0111515787994
206.49197156537412	20.06658674452592
182.4135699749598	-4.011814845888381
190.65920766690851	4.23382284606032
185.0604794512892	-1.3649053695589828
177.57656465795935	-8.848820162888842
169.2103906386874	-17.214994182160808
209.33361334021902	22.908228519370823
205.47385443531857	19.048469614470378
202.14176404505452	15.716379224206321
185.07557038068262	-1.3498144401655736
188.05494818841544	1.6295633675672434
185.68125043338978	-0.7441343874584163
184.4557443939011	-1.9696404269470804
161.68937456479762	-24.736010256050577
162.5132470508047	-23.9121377700435
172.84631613405782	-13.579068686790379
178.6668217024553	-7.758563118392885
190.1484291313318	3.7230443104836013
207.61304969143384	21.18766487058565
182.40065372097888	-4.024731099869314
165.44484130873752	-20.98054351211067
188.13553638735902	1.710151566510831
199.52516822602274	13.099783405174549
174.8521576577532	-11.573227163094998
170.2071168705661	-16.218267950282097
183.17793543370317	-3.247449387145025
208.08785382370843	21.662469002860234
206.6693723598255	20.243987538977308
182.19262954272017	-4.232755278128025
186.06847445576932	-0.35691036507887475
162.9904894555184	-23.434895365329794
186.58881497324728	0.1634301523990871
200.82002268751967	14.394637866671474
177.58967860970006	-8.835706211148135
199.09214422142395	12.666759400575756
192.01055228777477	5.585167466926578
192.62984580857847	6.204460987730272
197.87076742925274	11.445382608404543
208.99686814718007	22.571483326331872
185.12908057574532	-1.2963042451028741
210.69252187757957	24.26713705673137
178.06626202186374	-8.359122798984458
177.35310028425374	-9.072284536594452
163.342391477212	-23.08299334363619
172.46673642525639	-13.958648395591808
177.31731698878818	-9.108067832060016
184.64729112244459	-1.7780936984036089
174.64095054547488	-11.784434275373314
134.44207549921703	-51.98330932163117
209.8828836306493	23.45749880980111
158.53398643688706	-27.891398383961132
181.36948194851539	-5.055902872332808
161.09733565787428	-25.32804916297391
176.4882384616344	-9.937146359213784
175.91471724536677	-10.51066757548142
207.98458969111562	21.559204870267422
214.60166568418208	28.176280863333886
187.01122919780028	0.5858443769520818
183.10557805171152	-3.319806769136676
193.09959546799655	6.674210647148357
165.64807461115197	-20.777310209696225
200.23971384797915	13.814329027130952
192.8847638966945	6.4593790758463
199.6845126246153	13.259127803767115
192.445743059885	6.020358239036796
186.49247026243756	0.06708544158937002
186.52153183388873	0.09614701304053597
191.3793613154703	4.953976494622111
175.0758988083253	-11.349486012522902
175.86095663313972	-10.564428187708472
169.4945020967716	-16.930882724076582
186.5613349839041	0.13595016305589525
202.49484566341744	16.069460842569242
189.45273069629548	3.0273458754472813
180.45326483647386	-5.972119984374331
204.9438662669072	18.518481446059013
173.88857875113172	-12.536806069716476
163.27721711402228	-23.148167706825916
185.6241157793047	-0.8012690415434918
191.13289810176502	4.707513280916828
195.04322809496352	8.61784327411533
164.72667122774146	-21.69871359310673
206.74199333883735	20.316608517989152
194.55399202584272	8.128607204994523
199.97848920116667	13.553104380318473
166.15101772532216	-20.27436709552603
214.29431155885686	27.868926738008668
181.43287703182614	-4.992507789022056
187.52700948683196	1.1016246659837634
197.05979801736748	10.63441319651929
190.6358463810111	4.210461560162912
203.50133157495293	17.075946754104734
170.30953353872792	-16.115851282120275
177.03665206174628	-9.388732759101913
189.63026328926446	3.2048784684162683
185.29363101548006	-1.1317538053681346
152.15856301191525	-34.266821808932946
154.29053570967517	-32.134849111173025
178.47482422301437	-7.950560597833828
174.2892330416853	-12.136151779162901
169.7122793647668	-16.713105456081394
167.63231435905436	-18.793070461793832
207.02285596364527	20.597471142797076
186.04171935823615	-0.3836654626120435
167.07512297817811	-19.35026184267008
186.37232274072267	-0.053062080125528155
200.50135366011546	14.075968839267262
198.82566081405093	12.40027599320274
167.9532964503087	-18.472088370539495
185.7647447894742	-0.6606400313739869
204.9101258483497	18.484741027501514
194.75056291358396	8.325178092735769
219.09902624091774	32.67364142006954
172.13246904419702	-14.29291577665117
179.34253289344815	-7.082851927400043
168.00858592525765	-18.416798895590546
176.11755515226105	-10.307829668587146
166.54061412087322	-19.88477069997498
184.3862180439064	-2.0391667769417836
211.85827969852835	25.432894877680155
196.0445409149861	9.619156094137907
208.69485186150996	22.269467040661766
190.45940771567257	4.034022894824375
189.85403738946707	3.4286525686188725
165.2522177863666	-21.173167034481594
209.34850657185598	22.923121751007784
189.36969763499292	2.9443128141447232
184.7173683902056	-1.7080164306426013
202.27903219321942	15.853647372371228
165.58046197552358	-20.844922845324618
209.86285025713005	23.437465436281855
209.0999345819946	22.67454976114641
208.0297702203461	21.604385399497914
178.2969819035452	-8.128402917302992
186.10847530355204	-0.31690951729615335
170.27716777862952	-16.148217042218675
193.50558759819887	7.080202777350678
185.45620447756392	-0.9691803432842789
180.47283691520806	-5.952547905640131
178.71859874710935	-7.70678607373884
158.0230167934651	-28.40236802738309
177.49656296238936	-8.928821858458832
150.7908898736423	-35.634494947205894
195.2385139472317	8.813129126383501
206.37407779817295	19.948692977324754
155.31810279288038	-31.107282027967813
178.82094029012433	-7.6044445307238675
218.11660014736844	31.69121532652025
182.7055695738618	-3.7198152469864
180.26380447834163	-6.161580342506568
185.6601626717893	-0.7652221490589
194.7159723946388	8.290587573790617
199.58437870664238	13.158993885794189
179.61588300318726	-6.80950181766093
186.0779178190096	-0.347467001838595
193.08163133108064	6.6562465102324495
184.32833872823903	-2.097046092609162
207.38147970935825	20.95609488851005
187.64083068007312	1.2154458592249284
191.12328999039346	4.697905169545265
226.59829556065597	40.172910739807776
203.44953476052615	17.024149939677955
192.76456365557897	6.339178834730774
175.89804473385448	-10.527340086993718
184.955172441797	-1.4702123790511905
196.50223760066365	10.076852779815454
189.71674288160466	3.2913580607564654
187.02052099275534	0.5951361719071429
181.78581367182778	-4.639571149020412
206.61935482528497	20.19397000443678
212.3160818230208	25.8906970021726
187.05828126587585	0.6328964450276544
178.41124462178777	-8.01414019906042
170.6138470724236	-15.811537748424598
191.11478898649875	4.689404165650558
208.56872068743792	22.143335866589723
186.11447213575593	-0.3109126850922621
170.4181262850734	-16.00725853577478
190.46263677916977	4.037251958321576
184.44969220632083	-1.975692614527361
193.78857217901896	7.363187358170762
195.06537024464524	8.639985423797043
202.66671751037939	16.24133268953119
196.70678888818657	10.281404067338372
211.75877182347904	25.333387002630843
201.9442639778208	15.518879156972616
192.9241716511824	6.498786830334211
201.83553020706677	15.410145386218574
190.5146312913712	4.089246470522994
180.90711300565636	-5.518271815191838
211.10458991910127	24.679205098253078
157.53890768639394	-28.886477134454253
185.55432846825352	-0.8710563525946782
152.9950222556363	-33.43036256521191
202.59317394180835	16.16778912096015
200.41632385139383	13.990939030545633
178.7467509088433	-7.678633912004898
177.64641786825814	-8.778966952590054
171.39560993448868	-15.029774886359519
181.31990593897353	-5.10547888187466
182.2134998367692	-4.211884984079006
223.49404525462887	37.06866043378068
198.79829944336961	12.37291462252142
185.85476317180655	-0.5706216490416409
188.03543541901308	1.6100505981648894
187.49578641981134	1.0704015989631444
184.28596550727343	-2.139419313574763
171.39020619557823	-15.035178625269964
223.0417127683031	36.61632794745492
165.88458703734818	-20.54079778350001
215.77071846788022	29.34533364703202
200.01262501525343	13.58724019440524
176.9101716216228	-9.5152131992254
171.111913641711	-15.313471179137196
207.1104690231714	20.685084202323196
178.62952272412622	-7.795862096721976
187.72642722238788	1.3010424015396893
170.3510889499412	-16.074295870907008
160.56566046854277	-25.85972435230542
178.03601426381806	-8.389370557030134
178.04679538193705	-8.378589438911149
192.7752459248095	6.349861103961302
195.93879897041188	9.513414149563687
189.22135841198906	2.7959735911408643
204.2863235005134	17.860938679665196
178.57447707642132	-7.850907744426877
189.45319199108053	3.027807170232336
191.84731192523395	5.421927104385759
