Ea	delta_Ea
10.145366392369397	1.345333290821145
10.164345377812424	1.3643122762641724
0.0	-8.800033101548252
7.439411183564516	-1.3606219179837353
11.251814883828047	2.451781782279795
8.761567706405913	-0.03846539514233882
2.291690879239468	-6.508342222308784
7.558688835106295	-1.2413442664419563
9.430095878604334	0.6300627770560823
3.364201254365071	-5.435831847183181
9.363801228072589	0.5637681265243373
14.888050105691946	6.088017004143694
9.803810553705262	1.00377745215701
8.288193587963178	-0.5118395135850733
10.63978609689184	1.8397529953435878
5.545960839275722	-3.2540722622725298
10.228399453677412	1.42836635212916
12.672998217156419	3.8729651156081673
6.115297452848608	-2.684735648699643
8.354158742217578	-0.44587435933067354
10.063077992655963	1.263044891107711
9.310093335245256	0.5100602336970042
4.322422551543241	-4.477610550005011
20.27566346799358	11.47563036644533
5.120811795648478	-3.679221305899773
9.656723416555906	0.8566903150076541
11.92787534086824	3.127842239319989
2.0962995881636743	-6.703733513384577
10.833499592934459	2.033466491386207
17.979140330498012	9.17910722894976
5.320091142766614	-3.4799419587816374
9.442082953087265	0.6420498515390136
7.325141875393456	-1.4748912261547957
6.41652294746018	-2.3835101540880714
12.135589792625979	3.335556691077727
6.647605275036312	-2.152427826511939
6.422453880401008	-2.3775792211472435
5.857565466544656	-2.942467635003595
11.226575469157979	2.426542367609727
16.102856742145377	7.302823640597126
9.144620305942226	0.3445872043939744
11.912257217423758	3.112224115875506
12.310453465770479	3.5104203642222274
6.94441551955606	-1.8556175819921918
6.640554054752101	-2.15947904679615
9.111934275464591	0.31190117391633976
7.713947479895069	-1.086085621653183
9.47642305487534	0.6763899533270887
5.3926462225172145	-3.407386879031037
1.687592408648925	-7.112440692899327
7.912831431483937	-0.8872016700643144
7.47690785965824	-1.3231252418900112
9.429193058809233	0.6291599572609812
0.9660614656604594	-7.833971635887792
12.252297373237525	3.4522642716892733
13.853770524363426	5.053737422815175
5.624282103844962	-3.1757509977032896
15.447290953394258	6.647257851846007
5.725701057293918	-3.0743320442543336
8.75192664540009	-0.04810645614816167
12.956035517385317	4.156002415837065
8.160144745572325	-0.639888355975927
5.77130334173853	-3.028729759809721
6.60164038651601	-2.1983927150322415
18.960775632978766	10.160742531430515
11.416437812738877	2.6164047111906257
6.895063567486432	-1.90496953406182
5.200615793452016	-3.5994173080962355
8.686949979964993	-0.11308312158325862
2.279763114063826	-6.520269987484426
13.328741933882156	4.528708832333905
3.597089221535498	-5.202943880012754
11.220512737694662	2.4204796361464105
10.321383302476534	1.521350200928282
11.284105518774595	2.4840724172263435
13.161838890744548	4.361805789196296
2.9421165260937414	-5.85791657545451
11.377023468324296	2.5769903667760445
8.80095569111836	0.0009225895701092668
13.401712178942873	4.601679077394621
9.52228893634856	0.7222558348003076
16.774699646864065	7.974666545315813
10.065298797551804	1.2652656960035529
9.306864271753511	0.5068311702052597
11.311321911092818	2.511288809544567
12.10982318391325	3.309790082364998
0.0	-8.800033101548252
9.557545037773252	0.7575119362250007
8.215440810447035	-0.5845922911012167
13.681322717915464	4.881289616367212
4.823803853360005	-3.976229248188247
1.2588979851025215	-7.54113511644573
14.04057250654023	5.240539404991978
14.953303547992618	6.153270446444367
9.485385353549646	0.6853522520013939
8.486023151472182	-0.3140099500760698
8.845964882282715	0.045931780734463246
8.454457408326562	-0.34557569322169
5.972559666519942	-2.8274734350283097
11.221501226522378	2.421468124974126
8.917729170978419	0.11769606943016697
14.132469017640688	5.332435916092436
8.164171190052912	-0.6358619114953399
8.621577919017	-0.17845518253125192
13.008820820630717	4.208787719082466
9.35581423836993	0.555781136821679
8.135043719342548	-0.6649893822057038
7.220296160689031	-1.5797369408592203
8.503618252560045	-0.29641484898820636
6.7107565311016515	-2.0892765704466
7.049320543590511	-1.7507125579577405
15.053806501797226	6.253773400248974
9.428909692007437	0.6288765904591855
15.294536480307215	6.494503378758964
12.522055973575334	3.7220228720270825
7.395878135710518	-1.4041549658377335
12.03937688032238	3.2393437787741277
7.62990615999297	-1.1701269415552815
3.6301047482920694	-5.169928353256182
8.747379596799874	-0.0526535047483776
6.062116754059389	-2.737916347488863
11.670380591882349	2.8703474903340975
12.706475038692588	3.9064419371443364
9.496258730625414	0.696225629077162
7.259242620390069	-1.540790481158183
12.539196369800266	3.739163268252014
3.540317013350432	-5.25971608819782
14.759500428965111	5.95946732741686
20.205632329704713	11.405599228156461
3.96638864655273	-4.833644454995522
9.320900813065236	0.5208677115169849
12.042935440098518	3.242902338550266
11.589614464955957	2.789581363407706
5.959379815518332	-2.8406532860299194
8.93301120821252	0.13297810666426813
5.6450403691724205	-3.154992732375831
11.524780800906228	2.7247476993579767
9.462057017278312	0.6620239157300603
0.0	-8.800033101548252
13.081310001132806	4.2812768995845545
8.024991963492994	-0.7750411380552578
11.411132922710749	2.6110998211624974
8.99529259411338	0.1952594925651283
13.651536254648818	4.851503153100566
6.181064909340421	-2.6189681922078307
8.282262654996885	-0.5177704465513671
5.1638374192334595	-3.636195682314792
7.869337923173589	-0.9306951783746626
9.664301830871409	0.8642687293231575
5.065785917722678	-3.7342471838255733
5.7483704010046495	-3.051662700543602
7.116373035552897	-1.6836600659953547
6.373095338407438	-2.4269377631408133
14.66328751666515	5.863254415116899
7.295696111281359	-1.5043369902668928
10.574831837206148	1.774798735657896
9.02313502934885	0.2231019278005988
11.405360147971805	2.605327046423554
3.1544439257049817	-5.64558917584327
9.606837680514218	0.8068045789659664
10.925086377534	2.1250532759857492
4.05726371919809	-4.742769382350161
9.495731536590029	0.695698435041777
9.47457787572057	0.6745447741723183
7.514727442103322	-1.28530565944493
13.70498055045391	4.904947448905659
14.795151925919413	5.995118824371161
8.953973761230372	0.1539406596821209
8.320747819936514	-0.47928528161173745
6.77066554382327	-2.0293675577249815
9.476291256360128	0.676258154811876
7.210800078043576	-1.5892330235046757
16.580626340889467	7.780593239341215
6.732707572940853	-2.067325528607398
5.475811082331347	-3.3242220192169043
12.053149824622437	3.2531167230741858
8.851632218211307	0.05159911666305561
10.181545083363744	1.3815119818154926
7.226754287679796	-1.5732788138684555
8.739708923521903	-0.06032417802634882
5.232642831379053	-3.5673902701691986
3.029215571421446	-5.770817530126806
4.065896521601644	-4.7341365799466075
2.845508218255418	-5.954524883292834
6.76111015184506	-2.038922949703192
0.0	-8.800033101548252
10.81410544218852	2.0140723406402685
10.12052237323951	1.3204892716912582
12.911817117272903	4.111784015724652
6.682558239885111	-2.1174748616631405
6.126895721725305	-2.673137379822947
9.501728368784825	0.7016952672365733
9.872543476671126	1.0725103751228744
8.354949533278159	-0.44508356827009266
0.0	-8.800033101548252
18.377040032188233	9.577006930639982
5.50045740369751	-3.2995756978507416
7.760999547961774	-1.0390335535864779
6.476952564287785	-2.3230805372604664
4.553880504881818	-4.246152596666434
8.378343768803461	-0.4216893327447906
10.667354391227718	1.8673212896794666
9.56578244465345	0.7657493431051989
16.355382687297606	7.5553495857493544
9.189273641130967	0.38924053958271543
4.848977368767919	-3.9510557327803326
15.832406199613615	7.032373098065364
6.519259885986685	-2.2807732155615668
6.24604157477188	-2.5539915267763718
12.459023336170503	3.6589902346222516
9.857722734222989	1.0576896326747374
3.9482004521723866	-4.851832649375865
14.78612372797943	5.986090626431178
14.446808463988418	5.646775362440167
9.504496137495153	0.7044630359469011
10.61140592373522	1.8113728221869678
8.26822611370153	-0.5318069878467213
3.25085453576321	-5.549178565785041
3.2603440284874523	-5.539689073060799
2.954439686775004	-5.845593414773248
11.354551822369103	2.5545187208208517
5.044368659840984	-3.7556644417072675
7.256672549454379	-1.5433605520938727
4.9509235162531695	-3.849109585295082
6.285778825542366	-2.514254276005886
13.998100436692766	5.198067335144515
9.163955147360412	0.3639220458121599
13.98465698867426	5.184623887126008
0.0	-8.800033101548252
9.572372370159428	0.7723392686111765
9.328215630373961	0.5281825288257096
7.444347037762327	-1.3556860637859245
10.322437690556399	1.522404589008147
6.756233606980459	-2.043799494567793
1.432232795528762	-7.36780030601949
12.785158749160473	3.9851256476122217
9.877815417064994	1.0777823155167425
10.034523845464719	1.2344907439164672
12.312990587084641	3.51295748553639
9.581987071451294	0.7819539699030429
13.696756323428872	4.89672322188062
7.681459147177975	-1.1185739543702766
5.734333859691105	-3.0656992418571463
2.926630201167427	-5.873402900380825
10.326523444367922	1.5264903428196703
8.028056278852091	-0.7719768226961605
10.022859677330416	1.2228265757821646
11.777756837980633	2.977723736432381
8.501904871925944	-0.2981282296223071
7.655165344433044	-1.1448677571152075
10.140041732569443	1.3400086310211918
11.89705425930515	3.097021157756899
14.878119087963569	6.078085986415317
7.86472497533282	-0.9353081262154319
4.673817148985108	-4.126215952563143
3.1605066571592033	-5.639526444389048
8.044168646687467	-0.7558644548607845
5.894752416141273	-2.9052806854069786
3.4281235317121173	-5.371909569836134
12.273187437065644	3.4731543355173926
7.822483552874473	-0.9775495486737782
4.951483659920996	-3.848549441627256
12.830629235122615	4.030596133574363
7.370875958360557	-1.4291571431876946
10.020157807870419	1.2201247063221672
16.46174408486695	7.661710983318699
10.569698285244158	1.7696651836959063
5.710873724912744	-3.089159376635507
7.057854497106746	-1.7421786044415057
11.69072369189962	2.890690590351369
6.290194075616455	-2.5098390259317966
7.467352467687306	-1.3326806338609458
9.431150266684199	0.6311171651359473
7.555789267898945	-1.244243833649307
13.216983387328582	4.416950285780331
10.661555256789143	1.8615221552408912
9.700190565145931	0.9001574635976795
12.283467720844783	3.4834346192965313
8.862110199755989	0.062077098207737436
7.063594322222343	-1.7364387793259084
11.233890286464884	2.433857184916633
12.362744524609298	3.562711423061046
10.643630659433256	1.8435975578850048
8.923264708399074	0.12323160685082257
4.063603227528802	-4.73642987401945
5.966984589545973	-2.8330485120022786
5.220102203151328	-3.579930898396924
3.7234312732198305	-5.076601828328421
7.193475163904623	-1.606557937643629
12.878010799458934	4.077977697910683
4.450879969310336	-4.349153132237916
13.288497258858115	4.488464157309863
1.9062593165945145	-6.893773784953737
7.1919397112615115	-1.60809339028674
10.275319723234134	1.475286621685882
11.868829608389206	3.068796506840954
12.359449561862675	3.5594164603144236
12.36313992014766	3.563106818599408
8.908305577511783	0.10827247596353118
16.44606006217873	7.646026960630479
8.25791947021662	-0.542113631331631
13.322633072933968	4.522599971385716
9.1891023030621	0.3890692015138484
10.702610492654458	1.902577391106206
9.66397233459793	0.8639392330496776
4.910000078889425	-3.8900330226588267
8.20614901548106	-0.5938840860671917
8.468757546663255	-0.3312755548849964
0.9408286409179709	-7.859204460630281
8.68925645390118	-0.11077664764707151
10.193229021282605	1.393195919734353
12.839196138263333	4.039163036715081
8.241207419152488	-0.5588256823957636
9.718800514758186	0.9187674132099346
7.303658718265069	-1.4963743832831824
9.003352072999405	0.20331897145115363
14.707440017512909	5.907406915964657
3.734087182751864	-5.065945918796388
6.9903426873424905	-1.809690414205761
16.09745300323266	7.297419901684407
14.560748275878723	5.760715174330471
5.208853200325393	-3.5911799012228585
9.633263281770269	0.8332301802220172
12.832210817234227	4.032177715685975
19.67327837803714	10.873245276488888
20.02788226919074	11.22784916764249
9.34585027101275	0.5458171694644989
12.704102665516984	3.904069563968733
4.599416890080647	-4.200616211467604
9.62535537117219	0.8253222696239391
10.721457679583182	1.9214245780349302
13.603392894914577	4.803359793366326
10.895411943006366	2.095378841458114
2.242134639480355	-6.557898462067897
8.517694333426334	-0.2823387681219174
5.16140573672601	-3.6386273648222414
8.397652250514511	-0.4023808510337403
0.0	-8.800033101548252
12.245246152949221	3.4452130514009696
11.562529871149309	2.762496769601057
17.290288828056873	8.490255726508622
11.577027707247908	2.776994605699656
8.547441257134324	-0.2525918444139279
13.938132114650216	5.138099013101964
8.671661352804222	-0.1283717487440299
11.676667380805156	2.876634279256905
17.3654205686762	8.565387467127948
3.3564910415261693	-5.443542060022082
13.877307102279701	5.07727400073145
10.21166104290478	1.411627941356528
10.001837814983446	1.2018047134351946
9.885986924695317	1.0859538231470651
9.99300731481344	1.1929742132651882
10.406591039193557	1.6065579376453059
5.505465747077324	-3.294567354470928
12.76321429725067	3.9631811957024183
9.552273097372563	0.7522399958243113
6.4120417981135915	-2.38799130343466
6.741702821250328	-2.0583302802979233
15.211305721241843	6.411272619693591
11.950412886078993	3.1503797845307417
10.966148203323428	2.1661151017751763
11.957859501897474	3.1578264003492222
0.8547576239616319	-7.94527547758662
9.890402174776682	1.0903690732284304
5.941521117412776	-2.8585119841354754
15.886707185738487	7.086674084190236
5.94237780772869	-2.857655293819562
8.646817333674107	-0.15321576787414415
7.080939006139488	-1.7190940954087637
4.505378653197113	-4.294654448351139
13.41897778375278	4.618944682204528
5.551529326324271	-3.2485037752239805
5.74282168373702	-3.0572114178112315
4.900576485433703	-3.8994566161145485
5.686820496841392	-3.1132126047068596
4.188469135900959	-4.611563965647292
11.029338998943444	2.229305897395193
9.96355034782755	1.163517246279298
10.890752865678223	2.0907197641299717
4.038218834488362	-4.76181426705989
13.297485917231825	4.497452815683573
3.4478274089578917	-5.35220569259036
9.210190064670314	0.41015696312206273
12.467036685577114	3.667003584028862
6.782263812699966	-2.017769288848285
6.893963049937156	-1.9060700516110956
3.831295173804392	-4.9687379277438595
5.336236460243526	-3.463796641304725
12.372234017326264	3.572200915778012
18.185536797165696	9.385503695617444
15.872670644421305	7.0726375428730535
13.347213495057986	4.547180393509734
6.778474605541305	-2.0215584960069464
3.1263708430706174	-5.673662258477634
14.285882483283785	5.485849381735534
0.0	-8.800033101548252
6.225678704962775	-2.574354396585477
9.429239188284555	0.6292060867363034
6.993734521995066	-1.8062985795531858
2.5845906619661037	-6.215442439582148
8.425389246948725	-0.3746438545995261
4.094167301984271	-4.7058657995639805
2.6101160793978124	-6.189917022150439
8.794365765621478	-0.005667335926773376
8.78685325054903	-0.013179850999222253
7.793751477700425	-1.0062816238478263
7.832111434032413	-0.9679216675158386
10.564287956407497	1.7642548548592458
8.198043407124715	-0.601989694423537
5.728600624508545	-3.071432477039707
7.168762943281763	-1.6312701582664886
13.709857095331245	4.909823993782993
9.480838304956706	0.680805203408454
13.25502043731376	4.454987335765509
9.7163622423177	0.9163291407694487
6.356567805254599	-2.4434652962936525
16.450936607052427	7.650903505504175
7.260231109219603	-1.5398019923286483
0.0	-8.800033101548252
9.165477420150637	0.36544431860238547
13.065757776954342	4.265724675406091
0.0	-8.800033101548252
9.556358851183063	0.7563257496348115
12.706211441676714	3.906178340128463
13.170010398363956	4.369977296815705
12.085769955847354	3.2857368542991026
12.77652594675601	3.9764928452077584
10.086979652442096	1.2869465508938447
13.229089080472477	4.429055978924225
9.608287464128807	0.8082543625805556
12.953663144198345	4.153630042650093
11.281469548574933	2.481436447026681
5.1213389896838635	-3.678694111864388
5.0640725370885775	-3.735960564459674
1.3250806068977	-7.474952494650552
15.890199846251107	7.090166744702856
8.288588983492446	-0.511444118055806
13.20243283182208	4.402399730273828
10.080719223216875	1.280686121668623
4.108665138099013	-4.691367963449238
10.296868779609213	1.496835678060961
7.7598133613792015	-1.04021974016905
12.602881409824477	3.802848308276225
11.719725954026217	2.919692852477965
14.949553880382155	6.149520778833903
8.891105871960463	0.09107277041221096
12.64903065811086	3.8489975565626082
11.207662382972558	2.407629281424306
13.016069738680017	4.216036637131765
7.908350282141328	-0.891682819406924
13.985777276011504	5.185744174463252
5.185346936064889	-3.614686165483363
10.4535772080053	1.6535441064570477
10.381351624520903	1.5813185229726514
9.15832735098229	0.35829424943403865
14.736303891200805	5.9362707896525535
11.265785525880347	2.465752424332095
9.43965127058118	0.6396181690329286
11.117248605112536	2.3172155035642845
7.615164496649413	-1.1848686048988384
9.332894477478476	0.5328613759302243
7.087772758877691	-1.712260342670561
7.623072407248401	-1.1769606942998507
4.290415283390757	-4.509617818157494
10.29570236280506	1.4956692612568077
4.782287322712364	-4.017745778835888
15.604388187392487	6.804355085844236
4.203230569022708	-4.596802532525544
21.72050463386404	12.920471532315787
3.829186397644662	-4.9708467039035895
0.8179199404185056	-7.982113161129746
11.689583634790324	2.8895505332420726
6.095923071887228	-2.704110029661024
14.536826846317382	5.73679374476913
14.907576054949459	6.107542953401207
7.3588822939527745	-1.441150807595477
5.84333122746466	-2.956701874083592
8.348755003309634	-0.45127809823861753
10.292783025804965	1.4927499242567137
17.824474779008597	9.024441677460345
8.79700173582387	-0.00303136572438234
5.071473023424915	-3.728560078123337
16.45146380108781	7.65143069953956
9.585354523384012	0.7853214218357607
8.507440409347964	-0.2925926922002873
4.328162376650653	-4.471870724897599
5.283121660704637	-3.5169114408436144
11.664278320873564	2.864245219325312
12.216777674788318	3.4167445732400665
10.869454226462949	2.0694211249146974
13.78649792888973	4.986464827341479
1.4835617252483644	-7.316471376299887
17.542623665379324	8.742590563831072
9.600445452775602	0.8004123512273509
7.236705075183636	-1.5633280263646157
10.694702582053196	1.8946694805049447
13.709573728527175	4.909540626978924
9.248148035552731	0.44811493400447944
12.0564513772988	3.2564182757505478
0.0	-8.800033101548252
10.547220049362977	1.7471869478147255
0.0	-8.800033101548252
5.230995349997102	-3.56903775155115
3.541074854780163	-5.258958246768088
6.932118718573292	-1.8679143829749592
15.670689427839534	6.870656326291282
8.885438536024594	0.08540543447634263
10.804952035672613	2.004918934124362
15.4621841850294	6.662151083481149
12.413816447237423	3.6137833456891713
6.750104976262264	-2.0499281252859873
9.480245211659053	0.6802121101108014
13.867158617002133	5.067125515453881
2.2478085653351627	-6.552224536213089
8.71634104770419	-0.08369205384406087
10.647650513981716	1.8476174124334648
12.252626869511005	3.452593767962753
1.0407253215817036	-7.759307779966548
3.1308038859515364	-5.669229215596715
5.683228987440998	-3.1168041141072536
6.238199563420494	-2.5618335381277575
13.380492618834978	4.580459517286727
14.742168924902217	5.942135823353965
11.033971716569795	2.2339386150215432
19.61225566790563	10.812222566357377
17.088709596938543	8.288676495390291
10.788806718192063	1.9887736166438117
9.302455611594269	0.5024225100460171
4.962719482897228	-3.8373136186510237
9.652380655641537	0.852347554093285
7.87157849785217	-0.9284546036960819
15.521427615273751	6.7213945137255
3.8612793348256673	-4.938753766722584
8.478115240875923	-0.32191786067232897
13.635852231964236	4.8358191304159845
9.918211660387897	1.1181785588396451
4.3595370119583094	-4.440496089589942
8.33821112250007	-0.4618219790481817
3.775939799601474	-5.0240933019467775
5.992263543754234	-2.8077695577940176
11.510904394780482	2.7108712932322305
1.741926344398962	-7.0581067571492895
16.097584801738776	7.297551700190525
10.36718328470306	1.5671501831548085
8.583020264906736	-0.2170128366415156
9.627859542855731	0.8278264413074794
7.071297945130937	-1.728735156417315
14.521142823625269	5.721109722077017
7.400075918253151	-1.3999571832951005
0.0	-8.800033101548252
13.103847546342877	4.303814444794625
12.831683623193385	4.031650521645133
13.795506357046179	4.995473255497927
8.384683277134172	-0.4153498244140792
14.92774122697665	6.1277081254283985
10.332717974339175	1.5326848727909237
8.25840712470017	-0.5416259768480813
14.503323665076095	5.703290563527844
12.782588678215689	3.982555576667437
2.333339208380494	-6.466693893167758
10.387084859718016	1.587051758169764
7.679745766545238	-1.1202873350030131
10.887134996578425	2.087101895030173
8.717922629819157	-0.08211047172909502
4.356894451831522	-4.44313864971673
12.88568806266585	4.085654961117598
8.78052692206984	-0.019506179478412378
17.65127835702333	8.851245255475078
15.752536302559747	6.9525032010114955
11.523188015913547	2.7231549143652956
11.537685852013965	2.7376527504657133
5.929791050009953	-2.8702420515382983
3.126963936356333	-5.673069165191919
9.25005911394237	0.4500260123941189
4.376809206692997	-4.423223894855255
8.350007089153223	-0.4500260123950284
5.2770589292522345	-3.522974172296017
3.021525128362555	-5.778507973185697
16.670315226940147	7.8702821253918955
4.691082753787896	-4.108950347760356
8.016490959595103	-0.7835421419531485
13.775624551812143	4.975591450263892
19.54826749130507	10.748234389756817
1.39455094252844	-7.405482159019812
9.192726762088569	0.39269366054031707
8.251092307398316	-0.5489407941499351
8.058963029445295	-0.7410700721029571
5.968935207492905	-2.831097894055347
6.933436703672669	-1.8665963978755826
4.296939309635491	-4.503093791912761
19.436436455569492	10.63640335402124
4.364196089287361	-4.43583701226089
8.592206621054174	-0.20782648049407726
7.212915444124519	-1.5871176574237325
6.057767403231992	-2.7422656983162597
8.769324048716953	-0.030709052831298322
20.59580204878148	11.795768947233228
14.924182667207788	6.124149565659536
2.2483950687092147	-6.551638032839037
12.244718958903832	3.44468585735558
6.762955330988916	-2.0370777705593355
5.283582955490601	-3.5164501460576503
7.496677636154345	-1.3033554653939063
8.466055677214172	-0.33397742433407984
4.27092887368417	-4.529104227864082
18.54066788236014	9.740634780811888
10.73259465368028	1.9325615521320287
6.528222184677361	-2.2718109168708907
0.0	-8.800033101548252
9.457575867942069	0.6575427663938171
5.777168375444489	-3.0228647261037622
4.467816077847829	-4.332217023700423
10.329357112339494	1.5293240107912425
13.329091199935647	4.529058098387395
15.645562041917401	6.8455289403691495
6.8154770372239	-1.9845560643243516
13.325954395395456	4.525921293847205
6.850403642374658	-1.9496294591735932
9.11878779799008	0.31875469644182886
8.76029585078868	-0.03973725075957191
12.093611967194192	3.293578865645941
6.030221514643927	-2.769811586904325
13.55519154384092	4.755158442292668
8.033492967388156	-0.7665401341600955
7.533581218958716	-1.2664518825895357
8.715550256645656	-0.08448284490259539
12.889477269829513	4.089444168281261
14.224681845158557	5.424648743610305
6.9528769838943845	-1.8471561176538671
9.42963458381928	0.6296014822710276
11.07544870766742	2.275415606119168
14.254448538644112	5.454415437095861
12.039969973644475	3.239936872096223
7.179109126311232	-1.6209239752370195
6.423244671461362	-2.37678843008689
5.486223164618423	-3.313809936929829
7.517963095524465	-1.2820700060237868
3.813568274214049	-4.986464827334203
3.0081475795886945	-5.791885521959557
1.520669595731306	-7.279363505816946
3.591362576273241	-5.208670525275011
6.694881400573649	-2.105151700974602
7.0103411342606705	-1.789691967287581
7.342143883186509	-1.4578892183617427
10.658260294036154	1.8582271924879024
10.655914280560864	1.8558811790126128
13.028195201603467	4.228162100055215
7.297464188301092	-1.5025689132471598
1.6773780241292116	-7.12265507741904
8.184797656867886	-0.6152354446803656
7.366987902321853	-1.4330451992263988
6.118131120809267	-2.681901980738985
6.923024621377408	-1.8770084801708435
7.381551637672601	-1.4184814638756507
6.583248062604071	-2.216785038944181
6.995039327246559	-1.8049937743016926
8.959575197895902	0.15954209634764993
10.20263284496832	1.402599743420069
2.6874818047654117	-6.11255129678284
10.238086644159921	1.4380535426116694
6.94477137553406	-1.8552617260141915
13.7328229856912	4.932789884142949
15.250449878709333	6.450416777161081
12.443734709006094	3.6437016074578423
1.8222904858730544	-6.977742615675197
4.455031622375827	-4.345001479172424
12.540343016837824	3.740309915289572
16.30562874977113	7.505595648222879
5.71093962417217	-3.089093477376082
2.643724699446466	-6.156308402101786
14.151777499355376	5.351744397807124
10.596446792849747	1.7964136913014954
11.516136795627972	2.7161036940797203
8.641413594763435	-0.15861950678481662
10.360263862923603	1.560230761375351
12.405117745576717	3.605084644028466
15.097609736591039	6.2975766350427875
1.92426760600938	-6.875765495538872
12.685387277095288	3.885354175547036
4.6924007388879545	-4.107632362660297
4.78340761004074	-4.0166254915075115
8.617525114827004	-0.18250798672124802
16.150436004252697	7.350402902704445
6.952217991351063	-1.847815110197189
2.383752138473028	-6.4162809630752236
12.39020474417157	3.590171642623318
11.3884899386926	2.5884568371443493
14.102287158842955	5.302254057294704
16.300732435126974	7.500699333578723
9.628254938389546	0.8282218368412941
6.037140936419746	-2.7628921651285054
9.45157903573272	0.6515459341844689
9.598666172896628	0.7986330713483767
9.085245077192667	0.28521197564441536
9.723281664097158	0.9232485625489062
11.685497880982439	2.885464779434187
4.147084403762165	-4.652948697786087
10.501380527583024	1.701347426034772
9.842427517138276	1.0423944155900244
8.779143037711037	-0.020890063837214257
12.850003616080357	4.049970514532106
7.721077779284315	-1.078955322263937
8.248700164442198	-0.5513329371060536
8.934138085474842	0.13410498392659065
15.690048651989855	6.890015550441603
14.18242065292361	5.382387551375359
6.698505859603756	-2.1015272419444955
8.172869891714072	-0.6271632098341797
8.140447458245035	-0.6595856433032168
9.433852136142377	0.6338190345941257
12.724465535316995	3.924432433768743
12.586274797571605	3.786241696023353
11.43494891346927	2.6349158119210188
2.791892584389643	-6.008140517158608
9.722820369312103	0.9227872677638516
11.584869718593836	2.7848366170455847
3.1509512651828118	-5.64908183636544
11.696371258054569	2.8963381565063173
5.88399106779616	-2.916042033752092
14.540708312437346	5.740675210889094
6.13691240848857	-2.663120693059682
10.588934277780936	1.7889011762326845
2.527280715865345	-6.272752385682907
18.418161167308426	9.618128065760175
6.475502780680927	-2.324530320867325
6.313654210400273	-2.4863788911479787
14.49306974101637	5.693036639468119
1.6913486661869683	-7.108684435361283
9.051109263098624	0.2510761615503725
5.952394494484906	-2.8476386070633453
0.047162253944406984	-8.752870847603845
8.808006911403282	0.007973809855030822
4.935041795801226	-3.8649913057470258
10.215219602672732	1.4151865011244809
5.4874093512044055	-3.312623750343846
11.017872528576845	2.2178394270285935
5.051551678636315	-3.7484814229119365
5.588894203909149	-3.2111388976391027
20.715079700334172	11.91504659878592
11.411225181662303	2.6111920801140514
10.09123674431612	1.2912036427678686
4.962872369169418	-3.837160732378834
9.77208665235139	0.9720535508031389
4.862157219766232	-3.93787588178202
13.44830295223801	4.648269850689758
14.31692103237583	5.516887930827579
9.34363605604267	0.5436029544944176
4.262276301506063	-4.537756800042189
4.6791615785587055	-4.120871522989546
14.438241560839742	5.638208459291491
10.339242000583909	1.539208899035657
8.637196042442156	-0.1628370591060957
9.993995803635698	1.1939627020874468
3.568752541883441	-5.23128055966481
10.012118098762528	1.2120849972142764
6.732707572940853	-2.067325528607398
2.435034938714125	-6.364998162834127
12.747003080505237	3.946969978956986
7.332588491211936	-1.4674446103363152
0.6608292963483109	-8.13920380519994
9.301196935824919	0.5011638342766673
4.1292916049133055	-4.670741496634946
6.399652738175064	-2.4003803633731877
2.1038186931591554	-6.696214408389096
7.096998654582421	-1.7030344469658303
6.690993344528579	-2.109039757019673
5.2387714620927	-3.5612616394555516
9.30666657398615	0.5066334724378976
11.369708651021938	2.5696755494736863
11.250958193508268	2.4509250919600163
10.891939052271482	2.0919059507232305
4.332261310304602	-4.467771791243649
13.434200511659583	4.634167410111331
4.631252820174268	-4.168780281373984
7.873489576249995	-0.926543525298257
5.07640887762318	-3.7236242239250714
10.76363320278324	1.963600101234988
11.160280818621686	2.3602477170734346
6.644666168263939	-2.155366933284313
4.878500235008687	-3.9215328665395646
9.736151788600182	0.9361186870519305
14.348420876274758	5.548387774726507
9.064882207392657	0.26484910584440513
2.150205178753822	-6.6498279227944295
11.214674063704933	2.414640962156682
6.642886888381327	-2.157146213166925
10.315603937815467	1.5155708362672158
12.23641565276921	3.4363825512209587
9.892642749451625	1.0926096479033731
13.990060727581294	5.190027626033043
17.314216847548323	8.514183746000072
10.202698744223198	1.4026656426749469
4.670588085486088	-4.129445016062164
8.353664497804857	-0.4463686037433945
5.998655771494668	-2.801377330053583
2.113980358280969	-6.6860527432672825
13.692723289026617	4.892690187478365
5.6253364919239175	-3.174696609624334
10.058708872049465	1.2586757705012133
15.330846969813138	6.530813868264886
7.211466978504177	-1.5885661230440746
8.505529330963327	-0.2945037705849245
7.695489098568032	-1.1045440029802194
9.277275506254227	0.4772424047059758
9.5923398444138	0.7923067428655486
9.261327886550134	0.4612947850018827
9.52874706333887	0.7287139617906178
6.387547045029351	-2.412486056518901
13.635390937173725	4.835357835625473
20.183272712483813	11.383239610935561
4.245274293702096	-4.554758807846156
5.726893833803842	-3.073139267744409
11.633635167293505	2.8336020657452536
5.427441029147303	-3.3725920724009484
0.0	-8.800033101548252
11.88919247818012	3.0891593766318692
5.04509355164555	-3.7549395499027014
11.734329228933348	2.934296127385096
8.759702757484774	-0.04033034406347724
7.293246635970718	-1.5067864655775338
1.9517825219518272	-6.848250579596424
10.386228169398237	1.5861950678499852
