Ea	delta_Ea
121.04914191150056	-0.3822815782496036
123.81565853565553	2.3842350459053705
122.57609354910164	1.1446700593514834
124.56908471806673	3.137661228316574
124.87657064190716	3.4451471521570056
119.69485291191631	-1.7365705778338452
120.5971389214501	-0.8342845683000633
118.64744356302617	-2.783979926723987
116.99375447820057	-4.437669011549588
117.3284699741962	-4.102953515553963
122.80344597885141	1.372022489101255
128.57142325108543	7.139999761335275
119.50611085566925	-1.9253126340809104
123.34164519443584	1.9102217046856822
125.61856330356932	4.187139813819158
122.20601651286779	0.7745930231176317
125.13370953490448	3.702286045154324
126.86666224364672	5.435238753896556
126.18895430522025	4.757530815470091
125.64363797009514	4.212214480344983
120.00155463461124	-1.4298688551389205
117.53888629541007	-3.8925371943400933
120.78974267403919	-0.6416808157109699
122.93537628735976	1.5039527976095997
112.57667239390867	-8.854751095841493
120.92268124115071	-0.5087422485994466
123.82488443134912	2.39346094159896
120.80320589183248	-0.6282175979176827
120.3904129585153	-1.0410105312348605
125.90183125118347	4.470407761433307
123.65697312961129	2.2255496398611285
119.48525374146448	-1.9461697482856835
121.54285912995329	0.11143564020312624
124.48736964186537	3.0559461521152116
115.86339773703367	-5.568025752716494
123.4673677931246	2.0359443033744355
119.117502948935	-2.313920540815161
125.64166099244903	4.210237502698874
115.91572174550674	-5.515701744243415
122.48910653249914	1.0576830427489767
116.01865638182062	-5.41276710792954
124.83367022688617	3.402246737136011
123.91894243801107	2.487518948260913
128.24735048477214	6.815926995021982
124.70181240756028	3.2703889178101235
122.9039423427239	1.4725188529737352
118.37455474806484	-3.056868741685321
117.65724135738856	-3.7741821323616023
125.62116632414472	4.189742834394565
114.7685475144608	-6.662875975289353
120.74653253253928	-0.6848909572108823
118.65054082800998	-2.780882661740179
114.6829971016241	-6.748426388126063
118.11590017219714	-3.3155233175530157
121.59834630266414	0.16692281291398103
124.20083111422173	2.769407624471569
120.40517439162977	-1.0262490981203882
125.15934434508381	3.7279208553336503
124.87498905978282	3.4435655700326606
118.62358803271127	-2.807835457038891
118.48368391434633	-2.94773957540383
117.10605998857318	-4.32536350117698
118.94570359114732	-2.485719898602838
127.40463404089678	5.973210551146622
124.16802185213646	2.736598362386303
118.95664945740555	-2.4747740323446124
118.9951148525488	-2.436308637201364
110.05951855067542	-11.371904939074739
123.28965068223988	1.8582271924897213
122.280601289669	0.8491777999188344
121.49784334886408	0.06641985911392112
119.6640054706495	-1.7674180191006599
124.66964698118682	3.2382234914366563
120.67555903489847	-0.7558644548516895
116.62110737102557	-4.810316118724586
117.57499908714817	-3.856424402601988
120.0098447608907	-1.4215787288594584
120.93006195770977	-0.5013615320403915
126.53789086044526	5.1064673706951
121.26370988577605	-0.16771360397410717
116.45523894618987	-4.976184543560294
122.47241425120865	1.0409907614584881
118.44401256283527	-2.9874109269148903
121.78148033231082	0.3500568425606616
121.09579858403231	-0.3356249057178502
122.49035861835	1.0589351285998418
120.32952204689327	-1.1019014428568852
128.26952558407902	6.83810209432886
119.80199851061843	-1.629424979131727
121.43702492642478	0.005601436674623983
120.72050232681067	-0.7109211629394849
119.14409988825537	-2.2873236014947906
124.32672702795207	2.895303538201915
123.20439681604694	1.7729733262967784
119.54565040867237	-1.8857730810777866
121.2956051251931	-0.13581836455705343
115.6624050092878	-5.769018480462364
124.34410466149347	2.9126811717433156
121.89509064793128	0.46366715818112425
124.17158041190123	2.7401569221510726
121.52948158119034	0.09805809144017985
117.88775695137156	-3.543666538378602
121.1553715105565	-0.2760519791936531
119.70387451992428	-1.7275489698258752
116.52700323488534	-4.904420254864817
128.3727699468909	6.941346457140753
123.71535986954086	2.2839363797907026
118.53034058688718	-2.9010829028629814
123.76854056832508	2.33711707857492
118.51718709558736	-2.914236394162799
124.60418925120575	3.1727657614555937
124.06673469720408	2.635311207453924
121.36974178707169	-0.061681702678470174
121.64302599755592	0.21160250780576462
124.10457404942099	2.6731505596708303
119.49096720687157	-1.9404562828785856
120.44379135506097	-0.9876321346891928
121.35334473444163	-0.0780787553085247
122.06392453923763	0.6325010494874732
131.94479293468248	10.513369444932323
128.7833420753159	7.351918585565727
119.9635571241779	-1.467866365572263
123.17979662416474	1.748373134414578
122.6725700584202	1.2411465686700467
118.42147501762702	-3.009948472123142
120.95391748802103	-0.4775060017291253
122.54018504505075	1.108761555300589
123.46500859979642	2.0335851100462605
124.27882485949249	2.847401369742329
119.22142607407005	-2.2099974156801068
122.8143852551766	1.382961765426444
124.86615855960554	3.4347350698553782
125.8366568879901	4.405233398239943
123.12147578346776	1.6900522937175992
115.31747512876427	-6.113948360985887
118.00413503570962	-3.4272884540405357
121.30210806367904	-0.12931542607111624
119.83797950385065	-1.593443985899512
118.95137092707955	-2.4800525626706076
122.2123955607567	0.7809720710065449
122.88641314089773	1.4549896511475708
116.64045802826331	-4.790965461486849
120.57367878666992	-0.8577447030802432
120.02117943275152	-1.4102440569986356
117.24425072630493	-4.187172763445233
124.4518499434198	3.020426453669643
119.47280537219376	-1.958618117556398
118.5650035950166	-2.8664198947335535
118.45824680191436	-2.973176687835803
121.01843285866744	-0.41299063108272094
124.29705259342882	2.865629103678657
116.38433134781553	-5.047092141934627
123.47535478283316	2.0439312930830056
125.02299878650228	3.5915752967521257
118.25363488708172	-3.1777886026684428
117.3335442168318	-4.097879272918362
118.09189966352096	-3.339523826229197
118.22443624517291	-3.206987244577249
115.29837752466483	-6.13304596508533
121.08683628535437	-0.3445872043957934
119.34452588240913	-2.0868976073410295
118.06851860784082	-3.362904881909344
123.70593627607741	2.27451278632725
121.25066183328454	-0.18076165646562004
128.1206657569619	6.689242267211739
122.18728794460185	0.7558644548516895
120.29439774397929	-1.1370257457708703
124.94925752016206	3.5178340304119047
114.90654055443156	-6.524882935318601
124.24551937601791	2.8140958862677508
123.58995358727589	2.158530097525727
119.47090747364928	-1.9605160161008826
123.01069913582432	1.5792756460741657
117.30059458932374	-4.1308289004264225
122.23012246035069	0.7986989706005261
122.4169468482754	0.9855233585252421
122.92318492518098	1.491761435430817
120.67015529598575	-0.7612681937644084
115.50451039431209	-5.926913095438067
119.05637479999677	-2.3750486897533847
121.21501033632921	-0.21641315342094458
122.4358269848326	1.0044034950824425
118.21369466661099	-3.2177288231391685
122.18814463491071	0.7567211451605544
126.81526082474011	5.383837334989948
115.23293956445195	-6.198483925298206
122.33685948367383	0.9054359939236747
117.54580571718361	-3.8856177725665475
124.56321968437078	3.1317961946206196
121.36400855188913	-0.06741493786103092
127.29909315495024	5.867669665200083
124.32018323193188	2.888759742181719
120.9085788005832	-0.5228446891669591
119.44508814553956	-1.9863353442106018
122.24218202401244	0.810758534262277
120.97217158165586	-0.45925190809430205
116.48838627145233	-4.943037218297832
126.80465104468425	5.37322755493409
122.80799302744708	1.3765695376969234
123.30586189897076	1.874438409220602
124.29665719788682	2.865233708136657
120.90251606912011	-0.5289074206300484
125.49226738135985	4.060843891609693
124.98477721860763	3.5533537288574735
126.02096392437352	4.589540434623359
118.62655349918577	-2.8048699905643844
125.52824837459048	4.096824884840316
119.59672233129822	-1.834701158451935
121.09546908776247	-0.3359544019876921
124.30159964202176	2.870176152271597
120.66933814522781	-0.7620853445223474
121.9846543254007	0.5532308356505382
126.88491633727244	5.453492847522284
124.67722539552415	3.2458019057739875
122.24363180762884	0.8122083178786852
117.69480393273807	-3.736619557012091
118.95354560250416	-2.4778778872459952
123.48721664873301	2.0557931589828513
120.20240238399128	-1.229021105758875
122.81161748646991	1.380193996719754
125.33476816190523	3.9033446721550717
120.73822922640466	-0.6931942633455037
120.01261252959375	-1.4188109601564065
128.1594738282297	6.728050338479534
124.96988398698159	3.5384604972314264
121.05296406828711	-0.3784594214630488
119.97247329337915	-1.4589501963710063
119.07947907879998	-2.351944410950182
113.80575939891423	-7.625664090835926
118.11860204164259	-3.31282144810757
125.4921355828501	4.060712093099937
125.21335537449932	3.781931884749156
125.97392503615265	4.542501546402491
122.37253075040644	0.9411072606562811
121.6390061430011	0.20758265325093817
121.63768815790172	0.20626466815156164
123.66099298417976	2.2295694944295974
121.89350906580876	0.46208557605859824
125.63704804459485	4.2056245548446896
117.87640909966831	-3.555014390081851
116.08005471769775	-5.35136877205241
121.71274740934541	0.28132391959525194
113.92477345345105	-7.506650036299106
114.58370010419458	-6.847723385555582
125.78446467803587	4.353041188285715
119.39698168938776	-2.0344418003624014
126.68398950878327	5.252566019033111
122.83764769219397	1.4062242024438092
123.39693466938479	1.9655111796346318
123.82073277828749	2.3893092885373335
120.63550546771148	-0.795918022038677
122.69775675368146	1.2663332639313012
119.6441697948976	-1.7872536948525521
124.80612433830024	3.374700848550077
125.55045642352343	4.119032933773269
118.0916492463457	-3.339774243404463
120.44431854910363	-0.9871049406465318
125.45094854847412	4.019525058723957
117.31284526083618	-4.118578228913975
116.41141594161672	-5.020007548133435
129.74876616106485	8.317342671314691
119.41362125128035	-2.0178022384698124
124.5356737957809	3.1042503060307354
119.66993640359215	-1.761487086158013
118.76006538981528	-2.671358099934878
118.48664938081856	-2.944774108931597
124.07876131123885	2.6473378214886907
116.28535066680342	-5.146072822946735
124.90846588131535	3.477042391565192
120.8376712022	-0.59375228755016
123.7239267726909	2.292503282940743
121.55907034669144	0.12764685694128275
116.70031827553521	-4.731105214214949
119.48574798588015	-1.9456755038700067
122.35139685932518	0.9199733695750183
121.99724767302905	0.5658241832788917
123.7958623994482	2.3644389096980376
125.05324654455399	3.6218230548038264
116.5426872575772	-4.88873623217296
125.99950053702196	4.5680770472717995
132.12753156879626	10.696108079046098
120.49861953521759	-0.9328039545325737
124.8848739480236	3.453450458273437
119.41049103666592	-2.0209324530842423
118.1376139767126	-3.2938095130375586
121.08338975431798	-0.34803373543218186
124.02457235385009	2.5931488640999305
119.52731064600266	-1.9041128437474981
126.90270913612449	5.4712856463743265
118.9366094939578	-2.494813995792356
120.03376619045594	-1.3976572992942238
125.0173973498313	3.5859738600811397
126.15781031730694	4.72638682755678
119.95315822173507	-1.4782652680150932
118.89871742233663	-2.532706067413528
120.0475391347536	-1.3838843549965532
122.21028678459697	0.7788632948468148
122.75929347800411	1.3278699882539513
120.08945106092688	-1.3419724288232828
123.83331953598463	2.4018960462344694
120.28556724380906	-1.1458562459411041
125.84146753359892	4.410044043848757
121.64500297520863	0.2135794854584674
121.24156773609411	-0.18985575365604745
119.90809631116645	-1.5233271785837132
118.818518029002	-2.612905460748152
124.60592240160622	3.1744989118560625
121.33547417446971	-0.09594931528044981
118.80974683816021	-2.621676651589951
123.75456992626277	2.3231464365126158
117.43080492728404	-4.000618562466116
126.39007883147877	4.958655341728615
124.8573939586895	3.42597046893934
121.30199735292808	-0.12942613682207593
116.52838711924778	-4.903036370502377
123.01504848665718	1.5836249969070195
122.82459963970553	1.3931761499553659
120.62150846594886	-0.8099150238012953
117.7135542477663	-3.7178692419838626
121.09770966243013	-0.3337138273200253
119.767335502489	-1.664087987261155
118.68744441080344	-2.7439790789467224
120.68102867306698	-0.7503948166831833
120.8366827133741	-0.5947407763760566
120.30612781136915	-1.1252956783810077
124.78523427445907	3.3538107847089123
122.65246419572031	1.2210407059701538
122.64014762496299	1.208724135212833
123.25940292419455	1.8279794344443872
121.52032158475049	0.08889809500033152
122.77688857908652	1.3454650893363578
120.88538358080586	-0.5460399089442944
122.98684360551488	1.5554201157647185
120.1442133418368	-1.2872101479133562
116.26340621488453	-5.168017274865633
120.80103121642605	-0.6303922733241052
115.06970710981477	-6.3617163799353875
125.32363118781359	3.89220769806343
127.93785463366362	6.50643114391346
120.47911335574827	-0.9523101340018911
120.81769713800986	-0.6137263517402971
123.10051982039295	1.6690963306427875
117.15462773950458	-4.276795750245583
121.97041349639039	0.5389900066402333
130.63695631995506	9.205532830204902
119.92193515472172	-1.5094883350284363
126.36780488328804	4.936381393537886
122.54907485454532	1.1176513647951651
123.82621559630115	2.3947921065509945
114.76881111148532	-6.662612378264839
112.43782266363269	-8.993600826117472
119.47171144455206	-1.9597120451981027
121.71716265943542	0.28573916968525737
122.25384619215117	0.8224227024010133
118.57818344601674	-2.8532400437334218
120.54257433831299	-0.8888491514371708
124.9440514790158	3.5126279892656385
119.2684122428866	-2.1630112468635616
121.57048409765139	0.13906060790122865
118.12565326192998	-3.305770227820176
123.75061597096646	2.319192481216305
120.2716888607074	-1.1597346290427595
124.60157305077519	3.1701495610250277
119.75560543510073	-1.675818054649426
119.00007047652616	-2.4313530132239976
120.68985917323516	-0.7415643165149959
124.54344990786558	3.11202641811542
124.9347596840596	3.5033361943094405
122.15710608581003	0.725682596059869
124.55705810402651	3.1256346142763505
119.70868516553674	-1.7227383242134238
124.45863756668405	3.0272140769338876
118.793146815824	-2.638276673926157
124.92066383341535	3.4892403436651875
117.96433188569426	-3.467091604055895
117.56728887431746	-3.864134615432704
121.1357994318314	-0.2956240579187579
121.14126906998457	-0.2901544197655852
124.08808605582453	2.656662566074374
120.30309644564113	-1.128327044109028
122.38920326191146	0.9577797721613024
122.56079833201511	1.1293748422649514
121.77014566045045	0.33872217070029365
120.04655064592589	-1.3848728438242688
119.03327052119312	-2.398152968557042
120.00094836145945	-1.430475128290709
123.34375397059193	1.9123304808417743
113.18136395777401	-8.250059531976149
119.88377948606649	-1.547644003683672
123.59621401649201	2.1647905267418537
122.64495827058272	1.2135347808325605
120.26929012783512	-1.1621333619150391
121.3563642383042	-0.07505925144596404
121.04578170848254	-0.3856417812676227
120.84024127313751	-0.5911822166126512
122.57042621316214	1.139002723411977
118.42318839825498	-3.0082350914951803
120.31509011004528	-1.1163333797048836
120.17063894307648	-1.2607845466736762
123.18928611687443	1.7578626271242683
122.50649075596993	1.0750672662197758
128.0799334274443	6.6485099376941434
127.93172600293474	6.500302513184579
124.66338655197342	3.231963062223258
124.35484624005767	2.923422750307509
121.29520972966202	-0.13621376008813968
120.9576078462851	-0.4738156434650591
123.31806644099379	1.8866429512436298
116.11249692093406	-5.318926568816096
123.13597361958125	1.704550129831091
123.4606592489663	2.029235759216135
122.48086912562212	1.0494456358719617
120.3025033523445	-1.1289201374056574
123.88933390274178	2.457910412991623
118.8200205320145	-2.611402957735663
118.0286495585824	-3.402773931167758
121.57526179363867	0.14383830388851493
118.25903335404655	-3.1723901357036084
120.1146904756024	-1.3167330141477578
116.82374758014339	-4.607675909606769
123.07217655081331	1.640753061063151
120.88577765834998	-0.5456458314001793
119.27882696114466	-2.1525965286054998
125.23848935035471	3.8070658606045527
119.96312218909588	-1.468301300654275
118.37725661752484	-3.0541668722253235
122.58690102692344	1.155477537173283
121.79617586618042	0.3647523764302605
122.73563564546203	1.3042121557118662
127.63837546931791	6.206951979567748
121.02891084020666	-0.4025126495434961
123.10051982038999	1.6690963306398316
121.88691914031097	0.4554956505608061
116.11849375314341	-5.312929736606748
116.2300611918563	-5.201362297893866
118.1105623325343	-3.320861157215859
122.58228807907335	1.1508645893231915
117.95477649371605	-3.4766469960341055
119.9233849383254	-1.508038551424761
127.07417899763095	5.642755507880793
125.5855807264387	4.1541572366885475
126.53387100587861	5.10244751612845
127.55234399191977	6.120920502169611
124.686385391964	3.254961902213836
126.90355923651259	5.472135746762433
123.56899762418107	2.1375741344309063
116.27105052847037	-5.160372961279791
118.30859618373506	-3.122827306015097
119.73002334431112	-1.7014001454390382
123.68498031298623	2.2535568232360674
113.16106698725343	-8.270356502496725
124.50213107498348	3.070707585233322
119.10222750162575	-2.329195988124411
119.41147952549363	-2.0199439642565267
121.03602795974439	-0.39539553000577143
127.62199950444483	6.1905760146946704
121.02423199310579	-0.4071914966443728
121.2635121880121	-0.16791130173805868
121.34193230146184	-0.0894911882883207
121.8942339576156	0.4628104678654381
128.96364243699645	7.532218947246292
118.30232916458772	-3.1290943251624412
112.99816402888973	-8.433259460860427
120.23719719063956	-1.1942262991105963
122.25667986011649	0.8252563703663327
118.25179761585241	-3.1796258738977485
116.02847537080379	-5.4029481189463695
125.28917905730032	3.857755567550157
117.04958432704007	-4.381839162710094
121.07266794553652	-0.3587555442136363
119.5145459603118	-1.9168775294383522
122.02972282589326	0.5982993361430999
118.34371389671651	-3.087709593033651
122.74644312327655	1.31501963352639
117.05927151751928	-4.372151972230881
120.24418251166571	-1.1872409780844464
121.0155332914419	-0.41589019830826146
122.56739484743593	1.1359713576857757
125.52007686696743	4.08865337721727
120.90805160652963	-0.5233718832205341
124.77996233406884	3.348538844318682
122.6330964046756	1.2016729149254388
122.76562639640542	1.334202906655264
118.30799650051267	-3.123426989237487
123.25993011823448	1.8285066284843197
120.0718559598456	-1.3595675299045524
120.1037775589648	-1.3276459307853656
122.95099441079583	1.5195709210456698
124.44229455144523	3.0108710616950702
116.90328798093833	-4.528135508811829
126.54703108711419	5.115607597364033
119.29470604562812	-2.1367174441220413
114.56023996941076	-6.8711835203394
115.61232157548693	-5.8191019142632285
114.95089075305441	-6.48053273669575
118.69278225045946	-2.7386412392907005
123.05254516275	1.6211216729998341
121.74306106664517	0.31163757689500926
118.63512040234127	-2.7963030874088872
119.48893091989157	-1.9424925698585866
122.05463274428666	0.6232092545365049
121.93495969720425	0.5035362074540899
123.44291389757927	2.0114904078291147
121.30476512164023	-0.12665836810992914
121.22990356796072	-0.20151992178944056
124.34403876224133	2.9126152724911663
119.12956251258584	-2.301860977164324
121.36519473847875	-0.06622875127141015
123.1850685645586	1.7536450748084462
120.5918010817968	-0.8396224079533567
120.55199793177354	-0.8794255579766173
117.92222226174817	-3.5092012280019844
127.96381894013547	6.532395450385309
121.68263144980301	0.2512079600528523
119.37312615908104	-2.05829733066912
114.92841910709103	-6.503004382659128
126.03198227980647	4.600558790056311
128.64600802789937	7.214584538149211
117.62778439040994	-3.8036390993402165
125.13784998509618	3.7064264953460224
122.20976618048189	0.7783426907317335
121.29936138273479	-0.13206210701537202
127.83940114669531	6.40797765694515
120.99108466784674	-0.4403388219034241
126.52740628897664	5.095982799226476
118.8484362907675	-2.5829871989826643
124.3523420683706	2.9209185786204444
119.92305544205374	-1.5083680476964219
123.00614549730562	1.574722007555465
117.88886405886115	-3.542559430889014
125.92342643704797	4.492002947297806
123.10071751815258	1.669294028402419
124.0593539806423	2.6279304908921404
123.18032381819285	1.7489003284426872
122.18847413119511	0.7570506414449483
117.61071648335565	-3.820707006394514
124.26061030541314	2.829186815662979
119.7264581946165	-1.7049652951336611
119.24014146250556	-2.191282027244597
117.39535771802184	-4.0360657717283175
119.02498039491911	-2.4064430948310473
124.61541848425622	3.1839949945060653
126.22436197493153	4.792938485181367
121.34812683143264	-0.08329665831752209
118.58081941621549	-2.8506040735346687
125.20898625389418	3.7775627641440224
116.32337453693617	-5.108048952813988
119.63178073495692	-1.7996427547932399
119.30195496368106	-2.129468526069104
120.7938877371771	-0.6375357525730578
120.25790273656094	-1.1735207531892229
120.83872559027805	-0.5926978994721139
123.21274625165461	1.7813227619044483
123.73932742858324	2.3079039388330784
121.35026723923329	-0.08115625051686948
121.39036825388393	-0.04105523586622439
118.83334536137045	-2.5980781283797114
125.81148337258128	4.3800598828311195
120.50815515742397	-0.9232683323261881
124.10311108596215	2.6716875962119957
119.98513254027057	-1.4462909494795895
123.0431215692879	1.6116980795377458
117.69823069400445	-3.7331927957457083
121.59094581632917	0.15952232657900822
121.53864157763417	0.10721808788400722
120.74202502349362	-0.6893984662565344
123.38443358070708	1.9530100909569228
117.09716358914466	-4.3342599006055025
124.08502174046316	2.653598250713003
128.05950465839487	6.628081168644712
132.75871463319254	11.32729114344238
123.19699632971242	1.7655728399622603
123.90969677252724	2.4782732827770815
123.94719344863188	2.5157699588817195
116.80760226267648	-4.623821227073677
123.21544812111097	1.7840246313608077
120.2930797588815	-1.1383437308686553
118.12341268726595	-3.3080108024842048
115.94636489908589	-5.485058590664266
127.99512108626004	6.563697596509883
121.66760641967062	0.23618292992046008
118.78102135290828	-2.650402136841876
123.55594957169342	2.1245260819432588
121.32203072645007	-0.10939276330009307
120.00800024074124	-1.4234232490089198
120.99978336949789	-0.4316401202522684
122.27414316269085	0.8427196729406887
120.26515165461205	-1.1662718351381045
124.09131511931264	2.6598916295624804
124.34643749512134	2.9150140053711766
118.78359142385307	-2.6478320658970915
125.0457999287355	3.614376438985346
124.75849235678652	3.3270688670363597
117.92556994389906	-3.505853545851096
124.35366005346805	2.922236563717888
118.04789214103403	-3.383531348716133
115.65963724057656	-5.771786249173601
123.6754908202638	2.2440673305136443
126.43568111594504	5.004257626194885
118.34364799746982	-3.0877754922803433
122.16494809715368	0.733524607403524
124.75307543802046	3.3216519482703006
121.65620584855787	0.22478235880771535
118.80975342808233	-2.621670061667828
122.17417399285478	0.7427505031046167
116.26650347987015	-5.1649200098800065
123.25670105474637	1.8252775649962132
122.86380969643142	1.432386206681258
117.14164558626999	-4.2897779034801715
121.24952177617342	-0.18190171357673535
127.37836995871476	5.946946468964597
119.94592248354002	-1.4855010062101428
119.85366352654046	-1.5777599632097008
117.0228951287645	-4.408528360985656
122.61761007974928	1.1861865899991244
123.37396877901301	1.9425452892628527
116.2719731180332	-5.159450371716957
121.94580012465303	0.5143766349028738
119.58584895421882	-1.845574535531341
120.48267191551713	-0.9487515742330288
123.93730856038383	2.505885070633667
121.55406200330663	0.12263851355646693
125.80153258507562	4.370109095325461
122.27216618504099	0.8407426952908281
124.31418639972253	2.882762909972371
122.58960289637616	1.1581794066260045
116.99409715432557	-4.437326335424586
120.10427839330623	-1.3271450964439282
119.92414936968999	-1.507274120060174
119.87587157548114	-1.5555519142690173
119.5283189046022	-1.9031045851479576
122.95119210856137	1.519768618811213
122.93181772759078	1.5003942378406236
121.65897361726093	0.2275501275107672
124.47241051097808	3.04098702122792
125.23783035780434	3.8064068680541823
120.91688210671418	-0.5145413830359757
122.73102269759693	1.299599207846768
122.13463443986257	0.7032109501124069
129.87667661502928	8.445253125279123
117.5434992432638	-3.8879242464863637
123.29056009195983	1.8591366022096736
113.50578599015626	-7.925637499593904
118.0235094166801	-3.40791407307006
116.95600738493522	-4.47541610481494
122.52864608549498	1.0972225957448245
121.19097687803242	-0.2404466117177435
124.95433176279585	3.5229082730456867
123.94607316129259	2.514649671542429
120.09933594917948	-1.332087540570683
121.3844373209322	-0.046986168817966245
125.98664359237227	4.5552201026221155
119.64996892933777	-1.781454560412385
115.3121504689625	-6.119273020787659
121.17609682625334	-0.25532666349681676
119.17674637918026	-2.254677110569901
121.15558238817084	-0.2758411015793172
120.94923864091834	-0.482184848831821
123.02427438235463	1.5928508926044742
126.38605897693196	4.954635487181804
122.74967218676466	1.3182486970144964
121.70635518160952	0.27493169185936495
122.93475683436282	1.5033333446126562
122.72753003708931	1.29610654733915
123.14519951527473	1.7137760255245666
122.01956775069993	0.5881442609497753
120.29235486708058	-1.1390686226695834
120.73243009196437	-0.6989933977857845
121.19609725014016	-0.23532623961000354
126.51924137127935	5.08781788152919
123.20121388202097	1.7697903922708065
117.66218380151622	-3.769239688233938
125.97451812944928	4.54309463969912
118.57627236761618	-2.855151122133975
118.4022324351663	-3.029191054583862
117.4510425884946	-3.9803809012555575
127.54753334630004	6.116109856549883
124.0709522495199	2.639528759769746
122.9188632520436	1.4874397622934339
117.79160993833284	-3.639813551417319
126.68781166556437	5.256388175814209
119.79402470076457	-1.6373987889855925
123.42452668744772	1.9931031976975646
119.93577399826972	-1.4956494914804352
123.3973300649086	1.9659065751584421
123.10948211906907	1.6780586293189117
124.17250300147498	2.74107951172482
118.32849116882153	-3.1029323209286304
119.12046841541087	-2.31095507433929
119.12355909046892	-2.307864399281243
121.28334786376399	-0.14807562598616641
124.1800814158014	2.748657926051237
119.63500979845048	-1.7964136912996764
119.1723970283565	-2.2590264613936597
122.79955792280089	1.3681344330507272
120.79101452966279	-0.6404089600873704
121.18087452224427	-0.2505489675058925
120.83463983646948	-0.5967836532806814
119.78159610127113	-1.649827388479025
118.30239506383805	-3.129028425912111
123.74092878048396	2.309505290733796
120.04391467572714	-1.3875088140230218
120.35974344523765	-1.0716800445125045
124.01350786893636	2.582084379186199
129.26724030477635	7.835816815026192
121.62900329508375	0.19757980533358932
128.52804836144423	7.096624871694075
118.49712736237416	-2.934296127376001
122.71659076076321	1.2851672710130515
128.1452395891465	6.713816099396354
124.20090558037919	2.769482090629026
120.95042482750068	-0.4809986622494762
121.25705406101952	-0.17436942873064254
120.05610603790046	-1.3753174518496962
117.05995027984682	-4.371473209903343
122.72528946242892	1.2938659726787591
119.65662475409408	-1.774798735656077
123.10137651071273	1.6699530209625664
121.43353226590989	0.0021087761597300414
122.052194471853	0.6207709821028402
125.3212522247104	3.889828734960247
121.04538565395342	-0.386037835796742
118.95987193097244	-2.471551558777719
120.18909073448958	-1.242332755260577
123.16602367985979	1.7346001901096315
123.66923039103995	2.2378069012897868
122.25279180407233	0.8213683143221715
125.25489826485864	3.8234747751084797
121.5118864801043	0.0804629903541354
119.47816957154646	-1.9532539182036999
117.41460030048256	-4.016823189267598
117.68346926087543	-3.7479542288747325
121.3240736033556	-0.10734988639455878
119.44469275001393	-1.986730739736231
122.64595334932437	1.2145298595742133
113.58058164457543	-7.8508418451747275
119.00988946551297	-2.4215340242371894
113.23678523124181	-8.194638258508348
122.62354101269739	1.1921175229472283
126.02071350720507	4.589290017454914
130.01875540880428	8.587331919054122
112.90187862740913	-8.529544862341027
117.98470595835715	-3.4467175313930056
120.99107807791415	-0.44034541183600595
120.49598356501883	-0.9354399247313268
118.8577280857171	-2.57369540403306
126.43284744796983	5.001423958219675
119.99414096842338	-1.4372825213267788
121.44816190052006	0.016738410769903567
122.36074137368632	0.9293178839361644
119.91205026647049	-1.519373223279672
120.8346398364738	-0.5967836532763613
119.7365605504051	-1.6948629393450574
123.01827755015256	1.586854060402402
118.94260632616715	-2.4888171635830076
125.61681697330914	4.1853934835589826
126.04285565688042	4.6114321671302605
114.46939784639471	-6.962025643355446
129.01405536706443	7.58263187731427
116.43256960247527	-4.99885388727489
121.83873360505277	0.4073101153026073
122.97280706420133	1.5413835744511744
123.77051754597778	2.339094056227623
121.14878158505599	-0.2826419046941737
124.36544284026331	2.9340193505131538
128.39269129167224	6.961267801922077
121.76843227982044	0.3370087900702856
117.32886536972	-4.102558120030153
122.71164831663464	1.2802248268844778
124.61264412562014	3.181220635869977
121.35735272712918	-0.0740707626209769
118.90412116124935	-2.5273023285008094
125.46979573540739	4.038372245657229
120.98297905947402	-0.44844443027614034
121.76543386371668	0.334010373966521
120.504484568919	-0.9269389208311622
127.87511195298066	6.443688463230501
122.19908391124409	0.7676604214939289
122.5587620450242	1.1273385552740365
113.15348857292702	-8.277934916823142
120.54975735710104	-0.8816661326491158
124.61327675846951	3.181853268719351
118.4998292318196	-2.9315942579305556
122.38986225447297	0.9584387647228141
119.30353654579812	-2.127886943952035
126.40143986304247	4.97001637329231
120.48913004250426	-0.9422934472459019
117.87569738771526	-3.555726102034896
118.52210318001016	-2.9093203097399964
123.2858944247073	1.8544709349571349
122.18636535503174	0.7549418652815802
122.37872528037497	0.947301790624806
120.62521200408082	-0.806211485669337
122.73840341416508	1.306979924414918
121.25427970238525	-0.177143787364912
118.06271947340429	-3.3687040163458732
122.28250577814833	0.8510822883981746
125.37055145737759	3.939127967627428
121.33026813332458	-0.10115535642557916
124.78549787148222	3.3540743817320617
126.06025306020501	4.6288295704548545
116.69092565472238	-4.7404978350277815
124.37165055008518	2.940227060335019
115.36400659272022	-6.067416897029943
121.5264502154605	0.09502672571034054
128.6336848672072	7.2022613774570345
118.3518854043432	-3.0795380854069663
121.51959669294058	0.0881732031904221
120.24523689975103	-1.1861865899991244
122.60785699001053	1.176433500260373
120.31461563541507	-1.116807854335093
121.18845293655613	-0.24297055319402716
118.75128101912196	-2.6801424706281978
123.1829597883966	1.7515362986464424
122.35177248507534	0.9203489953251847
117.93665419859099	-3.494769291159173
121.38285573882058	-0.048567750929578324
118.8596391641222	-2.5717843256279593
