Ea	delta_Ea
74.67336152071584	-3.774511628633263
84.00627761083433	5.558404461485225
81.08292075977943	2.6350476104303198
73.98567643508795	-4.462196714261154
76.08248529038156	-2.3653878589675514
69.35994412961827	-9.087929019730836
68.99422962407152	-9.453643525277585
86.6600406096768	8.212167460327692
90.19764441659936	11.749771267250253
91.20181726428405	12.753944114934939
92.36171005153847	13.91383690218936
83.33962097747826	4.891747828129155
61.93292675305565	-16.514946396293453
97.32912999418477	18.88125684483566
97.30904390126125	18.86117075191214
96.8633540598421	18.415480910492988
72.75542960319581	-5.692443546153299
72.02375017492886	-6.424122974420243
75.97435120285127	-2.47352194649784
95.51334192192007	17.065468772570966
98.3136648638856	19.8657917145365
74.30175562177101	-4.146117527578099
76.91169561604329	-1.5361775333058176
89.01969523348089	10.571822084131782
99.61702032927133	21.16914717992222
84.31974059709228	5.8718674477431705
98.5380847767874	20.090211627438293
85.98347931830176	7.535606168952654
87.50987740216442	9.062004252815314
82.14034020550935	3.6924670561602397
94.88281785006984	16.434944700720735
82.91406335847205	4.466190209122942
63.46126227500645	-14.98661087434266
88.37533231807902	9.92745916872991
75.02691102379322	-3.4209621255558886
68.930122828805	-9.51775032054411
97.57183695034837	19.123963800999263
47.72043442721042	-30.727438722138686
103.93111835281161	25.483245203462502
87.26479807282158	8.81692492347247
49.06998527032556	-29.377887879023547
72.54633126708359	-5.901541882265519
50.79186690424831	-27.656006245100798
78.25564502251291	-0.1922281268361985
78.50680026317241	0.058927113823301625
132.70207079828833	54.254197648939225
63.16628231640425	-15.281590832944858
76.79024328907917	-1.6576298602699353
74.24092401948019	-4.206949129868917
62.28569864492056	-16.16217450442855
60.454213370110665	-17.993659779238442
52.476713156833284	-25.971159992515823
79.45527506052167	1.0074019111725647
92.3333799618149	13.885506812465792
76.43175134187913	-2.016121807469972
66.1330816697373	-12.314791479611813
79.97581327577791	1.5279401264288026
111.83006335916798	33.38219020981887
88.1530541309694	9.705180981620288
54.00893673484097	-24.438936414508134
63.7303289331785	-14.717544216170609
77.47684762692552	-0.971025522423588
71.19645092766132	-7.25142222168779
56.924319776035645	-21.52355337331346
74.09075938711067	-4.357113762238441
61.55341294351092	-16.894460205838186
59.907974445417494	-18.539898703931613
97.83088692175079	19.383013772401682
89.78630126689677	11.338428117547664
67.58609434322919	-10.861778806119915
78.15442376683484	-0.2934493825142681
92.25969800480016	13.81182485545105
103.45644272407662	25.008569574727517
80.1747631266262	1.7268899772770965
88.83066981042793	10.382796661078828
81.51518033302818	3.067307183679077
67.389747512957	-11.058125636392106
54.97890786917924	-23.46896528016987
104.05441256395352	25.606539414604413
59.05662197007132	-19.391251179277788
118.58638447804333	40.13851132869422
85.9691528202651	7.5212796709159875
74.14260892094171	-4.305264228407395
82.52716883235917	4.079295683010059
50.187834332908096	-28.26003881644101
84.12469857207088	5.676825422721777
54.45336131055956	-23.99451183878955
68.19994590355236	-10.247927245796745
94.71480110952689	16.26692796017778
73.07899494524548	-5.368878204103623
71.91903625873601	-6.528836890613093
78.82798005218865	0.3801069028395432
67.95551897683436	-10.492354172514752
83.08467652966283	4.636803380313722
91.80795861176739	13.360085462418283
90.52424112437802	12.076367975028916
51.99110154673235	-26.456771602616755
86.64345376720121	8.195580617852102
94.18282937353979	15.734956224190682
89.48533936929744	11.037466219948328
77.803912219415	-0.64396092993411
79.78641881690419	1.3385456675550813
85.78087864872577	7.333005499376668
93.5047326295171	15.056859480167986
66.88778629769513	-11.560086851653978
101.74945432182722	23.30158117247811
81.745405970295	3.2975328209458894
70.47795135039632	-7.969921798952782
81.42430526038152	2.976432111032409
106.84725594048359	28.399382791134485
95.0910594958732	16.64318634652409
74.23809694143893	-4.209776207910181
61.204344589775474	-17.243528559573633
93.75257972756663	15.30470657821752
63.47905507386895	-14.968818075480158
70.14318313499462	-8.304690014354492
90.76635498723044	12.318481837881336
94.39478773732117	15.94691458797206
56.094911752603366	-22.35296139674574
102.75885891136386	24.310985762014752
75.21755756850462	-3.23031558084449
88.57533655700536	10.12746340765625
79.4361642765798	0.9882911272306956
88.48182551416085	10.03395236481174
92.94866483093756	14.500791681588453
81.31956498448471	2.871691835135607
70.12275436594427	-8.325118783404832
66.19318179029688	-12.25469135905223
59.452149298573204	-18.995723850775903
95.86886181271439	17.42098866336528
88.00300152732962	9.555128377980509
69.8465046889869	-8.60136846036221
93.31467917809277	14.866806028743667
82.64802806602893	4.200154916679821
84.58230299879506	6.134429849445951
103.50296759811681	25.055094448767704
80.98044741826016	2.5325742689110484
90.0431627240323	11.595289574683193
74.91593667836787	-3.531936470981236
81.79600341828336	3.3481302689342556
102.70637740367238	24.25850425432327
91.44162465322734	12.99375150387823
76.65528161483894	-1.7925915345101657
78.73651188624922	0.2886387369001113
75.52418680201663	-2.9236863473324775
102.10451950776041	23.656646358411308
99.04073134430291	20.592858194953806
63.941957800689124	-14.505915348659983
83.45628242860766	5.008409279258558
76.84652125284856	-1.601351896500546
90.32502767651022	11.87715452716111
70.09896473488334	-8.348908414465768
75.03719130757963	-3.410681841769474
80.9832151869632	2.5353420376141003
76.2141783615707	-2.233694787778404
78.60049582393049	0.15262267458138012
46.156908703072986	-32.29096444627612
81.35106482837	2.9031916790208925
58.233540275121385	-20.214332874227722
82.86154165223707	4.413668502887958
82.61007009514651	4.162196945797405
97.14421668466093	18.696343535311826
88.54398169147498	10.096108542125876
65.10788695969859	-13.339986189650517
56.93861332444612	-21.509259824902983
90.1173791240044	11.669505974655294
75.0405521695684	-3.4073209797807067
76.15378828428948	-2.294084865059631
88.51200737295221	10.064134223603105
81.24163252552171	2.793759376172602
57.39391786716442	-21.05395528218469
73.92553677497472	-4.52233637437439
97.88307913171593	19.435205982366824
81.33155864889704	2.883685499547937
100.16161177260074	21.71373862325163
78.84801342571154	0.40014027636243554
64.79361341260301	-13.654259736746098
104.33072814016487	25.88285499081576
89.00111164355985	10.553238494210746
89.63005413327483	11.182180983925718
85.7468746331487	7.2990014837996
73.7040493789209	-4.743823770428207
96.46624514921496	18.01837199986585
66.78891105549701	-11.658962093852097
99.21239890357265	20.76452575422354
62.98876461666441	-15.459108532684695
77.74551888956194	-0.702354259787171
66.61645929508495	-11.831413854264156
58.738592165440195	-19.70928098390891
58.26543551454051	-20.182437634808593
34.394946073654864	-44.05292707569424
57.484858839065055	-20.963014310284052
85.06033619456139	6.61246304521228
120.9462961089248	42.49842295957569
78.369630963889	-0.07824218546011252
91.1619482150054	12.714075065656289
104.38654480915648	25.93867165980737
75.73499851876477	-2.712874630584338
49.65345727411841	-28.794415875230698
82.29375367115426	3.8458805218051566
42.01065937698513	-36.437213772363975
50.36820059384627	-28.07967255550284
94.53823064567769	16.09035749632858
64.50998301908112	-13.937890130267988
49.488445539600434	-28.959427609748673
44.655394177898415	-33.79247897145069
73.01316158949885	-5.434711559850257
95.62345957701473	17.17558642766562
101.52493556003901	23.077062410689905
83.88359955772603	5.435726408376922
67.9750976454934	-10.4727755038557
69.84979965172897	-8.598073497620135
117.67249360970163	39.224620460352526
75.96241684776942	-2.4854563015796884
82.8321571744259	4.384284025076795
74.28613749833494	-4.161735651014169
86.98900969064198	8.541136541292872
48.79254940679857	-29.655323742550536
93.25609474039811	14.808221591049005
57.86476804414997	-20.583105105199138
43.151507279540965	-35.29636586980814
70.34147399329231	-8.106399156056796
81.28652309802783	2.8386499486787216
84.40079668074213	5.952923531393026
73.95888179800454	-4.488991351344566
63.38350115411595	-15.06437199523316
83.82320948044799	5.375336331098879
79.06462427689621	0.6167511275471043
95.62685338864867	17.178980239299563
69.13116827596241	-9.316704873386698
84.29148958647329	5.843616437124183
73.27313415048411	-5.174738998864996
81.45768982296431	3.009816673615205
86.98878563317885	8.540912483829743
82.96510233146273	4.517229182113624
86.52059778610419	8.072724636755083
53.63113630591916	-24.816736843429943
76.26996867085836	-2.1779044784907455
65.88404838508723	-12.56382476426188
92.6098866458633	14.162013496514192
91.00088384586343	12.55301069651432
78.39998416074195	-0.047888988607155625
64.50938992579177	-13.938483223557341
50.366091817690176	-28.08178133165893
78.949406019452	0.501532870102892
65.25866445514112	-13.189208694207991
55.949076701286685	-22.49879644806242
70.70543557865312	-7.742437570695984
87.75884478755324	9.310971638204137
63.705405834938574	-14.742467314410533
67.46114935575315	-10.986723793595957
78.8847193107431	0.43684616139398713
74.3008462120506	-4.147026937298506
91.56195669285808	13.114083543508968
79.52308539393925	1.0752122445901477
79.09375174760589	0.6458785982567861
84.21649623428675	5.768623084937644
67.97511082534584	-10.47276232400327
83.30056907896324	4.8526959296141285
69.79284292563807	-8.655030223711037
82.61949368861679	4.171620539267678
55.716584129666444	-22.731289019682663
68.56494869714697	-9.882924452202133
69.38138774719118	-9.066485402157923
102.87494769796467	24.427074548615565
104.72335590146031	26.275482752111202
70.27168668225204	-8.176186467097068
76.01957127163041	-2.4283018777186953
83.62534037738078	5.177467228031674
101.78542213519904	23.337548985849935
75.8049703477227	-2.6429028016264056
69.42040010615483	-9.027473043194277
69.50784841753739	-8.940024731811718
67.32579228598479	-11.122080863364317
88.86707255888905	10.419199409539942
81.83147698725043	3.383603837901319
85.57612966344277	7.128256514093664
98.29429048291422	19.846417333565114
64.442568081221	-14.00530506812811
77.87942617572207	-0.568446973627033
50.05913308789604	-28.388740061453063
57.11931567157626	-21.328557477772847
35.96552301806514	-42.482350131283965
85.83977940284785	7.391906253498746
65.26894473892389	-13.178928410425215
79.29098821781372	0.8431150684646127
83.0799317832998	4.632058633950692
68.54143584296253	-9.906437306386579
53.57881229744817	-24.86906085190094
90.11784041878127	11.669967269432163
96.14175721759239	17.69388406824328
68.82941558731363	-9.618457562035474
76.67083383901627	-1.7770393103328388
111.32615811588767	32.87828496653856
77.74907744932898	-0.6987957000201277
80.34003845816369	1.8921653088145831
83.4825762313485	5.034703081999396
75.17953369837414	-3.2683394509749633
85.13952732929283	6.6916541799437255
63.81382328926429	-14.634049860084815
81.63524218571183	3.1873690363627247
86.91477747484896	8.466904325499854
58.23986660360242	-20.208006545746684
62.37992139972266	-16.067951749626445
97.85836691108125	19.41049376173214
79.90932092748699	1.461447778137881
85.61711900005503	7.16924585070592
61.931740566462395	-16.516132582886712
55.88304564778082	-22.56482750156829
75.33577424205032	-3.112098907298787
90.39626477117054	11.948391621821429
81.77828969853908	3.3304165491899766
77.43216793203828	-1.015705217310824
59.258339589622665	-19.189533559726442
77.56046653260091	-0.8874066167481942
66.79975148294125	-11.64812166640786
72.16998062177481	-6.277892527574295
78.19602596651566	-0.2518471828334441
103.80102992848697	25.353156779137862
68.558899145537	-9.888974003812109
105.4458753332874	26.998002183938297
75.8436004910036	-2.604272658345508
68.19269698550852	-10.255176163840588
80.43374719877556	1.9858740494264566
102.509734026753	24.061860877403888
93.03256446743808	14.584691318088971
83.92752800111339	5.4796548517642805
97.39100939463242	18.943136245283313
92.97582520888318	14.527952059534073
133.18339895681856	54.73552580746946
71.66901448526369	-6.778858664085419
95.0545447186787	16.606671569329592
77.50050545946897	-0.9473676898801386
86.08454241576692	7.636669266417812
97.00820062233106	18.560327472981953
87.85373971475929	9.405866565410179
57.543904571545795	-20.90396857780331
49.044811754938564	-29.403061394410543
92.78636485076277	14.338491701413659
80.89741435695396	2.4495412076048524
67.1911601080144	-11.256713041334706
76.9621942151507	-1.485678934198404
68.97755711255468	-9.47031603679443
84.29201678051322	5.8441436311641155
80.89497608451984	2.447102935170733
95.93351557179267	17.48564242244356
62.44865432268489	-15.999218826664219
57.80394303177309	-20.64393011757602
77.94446874040295	-0.5034044089461531
90.6222333165606	12.17436016721149
92.02503075774473	13.577157608395623
60.28663156464495	-18.161241584704158
78.26528608352055	-0.18258706582855666
70.66662091745457	-7.781252231894541
80.3248157302587	1.8769425809095992
74.66439922203608	-3.7834739273130253
80.38423049856738	1.9363573492182695
93.59073115729188	15.142858007942777
67.44665151965091	-11.001221629698193
75.1245078204447	-3.3233653289044014
60.75082591686298	-17.697047232486128
94.68004584243317	16.232172693084067
125.61750549027056	47.16963234092145
29.993864328476775	-48.45400882087233
78.16477653979382	-0.2830966095552867
76.61284249462051	-1.8350306547285982
92.4162746346774	13.968401485328286
95.2254742062978	16.777601056948697
95.96494951642671	17.517076367077607
76.95624351242441	-1.4916296369246993
108.9638411621927	30.515968012843587
53.1318176507848	-25.31605549856431
86.35248878659331	7.904615637244206
67.0331995937886	-11.414673555560512
53.518843975405616	-24.92902917394349
63.31674520879915	-15.131127940549959
75.8683779518924	-2.5794951974567084
120.91915220578812	42.471279056439016
68.81366566536235	-9.634207483986756
86.20401776508334	7.756144615734229
52.463006111800496	-25.98486703754861
102.5566542962988	24.108781146949696
50.9050159250819	-27.54285722426721
92.41751815362113	13.969645004272024
90.5377043421704	12.089831192821293
115.17550493848103	36.72763178913192
62.953113119710906	-15.4947600296382
64.47953756326751	-13.968335586081594
92.53752926387824	14.089656114529134
22.664812784380047	-55.78306036496906
77.33060400022805	-1.1172691491210571
69.28306605873149	-9.164807090617614
68.8188717065151	-9.62900144283401
90.00607528230921	11.558202132960105
69.1071150478856	-9.340758101463507
78.69196398986969	0.2440908405205846
72.72274357271635	-5.725129576632753
66.02325397135155	-12.424619177997556
63.45407925622567	-14.993793893123438
69.88548409831674	-8.562389051032369
74.5507230071562	-3.8971501421929133
74.26847649800038	-4.179396651348725
30.976685817535326	-47.47118733181378
76.21881107919944	-2.2290620701496664
69.49552525685431	-8.9523478924948
70.20438443210696	-8.243488717242144
66.51173878896475	-11.936134360384358
67.66662323284254	-10.781249916506567
56.59956824739493	-21.84830490195418
71.99007565562715	-6.457797493721955
69.4495275768677	-8.998345572481412
108.29397523513035	29.84610208578124
79.63628713417165	1.188413984822546
75.65671020382433	-2.791162945524775
115.17688882285483	36.72901567350573
75.83958063644786	-2.6082925129012438
80.33970896189203	1.8918358125429222
68.73827691764745	-9.709596231701653
79.70859179675381	1.2607186474047012
95.99710835287124	17.54923520352213
75.72537722753441	-2.722495921814698
74.19961177651567	-4.24826137283344
86.50807692765375	8.06020377830464
77.12632948957776	-1.3215436597713506
51.83373412580113	-26.614139023547978
68.00257763483387	-10.445295514515237
77.16198098652967	-1.2858921628194366
70.22662477167432	-8.221248377674783
102.8402846898316	24.3924115404825
56.903297913697315	-21.54457523565179
107.2460189224148	28.7981457730657
70.09319855007743	-8.354674599271675
55.146555573899604	-23.301317575449502
61.35578107776746	-17.092092071581646
83.86439651482215	5.41652336547304
64.74919072480952	-13.698682424539584
108.46696077950037	30.01908763015126
81.18835956777912	2.7404864184300095
95.45304410358585	17.005170954236746
103.92821549063228	25.480342341283176
89.80554384934658	11.35767069999747
66.98581802943545	-11.462055119913657
81.3801263998298	2.9322532504806986
68.1591542647102	-10.28871888463891
80.88423450595474	2.43636135660563
64.20618745353568	-14.24168569581343
72.76261262199478	-5.68526052735433
72.50105847889608	-5.946814670453023
97.67636634863084	19.22849319928173
84.10249052313884	5.654617373789733
81.8999067736404	3.452033624291289
97.62719232455129	19.17931917520218
43.746643451453565	-34.70122969789554
61.975036376999924	-16.472836772349183
86.29911039004946	7.851237240700357
69.54376351151222	-8.904109637836882
77.90387479932906	-0.5439983500200469
70.96165188209483	-7.48622126725428
81.26144184157238	2.8135686922232708
83.51658024692733	5.068707097578226
81.9883106242196	3.5404374748704868
97.59476989108225	19.146896741733144
88.1780299486054	9.730156799256292
69.73256487709295	-8.715308272256152
77.39631873731196	-1.0515544120371487
73.99668161067348	-4.45119153867563
72.86679934414497	-5.5810738052041415
64.51973610882305	-13.928137040526053
59.64444332466951	-18.803429824679597
94.8355878540151	16.387714704665996
81.59476027336495	3.146887124015848
89.7682448710184	11.32037172166929
68.90664951417784	-9.541223635171264
54.78450506693025	-23.663368082418856
70.51637061606016	-7.931502533288949
75.90240239624109	-2.5454707531080203
57.00728693807923	-21.440586211269874
70.28223056304705	-8.165642586302056
84.35798193476876	5.910108785419652
61.72929805510512	-16.718575094243988
67.48721910102722	-10.960654048321885
80.83652344533766	2.3886502959885547
70.94675206053944	-7.501121088809668
85.77362973068148	7.325756581332371
70.05764590200442	-8.390227247344683
76.11517593380813	-2.332697215540975
62.551325361971976	-15.89654778737713
108.23710417806433	29.78923102871522
63.11034874214056	-15.337524407208548
31.17042962722917	-47.27744352211994
75.28688358476211	-3.1609895645869983
98.63031078415952	20.182437634810412
67.17541018606971	-11.272462963279395
69.47114253250419	-8.976730616844918
60.73560318896125	-17.712269960387857
82.93330594092566	4.485432791576557
33.577663513147854	-44.87020963620125
77.11619418416103	-1.3316789651880754
61.78254465313876	-16.66532849621035
50.58270266886939	-27.86517048047972
88.11885241762138	9.670979268272276
92.66774619175703	14.219873042407926
69.23024121592607	-9.217631933423036
74.63647770769239	-3.811395441656714
97.44003844034887	18.992165290999765
59.508822657880955	-18.93905049146815
75.93665023906942	-2.5112229102796846
70.31108784681055	-8.136785302538556
80.71764118931424	2.269768039965129
73.43821178424912	-5.009661365099987
105.96489786565871	27.517024716309606
89.26646817366782	10.81859502431871
69.51428677475087	-8.933586374598235
63.33329910165412	-15.114574047694987
69.21868248659939	-9.229190662749716
98.51406449834121	20.066191348992106
67.1407471779421	-11.307125971407004
125.03798744179949	46.59011429245038
61.82841053462835	-16.61946261472076
74.10603483442173	-4.341838314927372
56.24769258539891	-22.200180563950198
44.31067517500196	-34.137197974347146
79.41092486192065	0.9630517125715414
111.64613853846822	33.198265389119115
71.81143595517096	-6.636437194178143
67.52047186510026	-10.927401284248845
84.847547500166	6.399674350816895
88.37842958306464	9.930556433715537
89.44165475316186	10.99378160381275
93.41912949727339	14.971256347924282
66.18711905883356	-12.260754090515547
90.98533821161254	12.537465062263436
92.06656046824492	13.618687318895809
92.97643148203042	14.528558332681314
95.87572192516018	17.42784877581107
90.54723996436951	12.099366815020403
72.88065795747116	-5.567215191877949
93.29851870379025	14.850645554441144
106.04107740443578	27.593204255086675
75.41182857223976	-3.036044577109351
75.038904688201	-3.408968461148106
58.138691477397515	-20.309181671951592
89.42458025618544	10.97670710683633
59.30466676590004	-19.14320638344907
96.2833747165896	17.8355015672405
52.13759559060418	-26.31027755874493
60.98447831539261	-17.4633948339565
85.46910927332522	7.021236123976109
89.93853513585964	11.490661986510531
80.42177330414142	1.973900154792318
65.09576149677832	-13.352111652570784
89.62568501267288	11.177811863323768
72.33486055778849	-6.113012591560619
67.32131113664218	-11.126562012706927
102.47045807077302	24.022584921423913
95.90056594429188	17.452692794942777
65.67350026536224	-12.77437288398687
74.38821544433085	-4.059657705018253
68.79099632165162	-9.656876827697488
72.62264260437223	-5.8252305449768755
98.58866245499667	20.14078930564756
83.79612488664134	5.34825173729223
94.10869930159242	15.660826152243317
66.4562516162564	-11.991621533092712
65.50894982563477	-12.938923323714334
72.37828816683214	-6.069584982516972
72.65598762739864	-5.791885521950462
89.17771703401013	10.729843884661022
79.66147382942836	1.213600680079253
68.87488607326304	-9.572987076086065
65.62835268576418	-12.819520463584922
87.69083675639558	9.242963607046477
81.85471306456202	3.406839915212913
77.59078743882128	-0.8570857105278264
76.61673055066785	-1.8311425986812537
90.85021178923216	12.402338639883055
85.80437173313658	7.35649858378747
94.76149732161502	16.313624172265918
94.47641714448946	16.028543995140353
79.39662472358577	0.9487515742366668
101.6768992420657	23.229026092716595
80.46478574788489	2.0169125985357823
88.5112165818864	10.063343432537295
85.1251151622273	6.677242012878196
91.59886027566245	13.150987126313339
67.75697111144655	-10.69090203790256
68.2900301851405	-10.157842964208612
127.34584525115497	48.89797210180586
89.76685439673474	11.318981247385636
75.20200534432661	-3.245867805022499
77.48258086211354	-0.9652922872355703
66.72406618857349	-11.723806960775619
65.84850891686801	-12.599364232481093
80.90861723030685	2.4607440809577383
63.88842124592702	-14.559451903422087
84.80701945833925	6.359146308990148
68.99376832928465	-9.454104820064458
77.42814807748073	-1.019725071868379
92.90803464526562	14.460161495916509
87.92748098109587	9.479607831746762
94.47268724665446	16.024814097305352
54.31556596835253	-24.132307180996577
81.17326863838389	2.7253954890347813
83.39170115870365	4.943828009354547
93.16139751096671	14.713524361617601
90.08818575404075	11.640312604691644
84.87674087013147	6.428867720782364
91.0453724329127	12.597499283563593
87.20496154927969	8.75708839993058
53.577230715338374	-24.870642434010733
101.30786341406838	22.859990264719272
100.96377704400766	22.51590389465855
90.01470808472368	11.566834935374573
79.89442769585457	1.4465545465054674
77.76505801866688	-0.6828151306822292
64.42767484959029	-14.020198299758817
104.1028485163697	25.654975367020597
86.6989211701366	8.251048020787493
60.45974890752768	-17.988124241821424
92.01909982479992	13.571226675450816
98.09534063206956	19.647467482720458
88.38099965401489	9.933126504665779
84.80510837995826	6.357235230609149
88.91353153367527	10.465658384326161
75.62111801619949	-2.826755133149618
74.95290616042348	-3.4949669889256256
58.3201977954468	-20.127675353902305
81.89677655902778	3.448903409678678
69.02579536721532	-9.422077782133783
74.1236694750578	-4.3242036742913115
74.69787604357407	-3.749997105775037
57.25882439441557	-21.189048754933538
62.30453265200049	-16.143340497348618
88.21737180384662	9.76949865449751
78.38072180850577	-0.0671513408433384
71.36218755398659	-7.08568559536252
112.16786294029589	33.719989790946784
80.9530926375046	2.5052194881554897
96.14933563191971	17.701462482570605
91.8631492378363	13.41527608848719
84.58368688315022	6.135813733801115
63.66522046924001	-14.782652680109095
80.688909114142	2.2410359647929
80.73978333899868	2.2919101896495704
85.36986499529485	6.92199184594574
66.55494234054277	-11.89293080880634
39.0426228310389	-39.40525031831021
99.70921338702465	21.26134023767554
84.18977408638148	5.741900937032369
72.56234478604893	-5.885528363300182
81.44292838984427	2.9950552404951623
66.45987607527786	-11.987997074071245
72.88795300499623	-5.559920144352873
94.44636708420148	15.998493934852377
72.4646820901371	-5.983191059212004
87.9025710627102	9.454697913361088
65.76931778213111	-12.678555367217996
79.44539017228499	0.997517022935881
89.66023599206528	11.212362842716175
75.18401484770948	-3.2638583016396296
75.91937145440352	-2.5285016949455894
81.55314687081045	3.1052737214613444
88.98028747897479	10.53241432962568
71.76298682289053	-6.684886326458582
82.51728394410748	4.069410794758369
54.02929960463007	-24.418573544719038
64.65983792495535	-13.788035224393752
90.00930434580368	11.561431196454578
67.97747001867174	-10.470403130677369
91.2575812138657	12.809708064516599
78.08832681406875	-0.3595463352803563
93.22129993376075	14.77342678441164
83.22813920779436	4.78026605844525
69.34039841058484	-9.107474738764267
84.53057208361497	6.0826989342658635
92.21093255609958	13.763059406750472
50.940469724278955	-27.50740342507015
59.60207010370141	-18.8458030456477
83.14365636289585	4.695783213546747
82.40373952774826	3.9558663783991506
68.16277872373416	-10.285094425614943
80.42605675571576	1.978183606366656
57.57079146758406	-20.87708168176505
106.8501884573343	28.40231530798519
78.84030321287355	0.39243006352444354
73.9132926933953	-4.534580455953801
87.24620789298388	8.798334743634769
105.7154691854812	27.26759603613209
64.51861054955043	-13.929262599798676
110.07015785514159	31.62228470579248
92.8881133004761	14.440240151127
106.76465122435184	28.31677807500273
101.3870743185762	22.93920116922709
74.12811108485039	-4.319762064498718
53.08997162385276	-25.357901525496345
78.04503100353395	-0.402842145815157
90.64958150738676	12.20170835803765
91.261983284101	12.8141101347519
86.00599050381425	7.558117354465139
81.37024151158403	2.92236836223492
84.68602842616383	6.238155276814723
58.54577094531123	-19.902102204037874
78.35930455063499	-0.08856859871411871
93.82777077752598	15.379897628176877
49.56983111952286	-28.878042029826247
91.54409799475252	13.096224845403412
92.62300059761401	14.175127448264902
71.03308667451347	-7.414786474835637
78.12747097153806	-0.3204021778110473
74.62413477723021	-3.8237383721188962
110.11971409489342	31.671840945544318
85.72598456931519	7.278111419966081
82.84355115561266	4.395678006263552
75.6944045776836	-2.7534685716655076
46.31684619496082	-32.13102695438829
68.23164344520956	-10.21622970413955
102.39388313646486	23.946009987115758
70.73830612704751	-7.709567022301599
106.31258233503831	27.864709185689208
90.40180030858028	11.95392715923117
80.38214808210614	1.9342749327570345
98.26298833679175	19.815115187442643
84.12522576611082	5.677352616761709
87.3291816449564	8.8813084956073
90.93671774127051	12.488844591921406
72.75230861447562	-5.695564534873483
78.66371297925116	0.21583982990205186
52.627820148540195	-25.82005300080891
93.51125665575819	15.063383506409082
110.41184549230093	31.96397234295182
84.21674006152807	5.768866912178964
42.90385787925334	-35.54401527009577
65.90308008993452	-12.544793059414587
74.04488032578092	-4.402992823568184
108.06813848824095	29.62026533889184
61.58530818293002	-16.862564966419086
85.5473316890093	7.099458539660191
74.50558201748208	-3.942291131867023
67.5358791109195	-10.911994038429611
95.31169020161178	16.863817052262675
70.24634841869738	-8.201524730651727
105.88693904699176	27.43906589764265
73.40236258952791	-5.045510559821196
75.20055556071384	-3.247317588635269
68.40996682923833	-10.037906320110778
89.19208768455064	10.744214535201536
53.571036185359844	-24.876836963989263
70.81005723589215	-7.637815913456961
96.20824956589058	17.760376416541476
63.766375825664	-14.681497323685107
63.15028369067295	-15.297589458676157
88.6896058651746	10.241732715825492
80.5963865601152	2.1485134107660997
81.32925217497177	2.881379025622664
74.45563038219552	-3.9922427671535843
85.57323009622996	7.125356946880856
114.48567153715703	36.037798387807925
79.9164841765014	1.468611027152292
69.7315763882616	-8.716296761087506
81.39067028062891	2.9427971312798036
95.6496215812549	17.2017484319058
97.05090333957196	18.603030190222853
98.92633023762755	20.478457088278446
86.92943676412324	8.481563614774132
69.35556182915934	-9.092311320189765
73.77706575346383	-4.6708073958852765
70.1130012762078	-8.33487187314131
58.96713078178436	-19.480742367564744
62.40383623935941	-16.0440369099897
90.6418053952948	12.193932245945689
76.6400193473819	-1.8078538019672123
83.3382568629022	4.890383713553092
65.99185956626752	-12.456013583081585
65.49095932901764	-12.956913820331465
78.34045736369899	-0.10741578565011878
56.478709013727894	-21.969164135621213
102.58762694616598	24.139753796816876
82.84202229289804	4.39414914354893
103.609263096434	25.1613899470849
86.1508963756296	7.703023226280493
89.39907724450677	10.951204095157664
77.22768254376979	-1.2201906055793188
98.308986016782	19.861112867432894
63.45572673759489	-14.99214641175422
86.71754561758462	8.269672468235512
70.40243080416258	-8.04544234518653
71.59838366375607	-6.84948948559304
97.36807645388762	18.920203304538518
87.54269523115363	9.094822081804523
90.55593866602794	12.108065516678835
92.31057222966058	13.862699080311472
78.76597544316064	0.31810229381153476
80.93431793975515	2.48644479040604
91.71607528052846	13.26820213117935
95.43848036821873	16.990607218869627
57.27772430074765	-21.170148848601457
66.33110893101139	-12.116764218337721
58.718163396384625	-19.72970975296448
69.38362832186976	-9.064244827479342
66.50429217315286	-11.943580976196245
57.947142112891015	-20.50073103645809
62.755019959175115	-15.692853190173992
64.9069601312076	-13.54091301814151
55.352293048006686	-23.09558010134242
62.23692001636846	-16.21095313298065
78.23791812291893	-0.20995502643017971
91.332759083969	12.884885934619888
75.85262868893824	-2.5952444604108678
68.01312151563616	-10.43475163371295
91.9805487606136	13.532675611264494
58.80139415545182	-19.64647899389729
56.11613131271588	-22.331741836633228
86.89984799862577	8.451974849276667
75.4965750141746	-2.951298135174511
83.19545317731536	4.747580027966251
87.09082403962384	8.642950890274733
73.88017897675127	-4.5676941725978395
78.09036969097724	-0.35750345837186615
64.58560043721991	-13.862272712129197
61.99595280053654	-16.451920348812564
63.604988550169764	-14.842884599179342
42.67887782269099	-35.768995326658114
72.75848073869929	-5.689392410649816
42.83855171754112	-35.609321431807984
88.04873561030399	9.600862460954886
66.34554086785465	-12.102332281494455
107.29540382410937	28.847530674760264
91.08629587027076	12.638422720921653
90.59734975787433	12.14947660852522
83.89148110862516	5.443607959276051
71.59415293157872	-6.8537202177703875
90.10294718716614	11.65507403781703
104.22153307463668	25.773659925287575
105.16059745837993	26.71272430903082
76.0955333428683	-2.3523398064808134
91.42855024103847	12.980677091689358
84.0016646629847	5.553791513635588
82.16167838427828	3.7138052349291684
86.3549270590338	7.9070539096846915
48.57181326225191	-29.8760598870972
