Ea	delta_Ea
283.8995211566853	-3.6062049313641182
276.1977829658781	-11.30794312217131
304.0537539103525	16.548027822303084
296.45846937606984	8.952743288020429
310.5289488073977	23.02322271934827
293.4807456396445	5.975019551595096
286.15650474118047	-1.3492213468689442
294.7393357411138	7.233609653064377
289.91770472030385	2.4119786322544314
292.9343090171824	5.428582929132972
302.6972704655832	15.191544377533774
300.9824532318271	13.47672714377768
274.9314892415023	-12.574236846547137
291.5442301322146	4.038504044165165
275.1987700298546	-12.306956058194828
291.96941212548336	4.463686037433945
289.5728539188858	2.067127830836398
292.3969664919132	4.891240403863776
299.48772632991313	11.982000241863716
296.52324834374303	9.01752225569362
310.2002433234593	22.694517235409876
300.3643379897012	12.858611901651784
297.7873410330003	10.281614944950888
287.5383264494976	0.03260036144820333
290.20120331531507	2.6954772272656555
277.33872312739004	-10.167002960659374
304.76968341667816	17.26395732862875
280.1314676550428	-7.3742584330066165
251.59162060186645	-35.91410548618296
294.148634589068	6.64290850101861
283.72172496669737	-3.7840011213520484
286.80101263493	-0.7047134531194388
286.7096630876513	-0.796063000398135
269.81493928479176	-17.69078680325765
309.77247083048496	22.26674474243555
285.7400214495756	-1.765704638473835
269.37552305244753	-18.13020303560188
279.28196035882866	-8.223765729220759
270.102457734356	-17.40326835369342
298.5168326060011	11.011106517951703
291.0238698449575	3.5181437569081027
322.2207946294948	34.71506854144536
270.130224622686	-17.375501465363413
307.4293114492193	19.9235853611699
285.43901342251775	-2.066712665531668
279.6738961779465	-7.831829910102897
267.7695582080996	-19.73616787994979
270.56164374319997	-16.94408234484945
273.82504075004545	-13.680685338003968
304.58332691346004	17.077600825410627
276.42522765458125	-11.080498433468165
283.7047888581583	-3.800937229891133
288.07582054305385	0.5700944550044369
322.81474461481776	35.30901852676834
309.9290678891339	22.42334180108446
257.32241751444235	-30.183308573607064
285.5568215206795	-1.9489045673699366
286.60883722749895	-0.8968888605504617
284.98534318131993	-2.5203829067294805
270.0347791994709	-17.47094688857851
297.42198238342917	9.916256295379753
276.3444351679573	-11.161290920092142
273.90003410223835	-13.605691985811063
310.0706194888735	22.564893400824076
304.0542152051421	16.548489117092686
260.4817595976496	-27.0239664903998
289.39360794528966	1.8878818572402452
299.49932459879346	11.99359851074405
319.6269999526994	32.12127386464999
275.524253040232	-11.981473047817417
284.37467455501064	-3.1310515330387716
301.7728818459218	14.267155757872388
287.4487759518779	-0.05695013617150835
268.8490539042541	-18.65667218379531
307.1780375899034	19.672311501853983
276.56025522807795	-10.945470859971465
314.506957335474	27.001231247424585
279.1553678899789	-8.350358198070523
285.877355497003	-1.628370591046405
295.37567871716965	7.869952629120235
272.3202971613864	-15.185428926663008
281.8029363588603	-5.702789729189135
258.3372001421885	-29.168525945860893
292.6085031004659	5.102777012416482
297.4002488091319	9.894522721082467
281.15659646582037	-6.349129622229043
278.7701867445103	-8.73553934353913
285.6474329963039	-1.8582930917455087
281.58998291632815	-5.91574317172126
292.08892701434524	4.583200926295831
309.340323944969	21.834597856919572
292.5164418412278	5.010715753178374
283.55539524707365	-3.9503308409757665
295.71515872930104	8.209432641251624
292.71095008228804	5.205223994238622
310.89337168754355	23.387645599494135
283.4945755066492	-4.011150581400216
284.2514890776438	-3.2542370104056317
289.9161231381877	2.410397050138272
301.5124150405318	14.006688952482364
282.1393850052609	-5.3663410827884945
317.29271654208424	29.78699045403482
293.01576049636606	5.510034408316642
279.99861475695616	-7.507111331093256
302.61102152063904	15.105295432589628
290.3083225543178	2.802596466268369
311.526334031827	24.020607943777577
298.4661297192024	10.960403631152985
265.5618013670902	-21.943924720959217
311.0411837165193	23.535457628469885
270.96942833313733	-16.536297754912084
284.6559787048318	-2.8497473832176183
294.8165894377453	7.310863349695865
298.0238073297178	10.51808124166837
263.0020107058699	-24.503715382179507
311.9996639977653	24.493937909715896
285.3637367035292	-2.1419893845202296
278.2079343008372	-9.29779178721219
294.6985638720398	7.192837783990399
287.91673974148443	0.4110136534350204
305.21525398043923	17.709527892389815
287.3309612637904	-0.1747648242590003
287.8633613449365	0.35763525688707887
278.88069979513875	-8.625026292910661
273.4138952981084	-14.091830789941014
292.73815988467777	5.2324337966283565
296.9038824406198	9.398156352570368
278.7599723599851	-8.745753728064301
293.1922387012546	5.6865126132051955
293.2601808331601	5.754454745110706
283.9197522279719	-3.5859738600775017
305.3350990245708	17.829372936521395
298.2703693923031	10.764643304253696
292.5713510774731	5.065624989423668
287.8525538671147	0.3468277790652792
291.9934917132505	4.487765625201064
314.7441287542242	27.238402666174807
294.2531508075008	6.747424719451374
277.6208378380493	-9.884888250000131
298.6655672245344	11.159841136485
274.7256199688818	-12.780106119167613
309.81334879736096	22.307622709311545
304.09546813877023	16.589742050720815
281.9818067067099	-5.52391938133951
288.0518991134886	0.5461730254392023
287.2185371347597	-0.2871889532897285
290.38446914346787	2.878743055418454
276.31313302183116	-11.192593066218251
291.42600686874357	3.9202807806941564
286.0861902360939	-1.4195358519555157
285.2085505479308	-2.2971755401185874
293.9106064800085	6.404880391959068
253.00436883056682	-34.501357257482596
282.16966571293597	-5.336060375113448
271.9075042280582	-15.598221859991213
295.27373256967985	7.768006481630437
294.43318757215457	6.927461484105152
304.2312206040733	16.7254945160239
292.7528422386913	5.247116150641887
273.5440463267314	-13.96167976131801
262.8596551352184	-24.646070952830996
287.4952481065038	-0.01047798154559132
270.9490654633337	-16.556660624715732
283.7654820720127	-3.7402440160367405
278.9195144563346	-8.586211631714832
293.8603385282968	6.354612440247365
271.13180409745473	-16.37392199059468
287.6197317991996	0.11400571115018465
296.6446347714518	9.138908683402406
282.46173121109314	-5.043994876956276
307.54351485813095	20.037788770081534
296.66051649190194	9.15479040385253
277.0581899988583	-10.44753608919109
295.26951501737494	7.763788929325528
309.9039602729863	22.398234184936882
299.057865489558	11.552139401508612
286.9317435769992	-0.5739825110501897
273.3722469689419	-14.133479119107506
294.9408754326796	7.43514934463019
270.01171446021544	-17.49401162783397
307.4697735917905	19.964047503741085
275.42962171004547	-12.076104378003947
297.43002209253973	9.924296004490316
281.6221878822457	-5.8835382058036885
266.1214178405485	-21.38430824750094
280.92772835320466	-6.577997734844757
243.50169625956187	-44.004029828487546
265.543151877926	-21.96257421012342
299.13226574844157	11.626539660392154
317.70956886951717	30.203842781467756
282.0787642805881	-5.426961807461339
309.29024051115994	21.784514423110522
313.98800070234574	26.48227461429633
286.04355341810515	-1.462172669944266
269.5060035773495	-17.99972251069994
298.0457188319997	10.539992743950279
248.7665195400259	-38.7392065480235
245.28176693563	-42.22395915241941
286.61391147013273	-0.8918146179166797
274.5557975887423	-12.949928499307134
257.56967151920435	-29.936054568845066
252.07235566710006	-35.43337042094936
274.8157042504647	-12.690021837584709
304.6109980106339	17.105271922584507
310.7228903148716	23.217164226822206
287.115503649567	-0.3902224384823967
289.73041903759486	2.2246929495454424
265.01351956549115	-22.492206522558263
323.0027551893363	35.4970291012869
282.8411132221281	-4.664612865921299
299.0724292249042	11.566703136854812
290.5468449077907	3.041118819741314
282.8734038570801	-4.632322230969294
253.35172380367294	-34.154002284376475
299.51204315500945	12.006317066960037
277.6100962594792	-9.895629828570236
261.83513259759275	-25.670593490456667
283.7534225083509	-3.7523035796984914
294.078300314206	6.572574226156576
303.73287725790897	16.227151169859553
281.53775775673887	-5.967968331310544
263.45579297580116	-24.049933112248254
288.9566958846408	1.4509697965913801
294.5918729781988	7.086146890149394
296.9688327463464	9.463106658296965
281.4185460044464	-6.087180083603016
290.1136232054214	2.6078971173719765
282.8654959464802	-4.640230141569191
286.448240743066	-1.0574853449834336
290.3980905194785	2.892364431429087
297.9940340463081	10.488307958258702
304.2188315441308	16.713105456081394
267.8754583108854	-19.630267777164022
279.1918101780029	-8.31391591004649
267.0449300001237	-20.4607960879257
300.960574679164	13.454848591114569
290.9648966016557	3.4591705136062956
278.2023394540938	-9.303386633955597
294.0162429857737	6.510516897724301
258.757439691326	-28.748286396723415
283.09292086541245	-4.412805222636962
282.9096484473339	-4.596077640715521
267.0254897198938	-20.4802363681556
284.1878303973135	-3.317895690735895
304.7961090179342	17.2903829298848
286.00427087220305	-1.501455215846363
274.12125790127357	-13.384468186775848
285.64308364548197	-1.8626424425674486
291.12733826523254	3.621612177183124
293.6961044049858	6.190378316936403
278.67516001879267	-8.830566069256747
290.89696764960354	3.391241561554125
291.3553628673799	3.849636779330467
284.45664663830576	-3.049079449743658
293.87919889507793	6.37347280702852
283.252482731541	-4.253243356508392
294.74515464533033	7.239428557280917
267.65904515745933	-19.846680930590082
279.01052132748737	-8.495204760562046
289.4242510988661	1.9185250108166656
318.44450372097344	30.93877763292403
306.8689041846992	19.36317809664979
280.4427098364067	-7.0630162516426935
273.3229740959796	-14.182751992069825
290.51412592768247	3.008399839633057
289.1349929089665	1.6292668209171097
276.75415719599187	-10.751568892057549
272.3090283887741	-15.196697699275319
296.57656084103473	9.07083475298532
271.5782056508251	-15.927520437224302
314.67124417819286	27.16551809014345
270.2355149201253	-17.270211167924117
286.4074359243659	-1.0982901636834868
311.90057590096694	24.394849812917528
281.81881807931586	-5.686908008733553
291.6317443428534	4.126018254803967
277.46861055899353	-10.037115529055882
269.9047599693549	-17.600966118694487
267.4825669525708	-20.023159135478636
283.5682917312761	-3.9374343567733376
283.22102242720575	-4.284703660843661
296.16192272857006	8.656196640520648
291.2704187276895	3.7646926396400886
283.4836309583807	-4.022095129668742
251.2565228901949	-36.24920319785451
292.2949544451767	4.789228357127286
302.13279062710353	14.627064539054118
270.5954632408602	-16.910262847189188
282.885792917019	-4.619933171030425
318.5631750993871	31.057449011337667
289.8860071786478	2.3802810905983733
291.0816832613691	3.5759571733196935
292.548732476178	5.0430063881285605
290.32173305271135	2.8160069646619377
295.4902577518369	7.984531663787493
286.958300976764	-0.5474251112854063
279.496403124529	-8.00932296352039
291.1238291299069	3.6181030418574665
285.5709898605055	-1.9347362275439082
281.29234893111425	-6.213377156935167
297.27996948891087	9.774243400861451
287.8506427887187	0.34491670066927327
292.9248854237194	5.419159335669974
290.68431075372246	3.1785846656730428
284.45030712998414	-3.0554189580652746
287.85763469967424	0.3519086116248218
301.8791443946102	14.37341830656078
280.99184832831816	-6.513877759731258
297.63285999943037	10.127133911380952
282.93581045156407	-4.569915636485348
302.25509503143803	14.749368943388617
292.17628306677034	4.670556978720924
268.8110959333717	-18.694630154677725
285.589382342574	-1.9163437454753875
307.03002786317666	19.524301775127242
275.94646956701763	-11.559256521031784
286.2313662948509	-1.2743597931985278
284.68128401874765	-2.8244420693017673
284.1508609152479	-3.35486517280151
303.3185818215743	15.812855733524884
307.7402241343043	20.234498046254885
294.6072934038684	7.101567315819011
304.928632419731	17.422906331681588
297.1199660977654	9.614240009716013
304.7387766660795	17.233050578030088
343.9776313655166	56.47190527746716
269.016108515676	-18.48961757237339
305.47654518550644	17.970819097457024
289.77140837420484	2.2656822861554247
309.50329280257574	21.99756671452633
316.28722570930404	28.781499621254625
303.5230013105902	16.017275222540775
275.6380610536096	-11.867665034439824
259.79271698736466	-27.713009100684758
311.3601361107176	23.854410022668162
289.7936164231387	2.287890335089287
271.49602927983926	-16.00969680821015
284.882151537915	-2.6235745501344354
293.8022681047878	6.296542016738385
300.4519642290761	12.946238141026697
293.5470337002489	6.041307612199489
309.4876087798839	21.98188269183447
262.9248426782651	-24.580883409784292
273.3569583417848	-14.148767746264639
281.7990483028152	-5.706677785234206
317.516246815052	30.010520727002586
285.50080715392824	-2.0049189341211786
267.4426979032992	-20.063028184750237
285.13436775657556	-2.371358331473857
270.8278108341474	-16.67791525390203
297.05274885766266	9.54702276961325
284.28766776863176	-3.2180583194176506
276.4582695410418	-11.047456547007641
286.6415891572324	-0.8641369308170397
272.5499560650569	-14.95577002299251
277.31836025760276	-10.187365830446652
283.26082557722515	-4.244900510824266
307.510103935856	20.00437784780661
330.0347328918724	42.529006803822995
234.81314308484434	-52.69258300320507
291.47340820286627	3.967682114816853
280.63599235132097	-6.869733736728449
308.35427339239686	20.84854730434745
315.73761274274693	28.23188665469752
294.63437799767416	7.12865190962475
285.2320699920456	-2.2736560960038332
306.9054782712192	19.399752183169767
253.7001331648571	-33.80559292319231
304.66655108259874	17.16082499454933
293.04422897452605	5.5385028864766355
277.8139226551939	-9.691803432855522
281.0607130497949	-6.445013038254501
276.3840953165909	-11.121630771458513
309.7127206349687	22.206994546919304
298.05652630982513	10.550800221775717
272.2764082575493	-15.229317830500122
259.0197187262165	-28.48600736183289
305.8763296058896	18.37060351784021
263.14567108176925	-24.360055006280163
275.34065112586904	-12.16507496218037
293.4613053594203	5.95557927137088
299.74189975645277	12.236173668403353
267.6570681798121	-19.84865790823733
270.41172293804993	-17.09400314999948
297.11258538120455	9.60685929315514
248.13685215851	-39.368873929539404
284.34841370189315	-3.1573123861562635
284.3123799892601	-3.193346098789334
277.19183368799963	-10.313892400049781
294.72393508522146	7.218208997172042
272.5129865829949	-14.992739505054487
302.35520061272837	14.849474524678953
279.02897311888773	-8.47675296916168
299.7495704297303	12.24384434168087
269.310150991485	-18.195575096564426
279.34687771493554	-8.15884837311387
305.0813209935732	17.575594905523758
275.97605833251146	-11.529667755537957
225.89980755128636	-61.605918536763056
289.69136054915543	2.1856344611060194
286.4826401541759	-1.0230859338735172
265.8382283130459	-21.66749777500354
274.3109818564192	-13.194744231630239
276.5861536353041	-10.919572452745342
279.71709313959946	-7.788632948449958
283.38880193043224	-4.116924157617177
281.10987389402726	-6.395852194022154
316.90232935546373	29.39660326741432
294.9226608785957	7.416934790546293
284.6367361223711	-2.868989965678338
317.9482164315748	30.442490343525378
288.008405605191	0.502679517141587
288.04273911704877	0.537013028999354
275.8789228306323	-11.626803257417123
275.8651498863396	-11.640576201709791
303.2800307574016	15.774304669352205
286.9472299019253	-0.5584961861241027
288.92097848842786	1.4152524003784492
292.80639856322523	5.300672475175816
277.33397838103247	-10.171747707016948
262.4712581060885	-25.034467981960915
280.7916463916263	-6.714079696423141
294.3018503569401	6.796124268890708
288.8526673206961	1.3469412326467136
311.34491338279986	23.839187294750445
269.81144662428414	-17.69427946376527
316.46434313696045	28.958617048911037
290.82009616864707	3.314370080597655
278.06328543611744	-9.442440651931975
269.76742592194205	-17.738300166107365
307.0210655644951	19.51533947644566
277.80888136219164	-9.696844725857773
314.83269735294016	27.326971264890744
299.86190229981	12.356176211760612
296.24970053623474	8.743974448185327
324.08251448250303	36.576788394453615
299.62492857882535	12.119202490775933
277.2101536808909	-10.295572407158488
290.9465238893656	3.4407978013161937
272.1764390877124	-15.32928700033699
289.1165015780116	1.6107754899621796
277.4342770471485	-10.071449040900916
281.30486978957197	-6.200856298477447
275.11837952868154	-12.38734655936787
307.9438132927071	20.438087204657677
276.01058954212203	-11.49513654592738
304.09739898694215	16.59167289889274
298.44981306366753	10.94408697561812
282.9777882770031	-4.527937811046286
265.73926806080635	-21.76645802724306
288.98358278067826	1.4778566926288477
275.30823528234396	-12.197490805705456
282.1609011120163	-5.344824976033124
291.56446120349904	4.058735115449622
298.5980863874138	11.092360299364373
281.63693613551004	-5.868789952539373
291.37486904686375	3.8691429588143365
302.36383341513283	14.858107327083417
289.21943621432	1.7137101262705983
305.1129526359655	17.60722654791607
289.5536772356827	2.0479511476332846
282.4850200078108	-5.020706080238597
301.73917437698765	14.233448288938234
272.2043803718352	-15.3013457162142
272.28517285846385	-15.220553229585562
288.25520490509007	0.7494788170406537
283.2859990926336	-4.21972699541584
303.260985872701	15.755259784651571
285.8979160645613	-1.6078100234881276
278.1304565467417	-9.375269541307716
289.47552071925384	1.9697946312044223
281.1370309770109	-6.368695111038505
289.5787848518412	2.073058763791778
287.24107467996873	-0.264651408080681
287.87357572945984	0.3678496414104302
271.6943201381364	-15.811405949913024
290.7264533272919	3.2207272392424784
285.70568793773054	-1.8000381503188692
290.17655699394345	2.670830905894036
265.203638916164	-22.302087171885432
287.53037240942035	0.024646321370937585
254.72358549858654	-32.78214058946287
267.48573011681583	-20.019995971233584
303.8996155529021	16.39388946485269
266.2934148960985	-21.212311191950903
260.9707320697489	-26.534994018300495
281.4369977958486	-6.068728292200831
307.6240437477463	20.118317659696913
294.7369831377109	7.231257049661508
295.139034492464	7.633308404414606
274.8719163149799	-12.633809773069515
291.18613358054444	3.6804074924950214
259.1178427169143	-28.387883371135104
271.2638793843248	-16.241846703724605
267.390439794086	-20.115286293963436
268.2436374485678	-19.26208863948159
298.7231631734103	11.21743708536087
292.19103132002783	4.685305231978418
271.1321691793273	-16.373556908722094
267.35730564867026	-20.14842043937915
296.7357075418622	9.229981453812798
274.271046907892	-13.2346791801574
301.90556999585897	14.399843907809554
285.6230568618812	-1.8826692261682183
305.07347898222906	17.567752894179648
301.38562487391505	13.879898785865635
312.29946409148397	24.793738003434555
298.15741147930385	10.651685391254432
277.17958960642136	-10.326136481628055
273.96519528558383	-13.540530802465582
285.07997451149913	-2.425751576550283
306.9916085975101	19.48588250946068
267.10463472514675	-20.401091362902662
321.58381243066833	34.07808634261892
280.60218603350586	-6.903540054543555
284.99338289043226	-2.512343197617156
254.36404179927922	-33.14168428877019
255.1934102831583	-32.312315804891114
286.7312780432876	-0.7744480447618116
314.179767534406	26.67404144635657
286.42708708220925	-1.0786390058401594
264.96244105294136	-22.543285035108056
297.0337039729711	9.527977884921711
296.960753497684	9.455027409634567
291.29994159393027	3.7942155058808567
295.94083072805006	8.435104640000645
274.02016844410537	-13.485557643944048
310.19299440541363	22.687268317364214
290.5180139837262	3.0122878956767636
282.455615760231	-5.050110327818402
314.0287923411961	26.52306625314668
314.01277882223076	26.507052734181343
283.6982318822875	-3.807494205761941
296.95791258080135	9.452186492751935
315.51686341835375	28.011137330304337
288.91056640613897	1.4048403180895548
280.016868850591	-7.488857237458433
291.87474125574045	4.369015167691032
295.1447018283943	7.638975740344904
256.2694133187906	-31.236312769258802
304.9907754171945	17.485049329145113
264.1062186226409	-23.399507465408533
277.57579569725704	-9.929930390792379
291.93422192330445	4.428495835255035
274.8796858371443	-12.626040250905135
297.62473462128855	10.119008533239139
278.90310554183816	-8.602620546211256
317.58957950601416	30.083853417964747
289.3961121169814	1.890386028931971
277.26952890964367	-10.236197178405746
314.0094838594814	26.503757771431992
304.0124350774713	16.506708989421895
263.6073612623004	-23.898364825749013
286.1607222934981	-1.3450037945513031
276.7955814676934	-10.710144620356004
291.1085701574084	3.60284406935898
306.3237855473417	18.81805945929227
283.55539524707274	-3.950330840976676
317.8871937214426	30.381467633393186
262.54097951788754	-24.96474657016188
274.4027795186339	-13.102946569415508
286.42702118295347	-1.0787049050959467
302.4993222834155	14.99359619536608
281.96701232395753	-5.538713764091881
286.9105240168865	-0.5952020711629302
276.1657822876496	-11.339943800399794
278.69537791022776	-8.810348177821652
291.1127218104775	3.6069957224281097
289.0768961257595	1.5711700377100897
285.2126297118157	-2.293096376233734
308.7271313771889	21.22140528913951
288.5465586912951	1.0408326032456898
297.5153352680636	10.009609180014195
293.83060478443804	6.324878696388623
299.23249851529727	11.726772427247852
291.02850256258625	3.5227764745368404
325.21110512363157	37.705379035582155
303.77130970342114	16.265583615371725
283.09027830528066	-4.4154477827687515
299.77768305191057	12.271956963861157
295.418249635899	7.91252354784956
271.50861603754583	-15.99711005050358
287.0085162090836	-0.4972098789658048
323.2092834544965	35.70355736644706
286.6709802249643	-0.8347458630851179
300.6429402700596	13.137214182010212
286.4421121123487	-1.0636139757007186
270.61271566581763	-16.893010422231782
260.14948896401256	-27.356237124036852
292.3178873859215	4.8121612978720805
262.22861704918887	-25.277109038860544
286.40454953699896	-1.1011765510504574
282.44459740479215	-5.061128683257266
291.4198782380299	3.9141521499805094
309.7445895146866	22.23886342663718
284.8051087188942	-2.700617369155225
307.47437335978975	19.968647271740338
265.9217430978988	-21.583982990150616
297.2442520926925	9.738526004643063
288.54410064908006	1.0383745610306505
307.40229275467027	19.896566666620856
292.0563991420713	4.5506730540219
291.88822424331374	4.382498155264329
292.16427622251285	4.6585501344634395
283.25252227109377	-4.253203816955647
270.6021717850199	-16.903554303029523
315.94349519522257	28.437769107173153
303.7636522099947	16.257926121945275
293.71857605094556	6.2128499628961436
288.0555894717709	0.5498633837214584
283.4413763560733	-4.064349731976108
288.0462976768141	0.540571588764692
321.6575536970049	34.1518276089555
283.1863594190763	-4.319366668973089
269.06757583383296	-18.438150254216453
295.46965105480194	7.963924966752529
303.44668997329427	15.940963885244855
286.695231150803	-0.8104949372464034
285.6071026522404	-1.898623435808986
287.3438116185134	-0.16191446953598643
277.02614978107795	-10.479576306971467
280.6665696056398	-6.839156482409635
263.57526832511394	-23.930457762935475
289.2543628194762	1.7486367314268136
288.95208293679025	1.4463568487408338
289.9133290097734	2.407602921723992
296.5173174107904	9.01159132274097
268.68924821087785	-18.816477877171565
263.61059032579396	-23.89513576225545
294.26132231512383	6.75559622707442
282.65290494984583	-4.852821138203581
282.13104874950295	-5.374677338546462
310.65389379488624	23.14816770683683
288.18307158056814	0.6773454925187252
290.2851589661832	2.7794328781337754
294.1082910651576	6.602564977108159
292.1542595357496	4.648533447700174
281.03072888876704	-6.47499719928237
282.16557995911717	-5.340146128932247
299.0819187176239	11.576192629574507
288.0553258747484	0.549599786698991
285.27379740030574	-2.2319286877436753
271.29819971633697	-16.207526371712447
312.10670877061057	24.600982682561153
275.81756403430427	-11.688162053745145
279.023173984453	-8.48255210359639
291.8386680035535	4.33294191550408
295.2126439602944	7.706917872244958
277.34023881026224	-10.165487277787179
288.87636469279823	1.3706386047488195
294.0222398179794	6.516513729930011
301.6973942493132	14.191668161263806
280.7690429471695	-6.736683140879904
288.7903661650189	1.284640076969481
297.2619789922974	9.756252904247958
289.68679373078703	2.1810676427376166
297.45602593856347	9.950299850514057
273.6956429499096	-13.810083138139817
296.71593776536247	9.210211677313055
288.4059758105941	0.9002497225446859
295.03530906509695	7.529582977047539
272.5042417518616	-15.001484336187787
288.02395782936946	0.5182317413200508
294.0080714781543	6.502345390104892
266.6669977726933	-20.838728315356093
305.9723975398283	18.466671451778893
290.8027976142107	3.2970715261612895
307.47227776348154	19.96655167543213
298.3284727654318	10.822746677382383
283.1443815936391	-4.361344494410332
282.4559979759142	-5.049728112135199
299.32205560284274	11.816329514793324
265.70150778768584	-21.804218300363573
277.1098550147799	-10.395871073269518
295.95466957159806	8.448943483548646
297.26019971240385	9.754473624354432
275.55660957442933	-11.949116513620083
290.99793189818956	3.492205810140149
274.41536627634014	-13.090359811709277
305.595005686293	18.089279598243593
291.4250842791771	3.919358191127685
277.8577127101462	-9.648013377903226
288.2153819852938	0.7096558972443745
315.1371519110253	27.63142582297587
296.3589555700928	8.853229482043389
318.90751188661307	31.40178579856365
299.1544078981169	11.648681810067501
305.00382346969127	17.498097381641855
309.8645525184911	22.358826430441695
287.9321601671618	0.42643407911236864
272.252552727241	-15.253173360808432
293.1874939548961	5.681767866846712
299.3336538717231	11.827927783673658
294.6979971384517	7.192271050402269
303.61473307354754	16.109006985498127
291.96104292009113	4.455316832041717
286.4096896788906	-1.0960364091588417
274.23579080646596	-13.269935281583457
278.4996703027282	-9.006055785321223
316.87732717812287	29.371601090073455
255.36567093573103	-32.14005515231838
300.1100129948827	12.604286906833295
285.10890428445055	-2.3968218035988684
299.8477998592389	12.342073771189462
284.01339506932436	-3.4923310187250536
283.6456113271706	-3.860114760878787
328.6215892676555	41.115863179606094
280.7564561894578	-6.749269898591592
287.2693454603577	-0.23638062769168755
280.64943579934334	-6.856290288706077
245.0780064391729	-42.42771964887652
273.1771851741466	-14.328540913902827
299.75079615587674	12.245070067827328
283.3511734558306	-4.154552632218838
305.8506947956921	18.344968707642693
304.95288334557335	17.44715725752394
289.7173709851086	2.211644897059159
294.5823834854782	7.076657397428789
317.9244268005277	30.418700712478312
295.37165886261937	7.865932774569956
300.7061376556103	13.200411567560877
274.9622510137342	-12.54347507431521
287.2996063982614	-0.20611968978801087
259.1047946644285	-28.400931423620932
302.95396124366016	15.448235155610746
325.0938044497525	37.58807836170308
298.78989934894344	11.284173260894022
257.76690798941854	-29.738818098630873
272.0247455926292	-15.480980495420226
297.9933948235348	10.487668735485386
313.11898722666956	25.613261138620146
270.2176496320935	-17.28807645595589
293.6530062922102	6.147280204160779
282.02053569886266	-5.485190389186755
286.03083486189405	-1.4748912261553642
292.21627073470154	4.710544646652124
271.0238149882862	-16.481911099763238
314.1501787689049	26.644452680855466
282.7675696535516	-4.738156434497796
268.68713284479327	-18.818593243256146
281.6484685051382	-5.857257582911188
279.86595955664234	-7.639766531407076
266.59681506612105	-20.90891102192836
270.5952325934677	-16.910493494581715
298.7870195515061	11.281293463456677
274.61602950781344	-12.889696580235977
267.29442457955156	-20.211301508497854
292.2845423628846	4.778816274835208
295.5111675854496	8.00544149740017
291.65632476496467	4.150598676915251
283.98756256136403	-3.5181635266853846
284.06664166735936	-3.439084420690051
325.36089413025184	37.85516804220242
284.0733831611524	-3.432342926897036
268.8892524498042	-18.616473638245225
279.56966991623995	-7.936056171809469
301.2383400389954	13.73261395094596
305.025174828319	17.51944874026958
304.7095832961277	17.20385720807826
284.8169705847977	-2.688755503251741
277.8494753032719	-9.656250784777512
289.12961552976776	1.6238894417183474
269.70890738350136	-17.79681870454806
258.918299772773	-28.58742631527639
281.17312399897355	-6.332602089075863
298.78115451780104	11.275428429751628
287.2229787445458	-0.2827473435036154
306.8890034574797	19.38327736943029
284.0775809436964	-3.4281451443530386
288.9703370304196	1.4646109423702
301.7876103294145	14.281884241365105
269.3440232085577	-18.161702879491713
298.56942021149007	11.063694123440655
292.59656215546056	5.090836067411146
302.6441029466441	15.138376858594711
275.7092717885607	-11.796454299488687
305.0081069212647	17.502380833215284
276.62239822554284	-10.883327862506576
305.4071269102933	17.901400822243886
290.07078868966846	2.565062601619047
296.2858192589083	8.78009317085889
275.2024010788009	-12.30332500924851
280.87444221561145	-6.631283872437962
304.17454724476556	16.66882115671615
300.275881419715	12.770155331665592
300.95365525738816	13.44792916933875
300.7153635513088	13.209637463259412
292.28756713868825	4.781841050638832
296.58473234865323	9.079006260603819
320.90425931310983	33.39853322506042
297.87042681370804	10.364700725658622
271.97862270405676	-15.527103383992653
289.09712719704567	1.5914011089962514
264.06476799125085	-23.440958096798568
258.3101155483819	-29.19561053966754
277.8955718321431	-9.61015425590631
270.7217789328497	-16.783947155199712
275.6517021993968	-11.854023888652591
272.0967009891647	-15.40902509888474
264.5310052203822	-22.9747208676672
253.70145114995648	-33.80427493809293
287.4646049529292	-0.041121135120192776
303.21340661060094	15.707680522551527
270.55301094079005	-16.95271514725937
262.0985978190729	-25.40712826897652
291.82786052573647	4.322134437687055
276.23319722551696	-11.272528862532454
266.4719359778901	-21.033790110159316
294.2558526769353	6.750126588885905
285.8048663164982	-1.7008597715512224
294.9022584692502	7.396532381200814
288.54186007441604	1.0361339863666217
265.06284515785774	-22.442880930191677
293.5902043021997	6.084478214150295
266.2928303697081	-21.212895718341315
271.61559029818636	-15.890135789863052
273.9804311933392	-13.525294894710214
267.52902592735336	-19.976700160696055
277.6008505940099	-9.904875494039516
236.07333453821047	-51.43239154983894
289.41436621062167	1.9086401225722511
269.0804261885605	-18.42529989948889
312.96478296996304	25.459056881913625
296.124821448009	8.619095359959601
278.8383331640998	-8.667392923949592
279.4567251830938	-8.04900090495562
281.3733391155147	-6.132386972534732
294.0151885976993	6.509462509649893
307.2478908002049	19.7421647121555
296.06215125650124	8.556425168451824
301.7107717980871	14.205045710037666
298.4840740863401	10.978347998290701
283.90433180229957	-3.6013942857498478
284.77669296013664	-2.7290331279127713
293.4014688358802	5.895742747830809
268.1167945625457	-19.388931525503722
298.9845855179883	11.478859429938893
294.5282670172728	7.022540929223396
287.2597241691319	-0.2460019189175
280.34005856689146	-7.165667521157957
284.0062120505245	-3.499514037524932
267.47657012036507	-20.029155967684346
