Ea	delta_Ea
197.94118980456642	0.043691206065886945
211.8677057234172	13.97020712491667
170.61006688661018	-27.28743171189035
235.6449213587839	37.74742276028337
237.71099480153498	39.81349620303445
182.20635878895973	-15.6911398095408
216.62448528737877	18.72698668887824
195.49333561788808	-2.4041629806124547
157.13314204507242	-40.764356553428115
213.12945239919645	15.23195380069592
206.4589387002602	8.561440101759672
224.1140674166345	26.216568818133965
189.85653740265843	-8.040961195842101
194.86481488339996	-3.0326837151005748
187.20896893377403	-10.688529664726502
208.77469783028937	10.877199231788836
204.5005380502471	6.603039451746554
203.82902464179642	5.931526043295889
195.5754065500514	-2.3220920484491216
217.2924401360615	19.394941537560953
207.3774359265226	9.47993732802206
198.71793773332502	0.8204391348244826
206.03272208869748	8.13522349019695
199.62372299329945	1.726224394798919
197.9226062146554	0.02510761615485535
178.01417768213832	-19.88332091636221
218.34544433170595	20.447945733205415
194.57294708300833	-3.324551515492203
185.3197690914385	-12.577729507062031
197.01747994723155	-0.8800186512689834
199.87730991646458	1.9798113179640495
205.1218757659385	7.224377167437979
224.33667510003215	26.43917650153162
163.67021634257253	-34.227282255928
191.94999593982357	-5.947502658676967
193.6110815570246	-4.286417041475943
151.8886157351517	-46.008882863348845
198.57349315629108	0.6759945577905455
194.4093851320904	-3.488113466410141
195.64229429389525	-2.255204304605286
206.05847551755141	8.160976919050881
238.50527852206142	40.607779923560884
181.65766439212712	-16.239834206373416
186.12953913687488	-11.76795946162565
181.81382328662676	-16.083675311873776
199.55667709126283	1.659178492762294
196.75691429295694	-1.140584305543598
186.32209675998092	-11.57540183851961
195.3837715165282	-2.51372708197232
189.07103805283168	-8.826460545668851
202.96324022960107	5.065741631100536
176.17506127359957	-21.722437324900966
187.32040457397852	-10.577094024522012
221.97734997252337	24.079851374022837
221.10214196686138	23.20464336836085
187.14115860037418	-10.75633999812635
186.76546694762328	-11.132031650877252
196.51895208315545	-1.3785465153450787
167.6103327990098	-30.287165799490737
188.38421624744433	-9.513282351056205
186.6670398203578	-11.230458778142747
182.8716776674446	-15.025820931055932
178.58104307364738	-19.316455524853154
207.38653002370847	9.48903142520794
201.45164311840927	3.554144519908732
208.60395286058474	10.706454262084208
184.2321018876603	-13.665396710840241
223.06198581056742	25.164487212066888
225.40022317647527	27.502724577974732
193.4427748597518	-4.454723738748726
233.86536469690327	35.96786609840274
192.2018787082534	-5.695619890247144
176.59677696604285	-21.30072163245768
177.43657071206326	-20.460927886437275
218.17977360463556	20.282275006135023
201.14824294839582	3.2507443498952853
228.7064546990805	30.808956100579962
193.00494020953528	-4.892558388965256
183.2717520445476	-14.625746553952922
212.00580420219558	14.108305603695044
174.97226807133848	-22.925230527162057
194.3918559302665	-3.5056426682340316
159.43724359689077	-38.46025500160977
190.6956326165673	-7.201865981933224
197.75171626658812	-0.14578233191241452
191.40886025343457	-6.488638345065965
197.01734814872543	-0.8801504497751012
192.65191790050085	-5.245580697999685
203.5879915267069	5.690492928206368
205.98679689788878	8.089298299388247
190.9395916585854	-6.957906939915119
186.0465719748281	-11.850926623672422
176.15746617250988	-21.74003242599065
184.7471902345169	-13.15030836398364
206.33054059181632	8.433041993315783
224.47163677427307	26.574138175772532
194.89079764166127	-3.0067009568392677
212.2247874265595	14.327288828058954
181.2616929685355	-16.635805629965034
225.73011484700692	27.832616248506383
181.2769881856202	-16.62051041288032
215.61932395087206	17.721825352371525
201.68281770495378	3.785319106453244
200.40575604230798	2.5082574438074516
197.3406960232296	-0.5568025752709218
209.8070360195652	11.90953742106467
206.361598910702	8.46410031220148
163.66188008680274	-34.235618511697794
188.31508792895045	-9.582410669550086
237.04725750517537	39.14975890667483
160.43232234738753	-37.46517625111301
181.55534004881702	-16.342158549683518
222.1374851621731	24.239986563672574
213.16839226897991	15.270893670479381
194.42974800188676	-3.4677505966137687
212.15430949132315	14.256810892822614
193.91467942481097	-3.9828191736895633
236.82478162029656	38.92728302179603
194.46427921150826	-3.4332193869922776
193.2863959276424	-4.611102670858145
223.1426293648783	25.24513076637777
197.81611301857538	-0.08138557992515416
187.49385141314087	-10.40364718535966
205.24361804962427	7.346119451123741
182.49499752586416	-15.402501072636369
224.43974153485033	26.542242936349794
225.58632267259236	27.688824074091826
183.5846417072862	-14.312856891214324
226.18732387819182	28.289825279691286
221.45608686547348	23.558588266972947
203.3165920349129	5.419093436412368
231.37926258262087	33.481763984120334
187.2599090578915	-10.637589540609042
210.82384043645652	12.926341837955988
195.53217663878422	-2.3653219597163115
210.88628788847745	12.988789289976921
228.2225564696164	30.32505787111586
232.17123982921476	34.27374123071422
174.62669237811588	-23.270806220384657
215.4580025746261	17.560503976125574
201.7260476162337	3.8285490177331667
219.6389808081003	21.74148220959978
215.9106645572174	18.013165958716854
204.76853714048048	6.871038541979942
178.77485278260428	-19.12264581589625
169.2771226557253	-28.62037594277524
195.43668861828883	-2.4608099802117067
189.25672238364496	-8.640776214855578
201.25117758470515	3.3536789862046135
179.03100318678662	-18.866495411713913
202.52841058541435	4.630911986913816
175.61274293068254	-22.28475566781799
177.1091173139721	-20.78838128452844
197.38934944319044	-0.5081491553100932
172.68233485933945	-25.215163739161085
207.60808331902444	9.710584720523912
204.59582837297785	6.698329774477315
230.47677228539396	32.57927368689343
198.41512406667607	0.5176254681755381
196.39525918151958	-1.5022394169809559
200.9521201755906	3.0546215770900744
212.39447800818743	14.496979409686901
205.2307676948949	7.3332690963943605
190.78980265196515	-7.107695946535387
237.1182969020665	39.22079830356597
197.3844135889958	-0.5130850095047208
174.92139384647453	-22.976104752026004
179.82317813114128	-18.074320467359257
214.9883385842404	17.090839985739876
202.03656490579306	4.139066307292524
214.57040550902457	16.672906910524034
202.42609540209742	4.5285968035968835
183.54048920643527	-14.357009392065265
255.53015335354576	57.63265475504522
191.95865773789774	-5.938840860602795
232.1767753666354	34.27927676813488
187.03703777747933	-10.860460821021206
174.8363179082735	-23.061180690227047
220.21948734539546	22.32198874689493
177.57285037139445	-20.32464822710608
211.9843210450656	14.086822446565066
180.35854367875982	-17.538954919740718
172.86032874709417	-25.03716985140636
181.38973522100014	-16.507763377500396
190.07624551882532	-7.821253079675216
159.66057617208207	-38.23692242641846
167.1788244772688	-30.718674121231743
178.54328280053414	-19.35421579796639
190.66795492947494	-7.229543669025588
229.74244370708402	31.844945108583488
220.74346550174778	22.845966903247245
203.33682310620497	5.439324507704441
198.81817709010647	0.9206784916059405
193.0940360022978	-4.803462596202735
185.828972634823	-12.06852596367753
214.39531118849118	16.497812589990644
177.16822894570214	-20.729269652798394
167.14897211476637	-30.748526483734167
217.4870406360751	19.589542037574574
161.84843143808575	-36.04906716041478
182.11218875356462	-15.78530984493591
162.1036592526798	-35.79383934582074
187.3061703348992	-10.591328263601326
225.59330799362942	27.69580939512889
196.44626520488964	-1.4512333936108917
197.0605780600008	-0.8369205384997258
184.12218193032004	-13.775316668180494
214.78260111012423	16.8851025116237
235.66594322113087	37.76844462263034
189.6200908757146	-8.277407722785938
214.5856084671591	16.688109868658557
195.61428711051667	-2.2832114879838628
191.8975691285159	-5.999929469984636
183.19049826313312	-14.707000335367411
186.29949331552416	-11.598005282976374
179.07041094127635	-18.827087657224183
172.29418824738605	-25.603310351114487
180.1100375881506	-17.787461010349944
216.060236096293	18.162737497792477
202.35676279591462	4.459264197414086
206.20548357560574	8.307984977105207
182.85566414847563	-15.041834450024908
244.31891079815978	46.421412199659244
197.46757185888418	-0.42992673961634864
217.71431398671848	19.816815388217947
186.97496067927568	-10.922537919224851
186.5416071783893	-11.35589142011122
193.87461267777326	-4.022885920727276
191.13083129658844	-6.7666673019120935
182.2919553312804	-15.605543267220128
206.53405726103574	8.636558662535208
192.42555395957606	-5.4719446389244695
174.82419244534913	-23.073306153151407
214.86998352225055	16.972484923750017
196.8622872017022	-1.0352113967983314
221.28435340693613	23.3868548084356
205.11650497665687	7.219006378156337
209.60846838440375	11.710969785903217
205.04802906078476	7.150530462284223
157.18250058706326	-40.714998011437274
209.0790337697308	11.18153517123028
182.53539376916524	-15.362104829335294
181.8119517477826	-16.085546850717947
195.30462651127164	-2.5928720872288977
187.0781589126018	-10.81933968589874
190.11206176391715	-7.785436834583379
200.45096293124152	2.5534643327409867
206.79073485926347	8.893236260762933
193.29720999538586	-4.600288603114677
207.44406007332873	9.546561474828195
191.1654943047215	-6.732004293779028
206.19895954936055	8.301460950860019
205.4582519231626	7.560753324662073
166.91871352786075	-30.978785070639788
197.37555672912276	-0.5219418693777698
192.21325291966696	-5.684245678833577
194.02097492312532	-3.8765236753752106
181.81715778892976	-16.08034080957077
192.47793068744977	-5.419567911050763
185.85414615023183	-12.043352448268706
228.0819933587045	30.18449476020396
206.4546486587642	8.557150060263666
193.46992535281606	-4.427573245684471
195.2361505953977	-2.6613480031028303
214.5292909638356	16.63179236533506
194.69507817229533	-3.202420426205208
217.7150191087494	19.81752051024887
182.30942522378064	-15.588073374719897
195.27457645098912	-2.6229221475114173
197.3020988295757	-0.5953997689248354
219.75582018721616	21.858321588715626
202.8607668880809	4.9632682895803555
198.0480783961757	0.15057979767516372
232.8231811589285	34.92568256042796
189.65785114883238	-8.239647449668155
188.65453499145406	-9.242963607046477
174.56692175383068	-23.33057684466985
197.98105885384211	0.08356025534158107
151.76802009850144	-46.129478499999095
196.31217999074124	-1.585318607759291
175.1476259889023	-22.749872609598242
204.4509159112422	6.553417312741658
191.10901864318566	-6.78847995531487
191.56490968927392	-6.332588909226615
173.84097556075722	-24.056523037743318
195.59669200943608	-2.3008065890644502
212.37741010113677	14.479911502636241
228.39856678979413	30.501068191293598
195.6571875255213	-2.240311072979239
232.61026066602608	34.712762067525546
178.39435048423104	-19.503148114269493
203.2815336312542	5.384035032753673
212.13312156285429	14.235622964353752
211.1645343128621	13.267035714361555
202.6570854707279	4.7595868722273735
174.5806946981255	-23.31680390037502
207.71829982301279	9.820801224512252
206.71389039699716	8.816391798496625
172.1592265731524	-25.738272025348124
183.44783485389416	-14.449663744606369
225.38084879550297	27.483350197002437
194.47073733850084	-3.4267612599996937
185.8551346390568	-12.042363959443719
157.28418313753173	-40.613315460968806
154.60326964563137	-43.29422895286916
197.3403731168819	-0.5571254816186411
190.18946043891629	-7.708038159584248
215.595007125768	17.697508527267473
206.09055527488454	8.193056676384003
185.485044422976	-12.412454175524545
200.2177039512644	2.320205352763878
202.44361142408025	4.546112825579712
212.4927996966453	14.595301098144773
205.1865888343491	7.289090235848562
231.32838835776784	33.4308897592673
200.5828932397526	2.68539464125206
230.35116830538027	32.45366970687974
172.6097797795842	-25.287718818916346
182.47166918959192	-15.425829408908612
174.98154009651444	-22.915958501986097
204.9382409019563	7.040742303455772
204.7137880394248	6.816289440924265
198.31859483795415	0.4210962394536182
196.4576657760117	-1.4398328224888246
212.69715328640086	14.799654687900329
210.33769636037323	12.440197761872696
193.68370253603644	-4.213796062464098
191.31799177071662	-6.579506827783916
208.04249120798704	10.144992609486508
231.46829247612186	33.57079387762133
237.28324273732142	39.38574413882088
219.63423606174183	21.736737463241298
186.90695264811154	-10.990545950388992
182.49624961170593	-15.401248986794599
221.4163496147048	23.51885101620428
188.61604982653625	-9.281448771964278
189.90378716848932	-7.993711430011217
203.4280408549712	5.530542256470653
191.50882942327007	-6.388669175230461
198.4063067463576	0.508808147857053
190.22063078653082	-7.676867811969714
214.72467566499108	16.82717706649055
209.26399979866255	11.36650120016202
179.89639220344543	-18.001106395055103
199.65944697943632	1.7619483809357916
203.8128793243195	5.915380725818977
189.72869284795752	-8.168805750543015
172.63060394416516	-25.266894654335374
201.1427469505279	3.2452483520273745
200.4017361877559	2.5042375892553537
189.26337820840126	-8.63412039009927
209.6874684112954	11.78996981279488
181.02667645542897	-16.870822143071564
208.56362251652172	10.666123918021185
188.62356234160688	-9.273936256893649
200.52806505959597	2.630566461095441
200.99713595668027	3.0996373581797343
213.88531685406633	15.987818255565799
234.4530674328489	36.55556883434838
162.42399553127325	-35.473503067227284
180.54416211032003	-17.353336488180503
205.881522838024	7.984024239523478
239.50114806360943	41.6036494651089
220.9288796456185	23.031381047117975
221.40125868531322	23.50376008681269
201.23028752086248	3.3327889223619422
255.60830986997462	57.710811271474086
177.7059009672521	-20.19159763124844
201.78674083010264	3.889242231602111
176.01835284521076	-21.879145753289777
161.01296068318334	-36.884537915317196
175.25827083803483	-22.6392277604657
180.2113326509998	-17.68616594750074
233.38134784877911	35.48384925027858
191.81308628361148	-6.08441231488905
215.1899244052861	17.29242580678556
189.37797701283853	-8.519521585662005
214.5615091096115	16.664010511110973
190.34010613584542	-7.557392462655116
193.22835779476918	-4.669140803731352
188.56392351583054	-9.333575082669995
206.4446319720155	8.547133373514953
197.62599366790073	-0.27150493059980363
176.27582123449247	-21.621677364008065
208.3190044819603	10.421505883459758
156.48772474161524	-41.409773856885295
188.77639589379942	-9.121102704701116
192.1456139243328	-5.751884674167741
187.74301649629547	-10.154482102205066
216.63318398904357	18.73568539054304
178.02103120465108	-19.876467393849452
204.56505342089076	6.66755482239023
172.8306081830906	-25.066890415409944
201.93301740641482	4.035518807914286
173.8179767207548	-24.07952187774572
200.94276907130552	3.0452704728049866
197.9255057818773	0.028007183376757894
187.7765592170981	-10.120939381402422
180.66154845325218	-17.235950145248353
193.37863511486285	-4.518863483637688
172.27158480292746	-25.62591379557307
219.22401517634262	21.326516577842085
172.8650075942012	-25.032491004299345
180.1453595888379	-17.752139009662642
177.86491586956254	-20.032582728937996
192.1553011148244	-5.7421974836761365
166.63759389595361	-31.25990470254692
223.94780359628203	26.050304997781495
177.5987883181715	-20.298710280329033
183.29956153015155	-14.597937068348983
211.44381535555544	13.54631675705491
188.43752874474194	-9.459969853758594
216.55377538677203	18.656276788271498
202.25824999961515	4.360751401114612
214.2121771588504	16.314678560349876
182.85685033506434	-15.040648263436196
207.62225165884774	9.724753060347211
183.35102884830667	-14.546469750193864
187.5006390364142	-10.39685956208632
195.4704949361069	-2.427003662393645
158.27306735806633	-39.624431240434205
185.19376971585734	-12.70372888264319
187.34564398864313	-10.5518546098574
184.86330472183	-13.034193876670543
194.3300424290719	-3.567456169428624
185.14836512917827	-12.74913346932226
205.43856122576653	7.541062627266001
188.7261938413394	-9.171304757161124
182.52366370178697	-15.37383489671356
192.04267928802074	-5.854819310479797
193.69503720789362	-4.2024613906069135
205.53530792203128	7.637809323530746
219.89954646236947	22.00204786386894
210.84848148588935	12.950982887388818
195.2219888455038	-2.6755097529967315
226.5485176948423	28.65101909634177
201.75906314298845	3.861564544487919
193.5961224261414	-4.3013761723591415
185.8184287540205	-12.079069844480046
166.4974920798236	-31.400006518676946
188.2199294047332	-9.67756919376734
213.3185173617967	15.42101876329616
199.73654910777987	1.839050509279332
199.03465614277775	1.1371575442772155
217.12607087688684	19.22857227838631
207.2097882218004	9.312289623299876
178.67196427576891	-19.22553432273162
241.7179331025618	43.82043450406127
144.59449079622573	-53.303007802274806
197.0372497237331	-0.8602488747674215
239.20077925932128	41.30328066082075
160.01504826472228	-37.88245033377825
201.18178566919232	3.2842870706917893
193.1659320895006	-4.731566508999947
191.71713696832376	-6.180361630176776
189.21797362170582	-8.67952497679471
215.18827692391642	17.290778325415886
217.36110715976974	19.46360856126921
181.6628217337202	-16.23467686478034
191.31389942699025	-6.583599171510286
200.84260220370197	2.9451036052014388
197.11291524832268	-0.7845833501778543
196.12078878444663	-1.776709814053902
176.1805309117608	-21.716967686739736
180.62128400844574	-17.276214590054792
217.25047549047486	19.352976891974322
201.6477593012969	3.7502607027963677
202.5083376723269	4.610839073826355
198.54871503641698	0.651216437916446
184.04147511272186	-13.856023485778678
182.05307712183276	-15.844421476667776
242.2427547693751	44.34525617087456
182.49605191393766	-15.40144668456287
209.14116358734464	11.243664988844102
207.98687223676552	10.089373638264988
170.1513421725549	-27.746156425945628
190.03038622727217	-7.867112371228359
189.99380555082826	-7.903693047672277
203.48066141008894	5.583162811588409
208.7617156770557	10.864217078555157
193.2870549201914	-4.610443678309139
198.2274522143307	0.32995361583016347
187.7517151979555	-10.145783400545042
238.65981227502925	40.76231367652872
179.42125857489464	-18.476240023605897
143.30260180121695	-54.59489679728358
191.05722182874888	-6.840276769751654
207.48742178312386	9.58992318462333
172.7686628833908	-25.128835715109744
205.85786500547908	7.960366406978551
205.34371901797294	7.446220419472411
193.59342055668532	-4.304078041815217
158.8925862543183	-39.00491234418223
201.98534141488335	4.0878428163828175
175.10479147314254	-22.792707125357992
162.6419902667967	-35.25550833170382
186.2496075794843	-11.647891019016242
239.8363775737962	41.938878975295665
196.34680609529096	-1.550692503209575
174.36552704062433	-23.531971557876204
216.43120277245907	18.53370417395854
147.51956102790427	-50.37793757059626
195.1171431307921	-2.780355467708432
187.60901036125324	-10.288488237247293
185.49242513953504	-12.40507345896549
176.44340303995637	-21.454095558544168
210.32267133023925	12.425172731738712
211.51569167298476	13.618193074484225
201.61511940029231	3.7176208017917816
174.59844795742538	-23.299050641075155
193.25258960982592	-4.644908988674615
180.85647844953837	-17.04102014896216
183.16110719540302	-14.736391403097514
235.85777595241962	37.96027735391908
178.2041652342923	-19.69333336420823
189.9404271542735	-7.95707144422704
165.87753824848733	-32.01996035001321
173.2497274448906	-24.647771153609938
221.90196122479756	24.004462626297027
253.4184776263137	55.520979027813155
185.8946741920563	-12.002824406444233
195.9064053280781	-1.9910932704224251
172.20990310024536	-25.687595498255178
196.52099496005985	-1.3765036384406812
203.83165402207123	5.934155423570701
203.44641356726424	5.548914968763711
188.26447730110885	-9.633021297391679
207.6405057524862	9.743007153985673
204.27265842645602	6.3751598279554855
238.8764494859106	40.978950887410065
207.39002268423064	9.49252408573011
210.4254741680379	12.527975569537375
165.1625906410668	-32.734907957433734
208.92593266655786	11.028434068057322
203.7421694237055	5.8446708252049575
204.01182917516417	6.114330576663633
185.0557766758975	-12.841721922603028
194.43059810228078	-3.4669004962197505
184.32350415434485	-13.573994444155687
188.0572900433981	-9.840208555102436
209.70440451982722	11.806905921326688
182.62402826715697	-15.27347033134356
179.68629219865488	-18.21120639984565
204.55589342444478	6.658394825944242
190.823846207099	-7.073652391401538
192.81641562083178	-5.081082977668757
194.3333373918249	-3.564161206675635
198.86082049801553	0.9633218995149946
167.66904903521572	-30.228449563284812
165.039471062948	-32.85802753555254
219.19159076590586	21.294092167405324
230.6941080283941	32.79660942989358
189.5640765089629	-8.333422089537635
196.57582314022056	-1.3216754582799695
211.22647961256735	13.328981014066812
208.4502757979244	10.552777199423872
245.62931748383198	47.73181888533145
225.8704143608993	27.97291576239877
192.89034140509102	-5.007157193409512
176.466270081439	-21.431228517061527
182.10263336159187	-15.794865236908663
179.37829226063513	-18.5192063378654
177.09692595178876	-20.80057264671177
220.4704738839573	22.572975285456778
190.1149283815139	-7.782570216986642
189.2393908795791	-8.658107718921428
187.43313842951102	-10.464360168989515
208.47426312674725	10.576764528246713
200.8312016325899	2.933703034089376
216.00957933897735	18.112080740476813
180.72652511867273	-17.170973479827808
207.5619604304511	9.664461831950575
215.39663059844497	17.49913199994444
203.0243947382478	5.126896139747259
235.42376345899538	37.52626486049485
210.63747207137476	12.739973472874226
195.35754361303407	-2.5399549854664656
187.90038391723647	-9.997114681264065
221.7398490574924	23.84235045899186
190.16586850562817	-7.731630092872365
210.0421382017048	12.144639603204268
191.1439452483346	-6.75355335016593
205.4821074534775	7.5846088549769775
234.8331084364254	36.93560983792486
216.8380515929848	18.94055299448428
176.6953358918181	-21.20216270668243
186.6687927405328	-11.228705857967725
180.08914752431974	-17.80835107418079
204.67358949387562	6.776090895375091
195.0101886399425	-2.887309958558035
187.2436978411588	-10.653800757341742
214.97891499077514	17.081416392274605
196.2018448680974	-1.6956537304031372
184.20659887597867	-13.690899722521863
194.3778062090987	-3.5196923894018255
204.14369358441763	6.2461949859171
201.98674506901443	4.089246470513899
183.5897818491776	-14.307716749322935
210.07284725453792	12.175348656037386
196.09047512715188	-1.807023471348657
206.57801206412296	8.680513465622425
212.86031984178044	14.962821243279905
177.69858614994155	-20.198912448558985
195.95762222906706	-1.9398763694334775
192.02185512344658	-5.875643475053948
181.69386028283043	-16.203638315670105
213.21472603516668	15.317227436666144
182.89235026373353	-15.005148334767
211.3539287717358	13.456430173235276
182.6296956030801	-15.267802995420425
182.14812361731674	-15.749374981183792
176.78146621810612	-21.116032380394415
228.58770424156683	30.690205643066292
180.86682463257603	-17.030673965924507
175.0827811219715	-22.81471747652904
226.28024182774243	28.382743229241896
220.95564792300138	23.058149324500846
206.45820721852579	8.560708620025252
209.43046131679876	11.532962718298222
230.6317673331505	32.73426873464996
208.47726154284828	10.579762944347749
206.235533635886	8.338035037385453
183.36717416578358	-14.530324432716952
217.06060655696638	19.163107958465844
204.01519003717112	6.11769143867059
194.38821829138942	-3.509280307111112
200.5054616151274	2.6079630166268544
184.55922578948594	-13.338272809014597
199.15465868614046	1.2571600876399316
204.9980115262406	7.100512927740056
197.36186945386362	-0.5356291446369141
205.67479687508967	7.777298276589136
242.60783664206247	44.71033804356193
207.39265206450364	9.495153466003103
205.12974413698703	7.232245538486495
203.7672375003067	5.8697389018061585
195.97132927410712	-1.9261693243934133
186.34186653648612	-11.55563206201441
212.97373245963536	15.076233861134824
202.65048236538132	4.752983766880789
206.0699947073257	8.172496108825158
178.7392540050496	-19.158244593450945
156.9864503034405	-40.91104829506003
214.25540707012988	16.357908471629344
211.94727907383003	14.049780475329499
203.67389779552468	5.776399197024148
184.91672924785553	-12.980769350645005
190.91230936700595	-6.985189231494587
198.09684384487264	0.19934524637210416
222.87463422858855	24.977135630088014
198.67721858365985	0.7797199851593177
200.13306492511765	2.2355663266171177
185.12773866236603	-12.769759936134506
198.86022081479632	0.9627222162957878
196.11360576565494	-1.783892832845595
178.7866487492429	-19.110849849257647
182.1499819763103	-15.747516622190233
205.1912268239157	7.29372822541518
188.11587448108548	-9.78162411741505
233.18397958006244	35.28648098156191
222.08970820229297	24.192209603792435
186.39055949600515	-11.50693910249538
158.04657161862997	-39.850926979870565
203.2560965188277	5.358597920327156
199.24454526995305	1.3470466714525173
199.4498807586101	1.5523821601095733
186.07457915820487	-11.822919440295664
207.2219136847234	9.32441508622287
173.72481494396243	-24.172683654538105
183.9324579751751	-13.965040623325422
199.2348580794678	1.3373594809672795
213.32372340294023	15.426224804439698
173.89165208784834	-24.00584651065219
189.0450539765843	-8.85244462191622
213.4269216362809	15.529423037780361
201.43398211807653	3.536483519575995
209.65115792179017	11.75365932328964
189.91689453030995	-7.980604068190587
189.26509158903173	-8.632407009468807
216.12846159499168	18.230962996491144
188.4136073151749	-9.483891283325647
195.81973462790393	-2.0777639705966067
189.45928351366365	-8.438215084836884
223.79577401498682	25.898275416486285
190.05398277350832	-7.84351582499221
189.96652325925606	-7.930975339244469
228.36746893137024	30.469970332869707
200.42572351657873	2.5282249180781946
226.36393388159922	28.46643528309869
190.5474251920823	-7.3500734064182325
156.94427478024227	-40.953223818258266
191.62850247034658	-6.268996128153958
200.70717923467964	2.8096806361791096
243.8688452462029	45.971346647702376
221.2049448046564	23.307446206155873
190.47941716091373	-7.418081437586807
208.4501439994201	10.552645400919573
182.11370443642954	-15.78379416207099
192.87729335259792	-5.020205245902616
207.89899558022262	10.001496981722084
159.54031003171258	-38.357188566787954
219.0843726780222	21.186874079521658
220.63142358839468	22.73392498989415
165.79487422301463	-32.1026243754859
197.67739508680188	-0.22010351169865316
193.81971859835903	-4.077780000141502
220.77376597920374	22.87626738070321
216.71529446076966	18.817795862269122
196.64383117137913	-1.2536674271213997
205.2425636615444	7.345065063043876
185.24095358245904	-12.656545016041491
182.78429525531078	-15.113203343189753
231.68865958485185	33.791160986351315
192.72762296464407	-5.1698756338564635
237.13576020463734	39.2382616061368
220.640781282611	22.743282684110454
236.81766450075156	38.92016590225103
209.50538876973224	11.607890171231702
191.50705014338746	-6.390448455113074
185.08029119877028	-12.81720739973025
209.3172661664821	11.41976756798158
210.1580147927034	12.260516194202864
188.66527657002052	-9.23222202848001
174.52000148427032	-23.37749711423021
204.98180030951335	7.084301711012813
218.98170163873874	21.084203040238208
211.8680022700637	13.970503671563165
192.29843429668108	-5.599064301819453
199.5940880983253	1.6965894998247677
197.57419685347168	-0.3233017450288571
222.66072524688207	24.763226648381533
171.32085625104264	-26.57664234745789
197.905340609841	0.0078420113404718
215.19631663302425	17.29881803452372
192.27695113954974	-5.620547458950796
205.31030809567892	7.412809497178387
213.01062945250942	15.113130854008887
205.4995707560447	7.602072157544171
209.55099105419504	11.653492455694504
200.6619987054528	2.764500106952255
190.39770208471782	-7.499796513782712
198.72993798766038	0.8324393891598447
185.21485747747283	-12.6826411210277
193.58340386992586	-4.314094728574673
211.05217608308885	13.15467748458832
186.85443094187485	-11.04306765662568
185.0845087510861	-12.812989847414428
189.28024841768	-8.61725018082052
195.75656360205903	-2.1409349964415014
189.75590924027347	-8.141589358227066
197.2221630332715	-0.6753355652290338
203.3216003782909	5.424101779790362
209.03328650691037	11.135787908409839
208.59528051862617	10.697781920125635
171.27334288818383	-26.6241557103167
197.92170339486074	0.024204796360209002
201.62377197248134	3.7262733739808027
198.08755204992485	0.19005345142431906
233.66326486167236	35.76576626317183
201.64512333109815	3.7476247325976146
171.90817677130326	-25.989321827197273
173.50838202076193	-24.389116577738605
170.55431611688255	-27.343182481617987
194.69235653306168	-3.2051420654388494
173.9060972045413	-23.991401393959222
215.40449237957	17.50699378106947
189.51649065692982	-8.381007941570715
208.3827290615518	10.485230463051266
190.81978681299006	-7.077711785510473
187.50004594310667	-10.397452655393863
182.74567829187959	-15.151820306620948
169.26203172632995	-28.635466872170582
224.411009459669	26.51351086116847
204.81920707764766	6.921708479147128
226.66627966353553	28.768781065035
189.66855977776868	-8.228938820731855
198.32913871874916	0.4316401202486304
183.7557820725201	-14.141716525980428
210.20464576453378	12.307147166033246
168.60798162045444	-29.289516978046095
221.431964443178	23.53446584467747
185.51436959145212	-12.38312900704841
195.88743293256402	-2.0100656659365086
212.33714565632545	14.439647057824914
191.4100464400326	-6.487452158467931
222.32220077393504	24.424702175434504
202.39914260680482	4.501644008304282
227.15299838111605	29.255499782615516
189.54634960937017	-8.351148989130365
189.42890395710947	-8.468594641391064
229.51068920710532	31.613190608604782
202.68010408049668	4.782605481996143
192.48848774809994	-5.409010850400591
193.68357073753577	-4.213927860964759
201.05519320033636	3.1576946018358285
179.1295225730064	-18.767976025494136
202.85727422756827	4.959775629067735
179.12088977061285	-18.776608827887685
188.47996786496515	-9.417530733535386
175.29497672307116	-22.602521875429375
183.171123882159	-14.726374716341525
182.12438011573977	-15.773118482760765
223.47807370663213	25.580575108131598
208.27880593641385	10.381307337913313
228.94092424837436	31.043425649873825
198.7817348020908	0.8842362035902624
178.7401238752136	-19.15737472328692
182.64149156972417	-15.256007028776366
205.3169639204425	7.419465321941971
184.2779018698866	-13.619596728613942
191.33716186399397	-6.5603367345065635
187.8292127218374	-10.06828587666314
218.92244305165696	21.024944453156422
222.1620655842853	24.264566985784768
191.13488673674146	-6.762611861759069
183.52537850726367	-14.372120091236866
168.85886008424018	-29.038638514260356
161.0096657204449	-36.88783287805563
194.38319676816172	-3.514301830338809
164.1320383216007	-33.76546027689983
242.62602483645605	44.72852623795552
176.12069438822436	-21.77680421027617
208.78774588278054	10.890247284280008
199.5988855640901	1.7013869655895633
202.5865732678776	4.689074669377078
201.71003409727177	3.81253549877124
174.84218294196398	-23.05531565653655
201.00293509111725	3.105436492616718
202.2269478534945	4.3294492549939605
236.22997494466472	38.332476346164185
177.67947536598876	-20.21802323251177
228.3232834808823	30.425784882381777
198.74733539098088	0.849836792480346
202.63506852962928	4.737569931128746
184.24725871631017	-13.650239882190363
184.24827356483684	-13.649225033663697
161.64091468409242	-36.25658391440811
204.42323163420406	6.525733035703524
192.37975397734954	-5.517744621150996
