Ea	delta_Ea
73.25106648722067	1.7946344114225212
75.79247125628535	4.336039180487205
75.84172435947767	4.385292283679519
69.75331854973047	-1.703113526067682
78.84321136725339	7.386779291455241
84.79173941834597	13.335307342547821
68.8877450151549	-2.568687060643242
65.80372578040897	-5.65270629538918
74.69743651580575	3.2410044400076004
67.45008686807432	-4.006345207723825
63.817291587316504	-7.639140488481644
86.66578243203276	15.209350356234609
72.43338853117166	0.9769564553735108
81.4969084668628	10.040476391064658
76.1397603301391	4.68332825434095
65.22256025056413	-6.233871825234019
75.08179392059265	3.6253618447944973
83.60370764920481	12.14727557340666
70.20994766747026	-1.2464844083278876
65.80020017026709	-5.656231905531058
74.30248910074079	2.8460570249426382
59.627449904040986	-11.828982171757161
74.75890734087079	3.302475265072644
66.87385060250381	-4.58258147329434
57.886457486201834	-13.569974589596313
62.14460374727969	-9.311828328518459
76.44276510462805	4.986333028829904
71.38216361540981	-0.07426846038833901
75.81349311862868	4.357061042830537
80.81564196866384	9.359209892865692
74.94551426125327	3.4890821854551177
73.60136056709143	2.1449284912932853
70.89145140298206	-0.5649806728160911
70.72376415870895	-0.7326679170892021
68.49577624641643	-2.9606558293817216
78.30132179339853	6.844889717600381
71.79732892191532	0.3408968461171753
40.4698774829958	-30.98655459280235
71.91350930847875	0.45707723268060363
72.45309240842107	0.9966603326229233
70.93632879563756	-0.5201032801605834
61.006523613428726	-10.449908462369422
68.39547758030312	-3.060954495495025
79.3853025928438	7.928870517045652
64.48600427743258	-6.970427798365563
68.55027493031957	-2.9061571454785735
81.44722042859212	9.99078835279397
64.99197875732716	-6.464453318470987
71.56846080929972	0.1120287335015746
72.42911166952399	0.972679593725843
81.15482543414691	9.698393358348767
70.05211361391048	-1.4043184618876694
81.5862019573774	10.12976988157925
72.20848096378359	0.7520488879854383
66.17174675988281	-5.28468531591534
53.014459664787864	-18.441972411010283
59.78508092201082	-11.671351153787327
76.34450931542233	4.888077239624181
79.12247264017424	7.66604056437609
61.96028353104521	-9.496148544752941
85.3485881230954	13.892156047297249
66.57309958253609	-4.88333249326206
75.93408875528621	4.477656679488064
81.7317075124156	10.275275436617449
55.73695558660984	-15.71947648918831
73.32652113419044	1.8700890583922956
67.0983825441399	-4.358049531658253
74.61004092382427	3.153608848026124
68.95502815451141	-2.5014039212867374
81.7628449104077	10.306412834609546
70.05627060481493	-1.400161470983221
72.6438707516445	1.1874386758463515
75.82607987634401	4.369647800545863
82.91446734115016	11.45803526535201
57.34628129296512	-14.110150782833031
74.69933441435148	3.2429023385533355
69.0599397684673	-2.3964923073308455
77.95752538005763	6.501093304259484
71.33781341679423	-0.11861865900391422
58.76513838259234	-12.691293693205807
82.00037877505383	10.543946699255685
81.29988287425476	9.843450798456615
68.67601070883757	-2.7804213669605815
71.30545688259008	-0.15097519320806896
67.75856128073247	-3.6978707950656826
65.3929098247354	-6.06352225106275
65.72728264460781	-5.729149431190336
83.51698422962727	12.060552153829121
71.02933900414428	-0.42709307165387145
65.95839133188565	-5.498040743912497
63.95228621118713	-7.504145864611019
65.30335273720266	-6.153079338595489
76.47492394106666	5.0184918652685155
75.89128059923678	4.434848523438632
72.66555160653866	1.2091195307405087
69.7974842304211	-1.6589478453770425
68.22018556200419	-3.236246513793958
68.87646306269926	-2.5799690130988893
74.99186120729246	3.535429131494311
88.38054694639868	16.924114870600533
79.56863036629875	8.1121982905006
76.94735570016474	5.490923624366587
78.12322905675865	6.666796980960498
65.77434789252766	-5.68208418327049
77.0493018476518	5.592869771853657
69.65320637851073	-1.8032256972874166
71.21576799653849	-0.24066407925965905
77.81663277286862	6.360200697070468
83.49352409486164	12.037092019063493
72.87820191249739	1.4217698366992408
85.92678818647255	14.470356110674402
69.30837995982165	-2.1480521159764976
66.85679587531013	-4.599636200488021
79.46495106840666	8.008518992608515
65.25499586387559	-6.201436211922555
82.59670113354878	11.14026905775063
91.84189213541322	20.38546005961507
65.80517556401907	-5.651256511779081
71.29748307273985	-0.1589490030582965
74.50809477634175	3.051662700543602
75.30270799312348	3.846275917325329
78.20530657885683	6.748874503058687
65.25415235341097	-6.202279722387175
58.28178711694818	-13.174644958849967
73.67673086302239	2.2202987872242375
66.4704285432449	-4.986003532553241
61.12501047391561	-10.331421601882539
74.47389306299374	3.017460987195591
68.79746303580282	-2.658969039995327
66.44701124297899	-5.00942083281916
65.67831949814354	-5.7781125776546105
70.50543992689381	-0.9509921489043336
64.15354253595342	-7.3028895398447276
61.95132123235817	-9.50511084343998
60.736567315321736	-10.719864760476412
56.57427152063974	-14.882160555158407
67.18016351959523	-4.276268556202922
57.58661587594543	-13.869816199852721
67.85813505503393	-3.598297020764221
63.964741170380876	-7.491690905417272
67.4163464495141	-4.040085626284053
72.48880980462854	1.0323777288303972
70.28899052888482	-1.1674415469133237
67.19993329609133	-4.256498779706817
68.1107334893768	-3.3456985864213493
68.95305117685712	-2.5033808989410318
62.17649898669697	-9.279933089101178
72.38594106757319	0.9295089917750374
70.96469183498868	-0.4917402408094631
69.070944944051	-2.3854871317471407
78.34962594730314	6.893193871504991
72.44320752016938	0.9867754443712329
73.14795392291671	1.6915218471185653
70.05244844802291	-1.403983627775233
73.45225691272981	1.9958248369316607
63.39642599525723	-8.060006080540916
62.70237504159377	-8.75405703420438
79.89357959270274	8.437147516904588
67.24098853195756	-4.215443543840593
71.86160046531586	0.40516838951771206
77.30182779280858	5.845395717010433
55.64456483109825	-15.811867244699897
72.72525633156329	1.2688242557651392
73.09699402902424	1.640561953226097
80.92318955282826	9.466757477030114
64.64870953802529	-6.807722537772861
74.48904989164294	3.0326178158447874
68.9549820250304	-2.501450050767744
62.69347864217525	-8.762953433622897
69.23331411844993	-2.2231179573482223
60.10620799161825	-11.3502240841799
54.58958365780563	-16.866848417992514
72.49948548393877	1.0430534081406222
57.86134987004698	-13.595082205751169
75.5399255413522	4.0834934655540565
68.91845406798166	-2.5379780078164913
77.14551475994949	5.689082684151344
66.68954356612085	-4.766888509677301
69.32096671752515	-2.135465358272995
81.0364703721716	9.58003829637346
79.72566829096468	8.26923621516653
70.17396667424327	-1.282465401554873
65.23356542615511	-6.222866649643038
82.70872986704853	11.252297791250385
62.90106129542983	-8.555370780368321
71.47290688954865	0.016474813750505746
75.18501192369877	3.728579847900619
66.37026167564181	-5.086170400156334
65.56121652201546	-5.895215553782691
68.83588230146893	-2.62054977432922
71.26341315790705	-0.19301891789109504
79.9038598764837	8.447427800685546
76.78801130157444	5.331579225776295
58.82848733642231	-12.627944739375835
80.40390342342289	8.947471347624742
56.19423051705962	-15.262201558738525
66.02560857199842	-5.430823503799729
77.99087040309314	6.534438327294993
68.92261890090049	-2.5338131748976593
61.911834398768406	-9.544597677029742
87.42685292803071	15.970420852232564
81.64056884275851	10.184136766960364
77.0023815780878	5.545949502289659
68.87904631349375	-2.5773857623044023
80.70585380982811	9.249421734029966
59.738951443508995	-11.717480632289153
53.24747943046532	-18.20895264533283
69.2054453235105	-2.2509867522876448
74.37412159092673	2.917689515128586
65.07553901266147	-6.380893063136682
55.338133295372245	-16.118298780425903
69.02455186853467	-2.4318802072634753
76.88119284815184	5.424760772353693
83.75810960366653	12.301677527868378
67.98236833055944	-3.474063745238709
70.29067425484845	-1.1657578209496933
56.04167374172539	-15.414758334072758
79.49212133124092	8.035689255442776
68.23119073758426	-3.225241338213891
74.50486571284364	3.048433637045491
71.48766832266665	0.03123624686850235
62.595025155202165	-8.861406920595982
65.38164105213764	-6.074791023660509
80.26591038345941	8.809478307661266
88.88072229184763	17.424290216049485
65.11099281184215	-6.345439263955996
71.05728028826707	-0.39915178753108194
66.64688038843269	-4.809551687365456
71.41127131634767	-0.045160759450482146
72.3411295741746	0.884697498376454
52.012988686561584	-19.443443389236563
66.25355409504118	-5.202877980756966
81.61177086831958	10.155338792521434
69.46454142439143	-1.9918906514067203
78.16438314150582	6.707951065707675
71.40028591054306	-0.05614616525508609
73.61305109493333	2.156619019135178
73.56006809391329	2.1036360181151394
76.40143309189261	4.945001016094466
72.69808606873266	1.2416539929345163
78.82838403488677	7.371951959088619
73.29535078657459	1.83891871077644
73.06193562535918	1.6055035495610355
59.992531776748365	-11.463900299049783
69.38251662169205	-2.0739154541061
72.88365837081437	1.4272262950162258
66.20071607238242	-5.255716003415728
78.63029087435643	7.173858798558285
62.364048266426835	-9.092383809371313
68.72264761160295	-2.733784464195196
67.4482416889332	-4.008190386864953
63.23839958176541	-8.218032494032741
62.08746909319234	-9.368962982605808
71.44331812404926	-0.01311395174889185
76.75290017851148	5.296468102713334
67.00539869533532	-4.451033380462832
76.78096008128341	5.324528005485263
75.287386416343	3.8309543405448494
71.8808232779993	0.42439120220115
57.44150571644059	-14.01492635935756
67.58280796764302	-3.873624108155127
73.40006470277149	1.94363262697334
81.28274247802983	9.826310402231684
77.2764236300045	5.819991554206354
75.96481757788933	4.508385502091187
80.4187307557986	8.962298680000458
58.714877020800486	-12.741555054997662
72.22729520108987	0.7708631252917257
83.97392966379266	12.517497587994512
79.29712543569622	7.840693359898069
78.64702928512634	7.190597209328189
62.65413678694313	-8.80229528885502
62.960087258128624	-8.496344817669524
67.80488186706862	-3.6515502087295317
69.6896730492499	-1.7667590265482431
63.80933095731234	-7.647101118485807
71.49900299452975	0.042570918731598795
78.75615845140419	7.299726375606042
70.21067255927846	-1.2457595165196835
84.28708292354713	12.830650847748984
61.31395681785398	-10.14247525794417
65.15311561564522	-6.303316460152928
72.40498595227109	0.9485538764729426
75.25433793996035	3.797905864162203
76.47841660158247	5.021984525784319
67.54003935115179	-3.9163927246463572
65.81730102694382	-5.639131048854324
79.84547313655276	8.389041060754607
68.22437016469667	-3.232061911101482
71.8982206813198	0.44178860552165133
82.38345114437107	10.927019068572918
71.59844497032555	0.1420128945273973
65.11468317012259	-6.3417489056755585
49.63521176765789	-21.821220308140255
78.93804039520182	7.481608319403676
70.75401191675701	-0.7024201590411394
53.87581564704851	-17.580616428749636
62.912000571755925	-8.544431504042223
71.47205019923422	0.015618123436070164
71.497685009429	0.041252933630858024
64.73754173376074	-6.718890342037412
74.18018008345825	2.723748007660106
72.6666059946183	1.2101739188201464
75.05807018879023	3.6016381129920774
78.47799769604933	7.021565620251181
61.166092069486695	-10.290340006311453
65.76788053964447	-5.688551536153682
87.68511210837096	16.22868003257281
71.08680315451056	-0.3696289212875854
74.61155660669465	3.155124530896501
65.41235010495984	-6.044081970838306
68.56352068055367	-2.8929113952444823
81.78396562163653	10.327533545838378
77.448585433689	5.992153357890857
76.58336775509633	5.126935679298185
75.82041254040814	4.363980464609995
61.62268164767829	-9.833750428119856
79.13830823114768	7.681876155349528
75.58508630080541	4.128654225007267
85.91256844521922	14.456136369421074
74.09192121123806	2.6354891354399115
56.817242073821035	-14.639190001977113
66.39528362276724	-5.06114845303091
75.66159533586324	4.205163260065092
60.05269779654918	-11.403734279248965
67.11017851079669	-4.3462535650014615
80.33589539226523	8.879463316467081
79.10806047310689	7.651628397308741
84.89452907629311	13.438097000494963
76.27920315371739	4.822771077919242
65.59258456739008	-5.863847508408071
80.34683466859133	8.89040259279318
83.28864331103978	11.83221123524163
72.19582171689763	0.7393896410994785
88.91037695658451	17.453944880786366
57.628989096912846	-13.827442978885301
74.71070862576289	3.254276549964743
65.09385900554844	-6.362573070249709
79.94247683991125	8.486044764113103
77.49537390474143	6.03894182894328
81.07007899222663	9.613646916428479
71.86494155754485	0.4085094817467052
66.18996131396761	-5.266470761830533
74.52641476922872	3.0699826934305747
72.76730005625996	1.3108679804618077
69.29375032521011	-2.1626817505880354
69.16228131148364	-2.2941507643145087
76.53805542736154	5.081623351563394
80.86348482779431	9.407052751996162
76.74288349175004	5.286451415951888
78.34481530169069	6.8883832258925395
65.42361887756488	-6.032813198233271
78.22698743375076	6.770555357952617
64.17456439829584	-7.281867677502305
84.83081767655676	13.374385600758615
65.47567928902004	-5.980752786778112
65.85492950154503	-5.601502574253118
70.77888229559085	-0.6775497802073005
59.14519915595156	-12.311232919846589
86.59461123663641	15.138179160838263
64.13706772220485	-7.319364353593301
69.91153607105753	-1.5448960047406217
67.78768875143942	-3.6687433243587293
71.7714964139559	0.3150643381577538
75.55872659880697	4.102294523008823
76.46576394462514	5.00933186882699
84.33176261844346	12.875330542645315
77.47118887815304	6.014756802354896
58.44304259393539	-13.01338948186276
78.70166635744317	7.2452342816450255
65.34631905145443	-6.110113024343718
69.4959292395506	-1.9605028362475423
74.66399923381869	3.207567158020538
63.464961220455734	-7.991470855342413
76.09277416133409	4.636342085535944
66.87900392423762	-4.577428151560525
57.34608359519916	-14.110348480598986
84.3852069142522	12.928774838454046
69.70871793394326	-1.7477141418548854
75.46587454850669	4.0094424727085425
76.77074569676506	5.314313620966914
70.52706213145211	-0.9293699443460355
66.62555538950983	-4.83087668628832
86.14886867581299	14.692436600014844
57.402625155987835	-14.053806919810313
48.55499117969157	-22.90144089610658
80.59534075920237	9.138908683404225
63.43319777954821	-8.023234296249939
66.68255363214121	-4.77387844365694
73.2954430455311	1.8390109697329535
81.23654051034828	9.78010843455013
64.46228054562835	-6.994151530169802
59.184277414176904	-12.272154661621244
72.64980168459078	1.1933696087926364
57.45679434361227	-13.999637732185874
72.6933017828178	1.2368697070196504
69.0827409106987	-2.3736911650994443
70.65173627299396	-0.80469580280419
65.21623392208403	-6.240198153714118
67.17568237025262	-4.2807497055455315
81.71951615024591	10.263084074447761
71.54473707750185	0.08830500170370215
74.0346349888664	2.578202913068253
60.440778509255324	-11.015653566542824
67.64636779909142	-3.8100642767067257
69.54759425546581	-1.9088378203323373
63.456723813585995	-7.9997082622121525
38.468583007917914	-32.987849067880234
76.28030367127758	4.823871595479432
75.75088882638374	4.294456750585596
56.545942748900416	-14.910489326897732
76.13969443088308	4.683262355084935
65.10433698708948	-6.352095088708666
65.4835871996147	-5.972844876183444
67.44797809191004	-4.008453983888103
72.75952394416527	1.3030918683671189
77.74229841322085	6.2858663374227035
81.84663581313907	10.390203737340926
69.057106100503	-2.3993259752951417
70.81193736189971	-0.6444947138984389
74.84418097684193	3.3877489010437785
68.44503382006224	-3.0113982557359122
62.58138400941789	-8.87504806638026
58.473751646760775	-12.982680429037373
78.2632979232585	6.806865847460358
68.36272565056788	-3.093706425230266
70.8802748893304	-0.5761571864677535
78.26277072921948	6.806338653421335
63.86391531022923	-7.5925167655689165
65.19290558579814	-6.263526490000004
86.80832252059918	15.351890444801029
82.95084372992278	11.494411654124633
81.06810201456574	9.61166993876759
67.42880140871057	-4.027630667087578
58.93755060344847	-12.518881472349676
75.08765895428951	3.6312268784913613
73.49273223514865	2.0363001593505032
76.55551872993601	5.099086654137864
57.68856202343886	-13.767870052359285
83.73333148378879	12.27689940799064
67.30296678128616	-4.153465294511989
69.74034957633921	-1.7160824994589348
80.15902179183468	8.702589716036528
78.04200822497296	6.585576149174813
80.34578028050964	8.889348204711496
78.4230377173808	6.966605641582646
72.50805238709017	1.0516203112920266
75.17347955407422	3.717047478276072
71.209112171784	-0.24731990401414805
69.60097265201694	-1.8554594237812125
59.93790129434274	-11.51853078145541
57.714130934375135	-13.742301141423013
62.988114211279026	-8.468317864519122
70.39383953855213	-1.0625925372460188
49.87903901115351	-21.57739306464464
84.06595797340105	12.609525897602907
65.2058877390482	-6.250544336749954
83.35480616305722	11.898374087259072
63.15437803164605	-8.3020540441521
60.81139591937608	-10.645036156422066
65.91582041315996	-5.5406116626381845
61.40020576279494	-10.056226313003208
73.7212576716401	2.2648255958419554
83.81214699276825	12.3557149169701
68.13247365359712	-3.3239584222010308
73.49298265231482	2.0365505765166745
72.84809254288848	1.3916604670903325
62.36872711354226	-9.087704962255884
92.09377226787183	20.63734019207368
77.61900090712516	6.1625688313270075
69.73588160685358	-1.720550468944566
81.72129543012852	10.264863354330373
69.09078061981381	-2.3656514559843345
73.81279173683424	2.3563596610360946
64.80108179543276	-6.655350280365383
71.48997479659374	0.033542720795594505
82.56467409561446	11.108242019816316
67.1189431116909	-4.337488964107251
81.99928484742213	10.542852771623984
78.15350976443005	6.697077688631907
51.410531107423594	-20.045900968374553
77.38835351462603	5.931921438827885
71.59449101502469	0.13805893922653922
62.81987341326294	-8.636558662535208
69.92743756128948	-1.5289945145086676
79.58619251775781	8.129760441959661
63.46232525025698	-7.9941068255411665
73.9170641280216	2.4606320522234455
50.88123488118981	-20.575197194608336
74.68984492162781	3.233412845829662
56.32434464209655	-15.1320874337016
59.913913965523534	-11.542518110274614
69.63972141395789	-1.8167106618402613
65.19409177240323	-6.262340303394922
68.53973104950273	-2.9167010262954136
63.440512596855115	-8.015919478943033
79.28361608842533	7.827184012627185
77.00449035424936	5.548058278451208
74.30907902623846	2.8526469504403167
62.18921754291023	-9.26721453288792
73.06951403969063	1.6130819638924834
69.06633199618955	-2.390100079608601
56.8407417481576	-14.61569032764055
59.892958002445084	-11.563474073353063
75.51431050093379	4.057878425135641
85.82286506132732	14.366432985529173
70.88811690068542	-0.5683151751127298
68.5298303454274	-2.9266017303707486
67.9258794891748	-3.530552586623344
74.68556147005438	3.2291293942562334
81.11864674315439	9.662214667356238
85.41600306096734	13.959570985169194
79.28920434524844	7.832772269450288
75.76327788632443	4.3068458105262835
87.00911755058382	15.552685474785676
75.91174890783805	4.455316832039898
71.26450708553602	-0.19192499026212317
65.21458644071208	-6.241845635086065
76.82785399114618	5.371421915348037
70.15848034931923	-1.2979517264789138
71.64141128458505	0.1849792087868991
61.54940167611858	-9.90703039967957
71.45887034822954	0.002438272431390942
68.14143595228234	-3.3149961235158116
69.76268942379102	-1.6937426520071313
71.6087845634338	0.15235248763565323
57.638412690372206	-13.818019385425941
65.91845638336235	-5.5379756924357935
72.56176027991751	1.1053282041193597
80.77152900736655	9.315096931568405
61.34438250388848	-10.112049571909665
77.68852462114864	6.232092545350497
68.76240463214481	-2.69402744365334
69.53538312351884	-1.9210489522793068
74.01556374446955	2.559131668671398
62.969135225841455	-8.487296849956692
81.9829813717406	10.52654929594246
70.5355229368015	-0.9209091389966488
52.612895964525705	-18.843536111272442
81.87319321290852	10.41676113711037
82.92777899067005	11.471346914871901
80.14065566947556	8.684223593677416
67.34534725117192	-4.111084824626232
83.79646297007639	12.340030894278243
75.31213158659011	3.8556995107919647
62.73756524375858	-8.718866832039566
83.91143081035443	12.454998734556284
81.34856924384803	9.892137168049885
49.322453903419955	-22.133978172378193
75.17466574066202	3.718233664863874
51.265559336367005	-20.190872739431143
76.48805766259056	5.031625586792416
67.69938374973901	-3.7570483260591345
62.87859623939494	-8.57783583640321
76.50155383001493	5.04512175421678
69.927108065016	-1.5293240107821475
79.98238542874151	8.525953352943361
83.15882177870299	11.702389702904838
76.94557642028121	5.489144344483066
72.61355709434429	1.1571250185461395
76.68211119878833	5.225679122990186
58.26840956817978	-13.18802250761837
66.40057533294294	-5.055856742855212
71.03026159371075	-0.42617048208740016
78.73105083524933	7.274618759451187
66.92599009306286	-4.530441982735283
63.85495301154515	-7.601479064252999
89.86716823993629	18.410736164138143
67.29594851062689	-4.160483565171262
68.31026984358687	-3.1461622322112817
69.98180444666104	-1.4746276291371032
85.25929463257035	13.802862556772197
62.91338972804806	-8.543042347750088
64.5155271436688	-6.940904932129342
68.31554178398801	-3.1408902918101376
73.24307949750983	1.7866474217116775
71.15309780503594	-0.30333427076220687
67.8982347517017	-3.5581973240964544
72.98344961265684	1.5270175368586933
82.53192216588286	11.075490090084713
64.34293699482441	-7.113495080973735
72.68418132592797	1.2277492501298184
71.50295694983288	0.0465248740347306
61.51118010821847	-9.94525196757968
66.84967875576967	-4.606753320028474
91.19905808274052	19.742626006942373
86.73247247809195	15.276040402293802
70.42128657826106	-1.035145497537087
83.72542357318889	12.268991497390743
72.47918851339637	1.0227564375982183
64.97563574207834	-6.480796333719809
79.9066276451922	8.450195569394054
77.84154269126157	6.385110615463418
58.307369207734155	-13.149062868063993
88.80731052176998	17.35087844597183
77.77755451465055	6.321122438852399
65.57129910802541	-5.8851329677727335
59.486517757301044	-11.969914318497104
78.30975689803017	6.853324822232025
62.36147819548296	-9.094953880315188
58.116116389874605	-13.340315685923542
63.811064107721904	-7.645367968076243
83.12488366237449	11.668451586576339
78.7285203038573	7.272088228059147
65.71772725263509	-5.7387048231630615
78.12055354700715	6.6641214712090004
66.42891201259408	-5.027520063204065
77.5534311484007	6.096999072602557
79.45119789388991	7.994765818091764
74.18874698660966	2.7323149108115103
75.34745358727378	3.8910215114756284
68.202326863895	-3.254105211903152
68.86968861928108	-2.5867434565170697
70.77615406643599	-0.680278009362155
64.06365595213356	-7.392776123664589
71.97690439179132	0.5204723159931746
81.54034925574888	10.083917179950731
74.90461059366498	3.448178517866836
69.72921260224939	-1.7272194735487574
73.43116256120402	1.9747304854058711
80.04692715908823	8.59049508329008
85.38087875804922	13.924446682251073
72.38159171674852	0.9251596409503691
70.01633565628799	-1.440096419510155
74.79712890876544	3.3406968329672964
78.67352078562544	7.217088709827294
71.43270834400028	-0.02372373179787246
77.11770527432964	5.6612731985314895
69.44815227967047	-2.008279796127681
62.01099959769272	-9.445432478105431
62.986993923942464	-8.469438151855684
59.150998290395364	-12.305433785402784
70.67835957201169	-0.7780725037864613
75.80670549536444	4.350273419566292
73.93260317235126	2.4761710965531165
73.26141267024923	1.8049805944510808
62.37149488223804	-9.084937193560108
57.61475485783649	-13.84167721796166
66.10719184968366	-5.349240226114489
72.10198117778782	0.6455491019896726
70.51618150545619	-0.9402505703419592
73.22740865466767	1.7709765788695222
63.51816827894436	-7.938263796853789
62.02987314432539	-9.426558931472755
70.85985271020945	-0.5965793655886955
76.49713199000689	5.040699914208744
78.70541602505182	7.24898394925367
67.47420599540055	-3.982226080397595
82.22100948078878	10.764577404990632
62.783760621524834	-8.672671454273313
73.20021203212946	1.7437799563313092
72.44821586355101	0.9917837877528655
80.81669635674916	9.360264280951014
61.69457773488466	-9.761854340913487
69.63458127206104	-1.8218508037371066
77.75732344336984	6.300891367571694
72.83860305016788	1.3821709743697284
77.20106783191659	5.744635756118441
72.10151988299913	0.64508780720098
68.6990095488336	-2.7574225269645467
85.72342308553925	14.266991009741105
61.19855404250484	-10.25787803329331
71.18558613774849	-0.2708459380496606
67.3418802913584	-4.114551784439755
83.742886875767	12.286454799968851
80.43546257664457	8.97903050084642
62.24596207340801	-9.210470002390139
64.84996586279885	-6.606466212999294
77.01714301121683	5.560710935418683
74.13866355281061	2.682231477012465
78.3756627429575	6.919230667159354
79.42510178891098	7.968669713112831
77.04376631023115	5.587334234433001
59.70554052121861	-11.750891554579539
75.67089372073951	4.214461644941366
73.34174386209406	1.8853117862959152
76.50431500880222	5.047882933004075
78.38478978977719	6.9283577139790395
67.60073256500436	-3.8556995107937837
71.6195986311759	0.1631665553777566
73.73226284722477	2.2758307714266266
70.04968067931622	-1.4067513964819227
76.03372842883982	4.577296353041675
79.02957446039363	7.573142384595485
77.09154327010765	5.635111194309502
68.44819698430388	-3.008235091494271
78.14946355017128	6.693031474373129
67.7887431395211	-3.6676889362770453
77.99772392560408	6.54129184980593
83.44205677669015	11.985624700892004
64.94965825575855	-6.506773820039598
70.15927114037913	-1.297160935419015
83.49069042688643	12.034258351088283
82.28126446460192	10.82483238880377
86.20356505746531	14.747132981667164
72.59095364988752	1.1345215740893764
84.40273611609155	12.946304040293398
83.10761805755465	11.651185981756498
83.79817635071231	12.341744274914163
70.18503774908095	-1.2713943267171999
68.86883192896858	-2.5876001468295726
71.70750823735216	0.25107616155401047
58.107028882608574	-13.349403193189573
73.82155633774892	2.3651242619507684
81.94423260979602	10.48780053399787
72.66667189387226	1.2102398180741147
65.82481354200718	-5.63161853379097
66.14594061163007	-5.310491464168081
74.42428410383036	2.967852028032212
66.80269258695625	-4.653739488841893
70.01205220471093	-1.4443798710872215
64.80225480217632	-6.654177273621826
92.00843273265127	20.552000656853124
65.34776883506447	-6.1086632407336765
80.10280972732653	8.646377651528383
96.66421509842621	25.207783022628064
64.11670485240757	-7.339727223390582
70.0600927616033	-1.3963393141948472
61.4123971249719	-10.044034950826244
55.228213338003115	-16.228218737795032
68.05346044685314	-3.4029716289450107
72.04082666913746	0.5843945933393115
74.38297186086947	2.926539785071327
60.7610488885548	-10.695383187243351
73.22688146063228	1.7704493848341372
57.10278354573893	-14.353648530059218
68.39330290488579	-3.0631291709123616
100.8610750523294	29.40464297653125
85.03372148270137	13.577289406903219
70.60261496831754	-0.8538171074806087
64.15282423407552	-7.303607841722624
69.34051902648207	-2.1159130493160774
62.468959880388866	-8.987472195409282
67.8583327527922	-3.598099323005954
86.47988063368393	15.023448557885786
72.61017646256187	1.1537443867637194
60.30225827523827	-11.154173800559875
65.41387237775416	-6.042559698043988
75.62956829792938	4.173136222131234
85.5599270338862	14.10349495808805
68.3026255300083	-3.1538065457898483
69.37566309917565	-2.080768976622494
68.11204488454678	-3.3443871912513714
74.92793892994337	3.4715068541452183
71.88181176681974	0.4253796910215897
56.50250723194313	-14.95392484385502
93.8785876902839	22.422155614485746
73.49739790239983	2.0409658266016777
57.10369954538328	-14.352732530414869
71.8453694788077	0.3889374030095496
70.19149587607171	-1.264936199726435
65.56622486538618	-5.8902072104119725
64.51967879673384	-6.936753279064305
76.71222715832846	5.255795082530312
68.47785164905326	-2.978580426744884
62.37360365840141	-9.08282841739674
70.47426957927928	-0.9821624965188676
82.30094527710753	10.844513201309383
77.22439616818156	5.767964092383409
58.057202455893275	-13.399229619904872
71.89360773346925	0.437175657671105
78.85784100187084	7.4014089260726905
65.91667710347792	-5.539754972320225
63.83083388422165	-7.6255981915765005
68.31728152432152	-3.1391505514766322
76.54174578564198	5.085313709843831
83.91073227825109	12.454300202452941
71.24403877692384	-0.21239329887430358
64.59342006308361	-6.863012012714535
72.13443656086747	0.678004485069323
71.02650533617634	-0.4299267396218056
61.73194261246317	-9.724489463334976
51.14094384514465	-20.3154882306535
83.89413225591443	12.43770018011628
71.91752916303085	0.4610970872327016
67.6220839236239	-3.8343481521742433
80.41174543476518	8.955313358967032
71.92069232727044	0.46426025147229666
77.3735920815052	5.917160005707046
82.1081240569788	10.651691981180647
67.70109713036982	-3.7553349454283307
76.3091873147423	4.852755238944155
74.5930323261091	3.1366002503109485
71.41610173173831	-0.04033034405983926
69.41722575930362	-2.0392063164945284
80.35151351569584	8.895081439897695
63.273985179469264	-8.182446896328884
81.93395232600597	10.477520250207817
80.44574945034765	8.9893173745495
66.79086564766112	-4.665566428137026
61.654972282631206	-9.801459793166941
65.13875616798077	-6.3176759078173745
83.73174990167172	12.275317825873572
85.88691913719231	14.43048706139416
71.38051613403513	-0.07591594176301442
69.19140878219434	-2.2650232936038037
67.48214026570531	-3.9742918100928364
75.95003637499542	4.493604299197273
85.4739482758805	14.017516200082355
78.38679312715249	6.930361051354339
67.80697087345106	-3.6494612023470836
77.30393656897058	5.847504493172437
55.504397115721076	-15.952034960077071
50.58475413293854	-20.871677942859606
68.63146281246009	-2.824969263338062
57.40802889490078	-14.048403180897367
73.21172463197581	1.7552925561776647
58.171933058860304	-13.284499016937843
68.14578530310246	-3.3106467726956907
55.74802666145115	-15.708405414346998
66.17664966445227	-5.279782411345877
79.37323907522659	7.916806999428445
56.75569216965323	-14.700739906144918
36.80185905043618	-34.65457302536197
74.09918989905782	2.6427578232596716
77.17833258893916	5.721900513141009
59.781126966707234	-11.675305109090914
83.56555198055867	12.109119904760519
72.59036055658453	1.1339284807863805
80.62466592767669	9.16823385187854
82.66200729525372	11.205575219455568
55.63262784004837	-15.823804235749776
73.23478937122854	1.7783572954303963
72.9273344200501	1.4709023442519538
70.56971806022193	-0.8867140155762172
76.20216692462441	4.74573484882626
71.19553692525733	-0.2608951505408186
72.62239418444187	1.1659621086437255
47.099408435264195	-24.357023640533953
66.5573496605939	-4.899082415204248
65.99008887355194	-5.4663432022462075
